"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34270","Create a structure page on LoL project","ngf-tests","Thu Sep 18 12:06:58 UTC 2025","passed","Thu Sep 18 12:07:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","18941","Create a guide page on Borderlands 4 project","ngf-tests","Thu Sep 18 12:10:33 UTC 2025","passed","Thu Sep 18 12:10:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20101","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Sep 18 12:12:01 UTC 2025","passed","Thu Sep 18 12:12:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25679","Check the availability of advertising blocks for all games","advertisement-tests","Thu Sep 18 12:13:38 UTC 2025","passed","Thu Sep 18 12:14:04 UTC 2025","","tests/advertisement.test.js","",""
"","7412","Internal Writer role has NO access to the control panel","ngf-tests","Thu Sep 18 12:13:04 UTC 2025","passed","Thu Sep 18 12:13:11 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","22533","Create a build page on Hades 2 project","ngf-tests","Thu Sep 18 12:09:31 UTC 2025","passed","Thu Sep 18 12:09:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18138","Create a guide page on Valorant project","ngf-tests","Thu Sep 18 12:10:02 UTC 2025","passed","Thu Sep 18 12:10:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14130","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Sep 18 12:13:21 UTC 2025","passed","Thu Sep 18 12:13:35 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","32049","Create a structure page on Valorant project","ngf-tests","Thu Sep 18 12:07:06 UTC 2025","passed","Thu Sep 18 12:07:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28060","Create a structure page on ZZZ project","ngf-tests","Thu Sep 18 12:08:08 UTC 2025","passed","Thu Sep 18 12:08:36 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","21971","Create a build page on Deadlock project","ngf-tests","Thu Sep 18 12:09:41 UTC 2025","passed","Thu Sep 18 12:10:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1755","Check API Internal Writer permission","ngf-tests","Thu Sep 18 12:13:04 UTC 2025","passed","Thu Sep 18 12:13:06 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","39170","Admin role can duplicate the structure page","ngf-tests","Thu Sep 18 12:12:15 UTC 2025","passed","Thu Sep 18 12:12:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22204","Create a guide page on PoE project","ngf-tests","Thu Sep 18 12:10:17 UTC 2025","passed","Thu Sep 18 12:10:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19413","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Sep 18 12:11:46 UTC 2025","passed","Thu Sep 18 12:12:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19730","Create a tier list page on Hades 2 project","ngf-tests","Thu Sep 18 12:12:02 UTC 2025","passed","Thu Sep 18 12:12:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26360","Create a tier list page on MHW project","ngf-tests","Thu Sep 18 12:10:57 UTC 2025","passed","Thu Sep 18 12:11:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19039","Create a build page on Marvel Rivals project","ngf-tests","Thu Sep 18 12:08:59 UTC 2025","passed","Thu Sep 18 12:09:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19846","Create a build page on Destiny 2 project","ngf-tests","Thu Sep 18 12:08:57 UTC 2025","passed","Thu Sep 18 12:09:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29930","Create a structure page on Deadlock project","ngf-tests","Thu Sep 18 12:07:38 UTC 2025","passed","Thu Sep 18 12:08:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20454","Create a guide page on LoL project","ngf-tests","Thu Sep 18 12:10:12 UTC 2025","passed","Thu Sep 18 12:10:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5961","Admin role has access to the Admin ST page","ngf-tests","Thu Sep 18 12:12:05 UTC 2025","passed","Thu Sep 18 12:12:11 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19573","Create a guide page on ZZZ project","ngf-tests","Thu Sep 18 12:10:52 UTC 2025","passed","Thu Sep 18 12:11:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22201","Delete mobalytics account","account-tests","Thu Sep 18 12:13:31 UTC 2025","passed","Thu Sep 18 12:13:53 UTC 2025","","tests/account.test.js","",""
"","17742","Create a guide page on Marvel Rivals project","ngf-tests","Thu Sep 18 12:10:43 UTC 2025","passed","Thu Sep 18 12:11:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26010","Create a structure page on Hades 2 project","ngf-tests","Thu Sep 18 12:08:24 UTC 2025","passed","Thu Sep 18 12:08:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3228","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Thu Sep 18 12:06:58 UTC 2025","passed","Thu Sep 18 12:07:02 UTC 2025","","tests/ngf.test.js","",""
"","18342","Create a guide page on Deadlock project","ngf-tests","Thu Sep 18 12:10:20 UTC 2025","passed","Thu Sep 18 12:10:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6109","Game Manager role has access to the Admin ST page","ngf-tests","Thu Sep 18 12:13:06 UTC 2025","passed","Thu Sep 18 12:13:12 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","27299","Create a structure page on Destiny 2 project","ngf-tests","Thu Sep 18 12:07:25 UTC 2025","passed","Thu Sep 18 12:07:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","23469","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Sep 18 12:13:25 UTC 2025","passed","Thu Sep 18 12:13:48 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","32437","Admin role is allowed to publish structure pages","ngf-tests","Thu Sep 18 12:12:22 UTC 2025","passed","Thu Sep 18 12:12:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27545","Create a structure page on Bazaar project","ngf-tests","Thu Sep 18 12:08:05 UTC 2025","passed","Thu Sep 18 12:08:32 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","26269","Create a structure page on Diablo 4 project","ngf-tests","Thu Sep 18 12:06:58 UTC 2025","passed","Thu Sep 18 12:07:25 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20654","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Sep 18 12:13:21 UTC 2025","passed","Thu Sep 18 12:13:42 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4479","Checking sitemap for all games on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Sep 18 12:06:58 UTC 2025","passed","Thu Sep 18 12:07:03 UTC 2025","","tests/sitemap.test.js","",""
"","25322","Create a team page on ZZZ project","ngf-tests","Thu Sep 18 12:10:57 UTC 2025","passed","Thu Sep 18 12:11:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5886","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Sep 18 12:13:11 UTC 2025","passed","Thu Sep 18 12:13:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2088","Check API admin permission","ngf-tests","Thu Sep 18 12:12:55 UTC 2025","passed","Thu Sep 18 12:12:57 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10177","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Sep 18 12:12:11 UTC 2025","passed","Thu Sep 18 12:12:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","33136","Create a structure page on TFT project","ngf-tests","Thu Sep 18 12:07:02 UTC 2025","passed","Thu Sep 18 12:07:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20170","Create a build page on Borderlands 4 project","ngf-tests","Thu Sep 18 12:09:38 UTC 2025","passed","Thu Sep 18 12:09:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19714","Create a tier list page on ZZZ project","ngf-tests","Thu Sep 18 12:11:49 UTC 2025","passed","Thu Sep 18 12:12:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","17525","Create a guide page on Bazaar project","ngf-tests","Thu Sep 18 12:10:39 UTC 2025","passed","Thu Sep 18 12:10:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18316","Create a guide page on Nightreign project","ngf-tests","Thu Sep 18 12:09:54 UTC 2025","passed","Thu Sep 18 12:10:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21713","Create a tier list page on PoE project","ngf-tests","Thu Sep 18 12:11:24 UTC 2025","passed","Thu Sep 18 12:11:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18655","Create a guide page on MHW project","ngf-tests","Thu Sep 18 12:10:39 UTC 2025","passed","Thu Sep 18 12:10:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18558","Create a tier list page on Nightreign project","ngf-tests","Thu Sep 18 12:11:30 UTC 2025","passed","Thu Sep 18 12:11:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27299","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Sep 18 12:12:54 UTC 2025","passed","Thu Sep 18 12:13:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26046","Create a build page on MHW project","ngf-tests","Thu Sep 18 12:09:17 UTC 2025","passed","Thu Sep 18 12:09:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8770","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Sep 18 12:13:12 UTC 2025","passed","Thu Sep 18 12:13:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","19196","Create a guide page on Diablo 4 project","ngf-tests","Thu Sep 18 12:09:43 UTC 2025","passed","Thu Sep 18 12:10:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34088","Admin role can edit the structure page","ngf-tests","Thu Sep 18 12:12:21 UTC 2025","passed","Thu Sep 18 12:12:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19366","Create a guide page on Hades 2 project","ngf-tests","Thu Sep 18 12:10:24 UTC 2025","passed","Thu Sep 18 12:10:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18580","Create a guide page on Destiny 2 project","ngf-tests","Thu Sep 18 12:09:59 UTC 2025","passed","Thu Sep 18 12:10:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
