"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6715","Create a build page on Marathon project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9937","Create a structure page on Endfield project","ngf-tests","2026-09-25","passed","2026-09-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5371","Check static data on NGF PoE","ngf-tests","2026-09-25","passed","2026-09-25","","ngf/static-data.test.js","",""
"","7581","Create a build page on Overwatch project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6644","Create a tier-list page on STS 2 project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8063","Create a guide page on Val project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7160","Create a quest page on WoW Forever project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","100","setup internal writer","auth-setup","2026-09-25","passed","2026-09-25","","setup/authByPermissions.setup.test.js","",""
"","8198","Create a build page on PoE 2 project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5063","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-09-25","passed","2026-09-25","","ngf/static-data.test.js","",""
"","10431","Create a structure page on Hades 2 project","ngf-tests","2026-09-25","passed","2026-09-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6782","Create a raid page on WoW Forever project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9358","Create a tier-list page on LoL project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3479","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-09-25","passed","2026-09-25","Admin permission","ngf/role-permissions.test.js","",""
"","9854","Create a structure page on LoL project","ngf-tests","2026-09-25","passed","2026-09-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6885","Create a deck page on Riftbound project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5333","Check static data on NGF Deadlock","ngf-tests","2026-09-25","passed","2026-09-25","","ngf/static-data.test.js","",""
"","4906","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-09-25","passed","2026-09-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","7298","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10402","Create a structure page on PoE project","ngf-tests","2026-09-25","passed","2026-09-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7335","Create a build page on Marvel Rivals project","ngf-tests","2026-09-25","passed","2026-09-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4078","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-09-25","passed","2026-09-25","Admin permission","ngf/role-permissions.test.js","",""
