"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6645","Create a tier list page on Nightreign project","ngf-tests","Wed Oct 15 03:49:49 UTC 2025","passed","Wed Oct 15 03:49:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6781","Create a build page on PoE project","ngf-tests","Wed Oct 15 03:47:06 UTC 2025","passed","Wed Oct 15 03:47:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1341","Check API Game Manager permission","ngf-tests","Wed Oct 15 03:52:51 UTC 2025","passed","Wed Oct 15 03:52:53 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13054","Admin role can duplicate the structure page","ngf-tests","Wed Oct 15 03:50:45 UTC 2025","passed","Wed Oct 15 03:50:59 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9759","Create a structure page on MHW project","ngf-tests","Wed Oct 15 03:45:08 UTC 2025","passed","Wed Oct 15 03:45:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1326","Check API Internal Writer permission","ngf-tests","Wed Oct 15 03:52:03 UTC 2025","passed","Wed Oct 15 03:52:04 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11380","Create a structure page on Diablo 4 project","ngf-tests","Wed Oct 15 03:43:45 UTC 2025","passed","Wed Oct 15 03:43:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5929","Game Manager has access to SEO modal on the structure pages","ngf-tests","Wed Oct 15 03:52:28 UTC 2025","passed","Wed Oct 15 03:52:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","30436","Check the availability of advertising blocks for all games","advertisement-tests","Wed Oct 15 03:53:07 UTC 2025","passed","Wed Oct 15 03:53:37 UTC 2025","","tests/advertisement.test.js","",""
"","10372","Create a structure page on TFT project","ngf-tests","Wed Oct 15 03:44:07 UTC 2025","passed","Wed Oct 15 03:44:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6048","Create a guide page on Diablo 4 project","ngf-tests","Wed Oct 15 03:47:39 UTC 2025","passed","Wed Oct 15 03:47:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3592","Internal Writer role has NO access to the control panel","ngf-tests","Wed Oct 15 03:51:59 UTC 2025","passed","Wed Oct 15 03:52:03 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6443","Create a build page on Destiny 2 project","ngf-tests","Wed Oct 15 03:46:39 UTC 2025","passed","Wed Oct 15 03:46:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6781","Create a guide page on Nightreign project","ngf-tests","Wed Oct 15 03:47:45 UTC 2025","passed","Wed Oct 15 03:47:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7155","Create a tier list page on ZZZ project","ngf-tests","Wed Oct 15 03:50:14 UTC 2025","passed","Wed Oct 15 03:50:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5035","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Wed Oct 15 03:50:40 UTC 2025","passed","Wed Oct 15 03:50:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
