"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9669","Delete mobalytics account","account-tests","Mon Oct 06 03:53:40 UTC 2025","passed","Mon Oct 06 03:53:50 UTC 2025","","tests/account.test.js","",""
"","5728","Admin role has access to SEO modal on the structure pages","ngf-tests","Mon Oct 06 03:51:20 UTC 2025","passed","Mon Oct 06 03:51:26 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6550","Create a tier list page on Borderlands 4 project","ngf-tests","Mon Oct 06 03:50:08 UTC 2025","passed","Mon Oct 06 03:50:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6367","Create a tier list page on Valorant project","ngf-tests","Mon Oct 06 03:49:09 UTC 2025","passed","Mon Oct 06 03:49:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7258","Create a build page on MHW project","ngf-tests","Mon Oct 06 03:46:35 UTC 2025","passed","Mon Oct 06 03:46:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5383","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Oct 06 03:52:13 UTC 2025","passed","Mon Oct 06 03:52:18 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","16482","Admin role can duplicate the structure page","ngf-tests","Mon Oct 06 03:50:34 UTC 2025","passed","Mon Oct 06 03:50:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10735","Create a structure page on Valorant project","ngf-tests","Mon Oct 06 03:43:41 UTC 2025","passed","Mon Oct 06 03:43:51 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7939","Create a guide page on TFT project","ngf-tests","Mon Oct 06 03:47:42 UTC 2025","passed","Mon Oct 06 03:47:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11436","Create a structure page on LoL project","ngf-tests","Mon Oct 06 03:43:18 UTC 2025","passed","Mon Oct 06 03:43:29 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7138","Create a build page on Valorant project","ngf-tests","Mon Oct 06 03:46:05 UTC 2025","passed","Mon Oct 06 03:46:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6658","Create a guide page on Deadlock project","ngf-tests","Mon Oct 06 03:48:03 UTC 2025","passed","Mon Oct 06 03:48:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13077","Create a structure page on Nightreign project","ngf-tests","Mon Oct 06 03:44:13 UTC 2025","passed","Mon Oct 06 03:44:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6623","Create a guide page on Hades 2 project","ngf-tests","Mon Oct 06 03:48:10 UTC 2025","passed","Mon Oct 06 03:48:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6676","Create a guide page on MHW project","ngf-tests","Mon Oct 06 03:48:23 UTC 2025","passed","Mon Oct 06 03:48:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3286","Game Manager role has access to the Admin ST page","ngf-tests","Mon Oct 06 03:51:54 UTC 2025","passed","Mon Oct 06 03:51:57 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1911","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 06 03:42:54 UTC 2025","passed","Mon Oct 06 03:42:56 UTC 2025","","tests/sitemap.test.js","",""
"","1277","Check API Internal Writer permission","ngf-tests","Mon Oct 06 03:51:53 UTC 2025","passed","Mon Oct 06 03:51:54 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6701","Create a tier list page on LoL project","ngf-tests","Mon Oct 06 03:49:22 UTC 2025","passed","Mon Oct 06 03:49:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26366","Check the availability of advertising blocks for all games","advertisement-tests","Mon Oct 06 03:53:51 UTC 2025","passed","Mon Oct 06 03:54:17 UTC 2025","","tests/advertisement.test.js","",""
"","10394","Create a structure page on Deadlock project","ngf-tests","Mon Oct 06 03:44:26 UTC 2025","passed","Mon Oct 06 03:44:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6572","Create a build page on Deadlock project","ngf-tests","Mon Oct 06 03:47:10 UTC 2025","passed","Mon Oct 06 03:47:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10676","Admin role is allowed to publish structure pages","ngf-tests","Mon Oct 06 03:51:09 UTC 2025","passed","Mon Oct 06 03:51:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11151","Create a structure page on MHW project","ngf-tests","Mon Oct 06 03:44:37 UTC 2025","passed","Mon Oct 06 03:44:48 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8470","Admin role can upload an image to CDN on the ug page","ngf-tests","Mon Oct 06 03:51:36 UTC 2025","passed","Mon Oct 06 03:51:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11085","Create a structure page on Bazaar project","ngf-tests","Mon Oct 06 03:44:48 UTC 2025","passed","Mon Oct 06 03:44:59 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6471","Create a guide page on LoL project","ngf-tests","Mon Oct 06 03:47:49 UTC 2025","passed","Mon Oct 06 03:47:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9107","Create a build page on TFT project","ngf-tests","Mon Oct 06 03:45:56 UTC 2025","passed","Mon Oct 06 03:46:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11557","Create a structure page on PoE project","ngf-tests","Mon Oct 06 03:44:02 UTC 2025","passed","Mon Oct 06 03:44:13 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6657","Create a build page on Hades 2 project","ngf-tests","Mon Oct 06 03:46:57 UTC 2025","passed","Mon Oct 06 03:47:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6146","Create a guide page on Marvel Rivals project","ngf-tests","Mon Oct 06 03:48:36 UTC 2025","passed","Mon Oct 06 03:48:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6691","Create a build page on Nightreign project","ngf-tests","Mon Oct 06 03:46:50 UTC 2025","passed","Mon Oct 06 03:46:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5766","Create a guide page on Destiny 2 project","ngf-tests","Mon Oct 06 03:47:29 UTC 2025","passed","Mon Oct 06 03:47:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11358","Create a structure page on TFT project","ngf-tests","Mon Oct 06 03:43:29 UTC 2025","passed","Mon Oct 06 03:43:41 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7123","Create a tier list page on TFT project","ngf-tests","Mon Oct 06 03:49:02 UTC 2025","passed","Mon Oct 06 03:49:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6713","Create a build page on LoL project","ngf-tests","Mon Oct 06 03:45:50 UTC 2025","passed","Mon Oct 06 03:45:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6475","Create a tier list page on MHW project","ngf-tests","Mon Oct 06 03:48:55 UTC 2025","passed","Mon Oct 06 03:49:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12584","Create a structure page on Hades 2 project","ngf-tests","Mon Oct 06 03:45:20 UTC 2025","passed","Mon Oct 06 03:45:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6744","Create a tier list page on ZZZ project","ngf-tests","Mon Oct 06 03:50:02 UTC 2025","passed","Mon Oct 06 03:50:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11078","Create a structure page on ZZZ project","ngf-tests","Mon Oct 06 03:45:09 UTC 2025","passed","Mon Oct 06 03:45:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6402","Create a guide page on ZZZ project","ngf-tests","Mon Oct 06 03:48:43 UTC 2025","passed","Mon Oct 06 03:48:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6241","Create a guide page on Diablo 4 project","ngf-tests","Mon Oct 06 03:47:17 UTC 2025","passed","Mon Oct 06 03:47:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11453","Create a structure page on Diablo 4 project","ngf-tests","Mon Oct 06 03:43:06 UTC 2025","passed","Mon Oct 06 03:43:18 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10392","Admin role can edit the structure page","ngf-tests","Mon Oct 06 03:50:51 UTC 2025","passed","Mon Oct 06 03:51:01 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7192","Create a guide page on PoE project","ngf-tests","Mon Oct 06 03:47:56 UTC 2025","passed","Mon Oct 06 03:48:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6466","Create a structure page on ST Page with CardGrid widget","ngf-tests","Mon Oct 06 03:43:00 UTC 2025","passed","Mon Oct 06 03:43:06 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1445","Check API admin permission","ngf-tests","Mon Oct 06 03:51:45 UTC 2025","passed","Mon Oct 06 03:51:46 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7060","Create a build page on ZZZ project","ngf-tests","Mon Oct 06 03:45:43 UTC 2025","passed","Mon Oct 06 03:45:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6147","Create a guide page on Nightreign project","ngf-tests","Mon Oct 06 03:47:23 UTC 2025","passed","Mon Oct 06 03:47:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8541","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Mon Oct 06 03:52:26 UTC 2025","passed","Mon Oct 06 03:52:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7669","Create a build page on PoE project","ngf-tests","Mon Oct 06 03:46:42 UTC 2025","passed","Mon Oct 06 03:46:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9866","Create a structure page on Borderlands 4 project","ngf-tests","Mon Oct 06 03:45:33 UTC 2025","passed","Mon Oct 06 03:45:43 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8300","Create a build page on Marvel Rivals project","ngf-tests","Mon Oct 06 03:46:20 UTC 2025","passed","Mon Oct 06 03:46:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3326","Internal Writer role has NO access to the Admin ST page","ngf-tests","Mon Oct 06 03:51:46 UTC 2025","passed","Mon Oct 06 03:51:50 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5490","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Mon Oct 06 03:50:29 UTC 2025","passed","Mon Oct 06 03:50:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7453","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Mon Oct 06 03:52:18 UTC 2025","passed","Mon Oct 06 03:52:26 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
