"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69760","Create a structure page on TFT project","ngf-tests","Thu Nov 20 12:35:07 UTC 2025","passed","Thu Nov 20 12:36:17 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","81285","Create a guide page on PoE project","ngf-tests","Thu Nov 20 12:44:13 UTC 2025","passed","Thu Nov 20 12:45:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12281","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Nov 20 12:51:16 UTC 2025","passed","Thu Nov 20 12:51:28 UTC 2025","Admin permission","ngf.test.js","",""
"","641","Checking sitemap for Riftbound game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:57 UTC 2025","passed","Thu Nov 20 12:34:57 UTC 2025","","sitemap.test.js","",""
"","39472","Create a build page on 2xko project","ngf-tests","Thu Nov 20 12:39:07 UTC 2025","passed","Thu Nov 20 12:39:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","632","Checking sitemap for News game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:56 UTC 2025","passed","Thu Nov 20 12:34:56 UTC 2025","","sitemap.test.js","",""
"","15046","Check static data on NGF 2XKO","ngf-tests","Thu Nov 20 12:52:50 UTC 2025","passed","Thu Nov 20 12:53:05 UTC 2025","","ngf.test.js","",""
"","42195","Create a tier list page on 2xko project","ngf-tests","Thu Nov 20 12:46:20 UTC 2025","passed","Thu Nov 20 12:47:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","85649","Create a structure page on Valorant project","ngf-tests","Thu Nov 20 12:35:52 UTC 2025","passed","Thu Nov 20 12:37:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","39676","Create a guide page on Diablo 4 project","ngf-tests","Thu Nov 20 12:42:43 UTC 2025","passed","Thu Nov 20 12:43:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2026","Check API Game Manager permission","ngf-tests","Thu Nov 20 12:52:32 UTC 2025","passed","Thu Nov 20 12:52:34 UTC 2025","Game Manager permission","ngf.test.js","",""
"","9121","Error validation: 404 status code & title on NGF page","others-tests","Thu Nov 20 12:55:38 UTC 2025","passed","Thu Nov 20 12:55:47 UTC 2025","","others.test.js","",""
"","574","Checking sitemap for Marvel Rivals game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:55 UTC 2025","passed","Thu Nov 20 12:34:56 UTC 2025","","sitemap.test.js","",""
"","679","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:56 UTC 2025","passed","Thu Nov 20 12:34:56 UTC 2025","","sitemap.test.js","",""
"","109590","Check error state for empty 'CardGrid' widget","ngf-tests","Thu Nov 20 12:52:34 UTC 2025","passed","Thu Nov 20 12:54:24 UTC 2025","","ngf.test.js","",""
"","534","Checking sitemap for TFT game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:54 UTC 2025","passed","Thu Nov 20 12:34:54 UTC 2025","","sitemap.test.js","",""
"","43059","Check static data on NGF Monster Hunter Wilds","ngf-tests","Thu Nov 20 12:53:39 UTC 2025","passed","Thu Nov 20 12:54:22 UTC 2025","","ngf.test.js","",""
"","52957","Create a tier list page on Deadlock project","ngf-tests","Thu Nov 20 12:48:10 UTC 2025","passed","Thu Nov 20 12:49:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8462","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Thu Nov 20 12:34:33 UTC 2025","passed","Thu Nov 20 12:34:42 UTC 2025","","advertisement.test.js","",""
"","496","setup game manager","setup","Thu Nov 20 12:34:05 UTC 2025","passed","Thu Nov 20 12:34:05 UTC 2025","","setup/auth.setup.test.js","",""
"","46668","Create a guide page on ZZZ project","ngf-tests","Thu Nov 20 12:45:51 UTC 2025","passed","Thu Nov 20 12:46:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","53813","Create a structure page on Destiny 2 project","ngf-tests","Thu Nov 20 12:36:08 UTC 2025","passed","Thu Nov 20 12:37:02 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","40791","Create a guide page on Deadlock project","ngf-tests","Thu Nov 20 12:44:25 UTC 2025","passed","Thu Nov 20 12:45:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","824","Checking sitemap for ZZZ game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:52 UTC 2025","passed","Thu Nov 20 12:34:52 UTC 2025","","sitemap.test.js","",""
"","58526","Create a tier list page on The Bazaar project","ngf-tests","Thu Nov 20 12:48:45 UTC 2025","passed","Thu Nov 20 12:49:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7746","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Thu Nov 20 12:34:27 UTC 2025","passed","Thu Nov 20 12:34:35 UTC 2025","","advertisement.test.js","",""
"","53485","Create a structure page on LoL project","ngf-tests","Thu Nov 20 12:34:59 UTC 2025","passed","Thu Nov 20 12:35:52 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4506","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Thu Nov 20 12:34:49 UTC 2025","passed","Thu Nov 20 12:34:53 UTC 2025","","advertisement.test.js","",""
"","478","Checking sitemap for 2XKO game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:57 UTC 2025","passed","Thu Nov 20 12:34:57 UTC 2025","","sitemap.test.js","",""
"","48","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu Nov 20 12:55:25 UTC 2025","skipped","Thu Nov 20 12:55:26 UTC 2025","","others.test.js","",""
"","9250","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Thu Nov 20 12:34:18 UTC 2025","passed","Thu Nov 20 12:34:27 UTC 2025","","advertisement.test.js","",""
"","8782","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Nov 20 12:51:48 UTC 2025","passed","Thu Nov 20 12:51:57 UTC 2025","Game Manager permission","ngf.test.js","",""
"","56770","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Nov 20 12:48:48 UTC 2025","passed","Thu Nov 20 12:49:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10368","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Nov 20 12:51:57 UTC 2025","passed","Thu Nov 20 12:52:07 UTC 2025","Game Manager permission","ngf.test.js","",""
"","9700","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Thu Nov 20 12:34:08 UTC 2025","passed","Thu Nov 20 12:34:18 UTC 2025","","advertisement.test.js","",""
"","67059","Create a guide page on PoE 2 project","ngf-tests","Thu Nov 20 12:43:57 UTC 2025","passed","Thu Nov 20 12:45:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","75852","Create a tier list page on TFT project","ngf-tests","Thu Nov 20 12:46:38 UTC 2025","passed","Thu Nov 20 12:47:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9785","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Thu Nov 20 12:34:23 UTC 2025","passed","Thu Nov 20 12:34:33 UTC 2025","","advertisement.test.js","",""
"","67525","Create a structure page on Borderlands 4 project","ngf-tests","Thu Nov 20 12:38:35 UTC 2025","passed","Thu Nov 20 12:39:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","52676","Create a build page on Nightreign project","ngf-tests","Thu Nov 20 12:41:43 UTC 2025","passed","Thu Nov 20 12:42:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","71366","Create a structure page on PoE 2 project","ngf-tests","Thu Nov 20 12:36:09 UTC 2025","passed","Thu Nov 20 12:37:21 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","74875","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Nov 20 12:54:03 UTC 2025","passed","Thu Nov 20 12:55:18 UTC 2025","Game Manager permission","ngf.test.js","",""
"","702","Checking sitemap for Sitemap Index game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:54 UTC 2025","passed","Thu Nov 20 12:34:55 UTC 2025","","sitemap.test.js","",""
"","7968","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Thu Nov 20 12:34:35 UTC 2025","passed","Thu Nov 20 12:34:43 UTC 2025","","advertisement.test.js","",""
"","51434","Create a guide page on Borderlands 4 project","ngf-tests","Thu Nov 20 12:45:04 UTC 2025","passed","Thu Nov 20 12:45:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9948","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Thu Nov 20 12:34:21 UTC 2025","passed","Thu Nov 20 12:34:31 UTC 2025","","advertisement.test.js","",""
"","527","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:55 UTC 2025","passed","Thu Nov 20 12:34:56 UTC 2025","","sitemap.test.js","",""
"","84700","Admin role can duplicate the structure page","ngf-tests","Thu Nov 20 12:49:51 UTC 2025","passed","Thu Nov 20 12:51:16 UTC 2025","Admin permission","ngf.test.js","",""
"","45150","Create a build page on Hades 2 project","ngf-tests","Thu Nov 20 12:41:58 UTC 2025","passed","Thu Nov 20 12:42:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","75989","Create a team page on ZZZ project","ngf-tests","Thu Nov 20 12:45:56 UTC 2025","passed","Thu Nov 20 12:47:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","76345","Admin role can delete the structure page on the ST page","ngf-tests","Thu Nov 20 12:50:05 UTC 2025","passed","Thu Nov 20 12:51:21 UTC 2025","Admin permission","ngf.test.js","",""
"","60270","Check static data on NGF Path of Exile 2","ngf-tests","Thu Nov 20 12:54:53 UTC 2025","passed","Thu Nov 20 12:55:53 UTC 2025","","ngf.test.js","",""
"","8104","Check the availability of advertising blocks for Valorant game","advertisement-tests","Thu Nov 20 12:34:08 UTC 2025","passed","Thu Nov 20 12:34:16 UTC 2025","","advertisement.test.js","",""
"","49257","Create a tier list page on Valorant project","ngf-tests","Thu Nov 20 12:47:02 UTC 2025","passed","Thu Nov 20 12:47:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","503","setup internal writer","setup","Thu Nov 20 12:34:05 UTC 2025","passed","Thu Nov 20 12:34:05 UTC 2025","","setup/auth.setup.test.js","",""
"","6220","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Nov 20 12:51:46 UTC 2025","passed","Thu Nov 20 12:51:52 UTC 2025","Game Manager permission","ngf.test.js","",""
"","508","setup admin","setup","Thu Nov 20 12:34:05 UTC 2025","passed","Thu Nov 20 12:34:05 UTC 2025","","setup/auth.setup.test.js","",""
"","6514","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Nov 20 12:49:44 UTC 2025","passed","Thu Nov 20 12:49:51 UTC 2025","Admin permission","ngf.test.js","",""
"","34661","Delete mobalytics account","account-tests","Thu Nov 20 12:34:05 UTC 2025","passed","Thu Nov 20 12:34:39 UTC 2025","","account.test.js","",""
"","77650","Create a structure page on ZZZ project","ngf-tests","Thu Nov 20 12:38:15 UTC 2025","passed","Thu Nov 20 12:39:32 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4366","Game Manager role has access to the Admin ST page","ngf-tests","Thu Nov 20 12:51:44 UTC 2025","passed","Thu Nov 20 12:51:48 UTC 2025","Game Manager permission","ngf.test.js","",""
"","61451","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Nov 20 12:49:03 UTC 2025","passed","Thu Nov 20 12:50:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","76090","Admin role is allowed to publish structure pages","ngf-tests","Thu Nov 20 12:50:27 UTC 2025","passed","Thu Nov 20 12:51:43 UTC 2025","Admin permission","ngf.test.js","",""
"","734","Checking sitemap for Valorant game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:53 UTC 2025","passed","Thu Nov 20 12:34:53 UTC 2025","","sitemap.test.js","",""
"","53669","Create a tier list page on PoE project","ngf-tests","Thu Nov 20 12:47:54 UTC 2025","passed","Thu Nov 20 12:48:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","60259","Create a tier list page on MHW project","ngf-tests","Thu Nov 20 12:46:17 UTC 2025","passed","Thu Nov 20 12:47:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","628","Checking sitemap for Diablo 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:55 UTC 2025","passed","Thu Nov 20 12:34:55 UTC 2025","","sitemap.test.js","",""
"","496","Checking sitemap for PoE 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:56 UTC 2025","passed","Thu Nov 20 12:34:57 UTC 2025","","sitemap.test.js","",""
"","8797","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Thu Nov 20 12:34:58 UTC 2025","passed","Thu Nov 20 12:35:07 UTC 2025","","ngf.test.js","",""
"","7866","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Nov 20 12:51:30 UTC 2025","passed","Thu Nov 20 12:51:38 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","56003","Create a tier list page on PoE 2 project","ngf-tests","Thu Nov 20 12:47:52 UTC 2025","passed","Thu Nov 20 12:48:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","590","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:56 UTC 2025","passed","Thu Nov 20 12:34:56 UTC 2025","","sitemap.test.js","",""
"","69029","Create a build page on TFT project","ngf-tests","Thu Nov 20 12:39:43 UTC 2025","passed","Thu Nov 20 12:40:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","49230","Create a structure page on Bazaar project","ngf-tests","Thu Nov 20 12:37:21 UTC 2025","passed","Thu Nov 20 12:38:10 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8760","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Thu Nov 20 12:34:42 UTC 2025","passed","Thu Nov 20 12:34:51 UTC 2025","","advertisement.test.js","",""
"","45245","Create a tier list page on Nightreign project","ngf-tests","Thu Nov 20 12:48:00 UTC 2025","passed","Thu Nov 20 12:48:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","585","Checking sitemap for Set15 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:54 UTC 2025","passed","Thu Nov 20 12:34:55 UTC 2025","","sitemap.test.js","",""
"","642","Checking sitemap for PoE game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:56 UTC 2025","passed","Thu Nov 20 12:34:57 UTC 2025","","sitemap.test.js","",""
"","40524","Create a guide page on Marvel Rivals project","ngf-tests","Thu Nov 20 12:45:36 UTC 2025","passed","Thu Nov 20 12:46:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5497","Internal Writer role has NO access to the control panel","ngf-tests","Thu Nov 20 12:51:38 UTC 2025","passed","Thu Nov 20 12:51:44 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","50624","Create a build page on PoE project","ngf-tests","Thu Nov 20 12:41:19 UTC 2025","passed","Thu Nov 20 12:42:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","59133","Create a guide page on Nightreign project","ngf-tests","Thu Nov 20 12:42:58 UTC 2025","passed","Thu Nov 20 12:43:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","75493","Create a structure page on MHW project","ngf-tests","Thu Nov 20 12:37:20 UTC 2025","passed","Thu Nov 20 12:38:35 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","45626","Create a guide page on MHW project","ngf-tests","Thu Nov 20 12:45:06 UTC 2025","passed","Thu Nov 20 12:45:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","45569","Create a guide page on Bazaar project","ngf-tests","Thu Nov 20 12:45:34 UTC 2025","passed","Thu Nov 20 12:46:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","70123","Create a structure page on Diablo 4 project","ngf-tests","Thu Nov 20 12:34:59 UTC 2025","passed","Thu Nov 20 12:36:09 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","48229","Check static data on NGF Deadlock","ngf-tests","Thu Nov 20 12:54:25 UTC 2025","passed","Thu Nov 20 12:55:13 UTC 2025","","ngf.test.js","",""
"","11174","Game Manager role can't publish ST pages","ngf-tests","Thu Nov 20 12:51:52 UTC 2025","passed","Thu Nov 20 12:52:03 UTC 2025","Game Manager permission","ngf.test.js","",""
"","60920","Create a build page on Bazaar project","ngf-tests","Thu Nov 20 12:40:42 UTC 2025","passed","Thu Nov 20 12:41:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","48892","Create a build page on ZZZ project","ngf-tests","Thu Nov 20 12:39:06 UTC 2025","passed","Thu Nov 20 12:39:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","588","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:56 UTC 2025","passed","Thu Nov 20 12:34:57 UTC 2025","","sitemap.test.js","",""
"","42920","Create a tier list page on LoL project","ngf-tests","Thu Nov 20 12:47:17 UTC 2025","passed","Thu Nov 20 12:48:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","673","Checking sitemap for Destiny 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:54 UTC 2025","passed","Thu Nov 20 12:34:55 UTC 2025","","sitemap.test.js","",""
"","32040","Check static data on NGF ZZZ","ngf-tests","Thu Nov 20 12:53:05 UTC 2025","passed","Thu Nov 20 12:53:37 UTC 2025","","ngf.test.js","",""
"","575","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:55 UTC 2025","passed","Thu Nov 20 12:34:56 UTC 2025","","sitemap.test.js","",""
"","68103","Create a build page on Valorant project","ngf-tests","Thu Nov 20 12:39:46 UTC 2025","passed","Thu Nov 20 12:40:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","46214","Create a guide page on LoL project","ngf-tests","Thu Nov 20 12:43:55 UTC 2025","passed","Thu Nov 20 12:44:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","50461","Create a structure page on Hades 2 project","ngf-tests","Thu Nov 20 12:38:16 UTC 2025","passed","Thu Nov 20 12:39:06 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4501","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Thu Nov 20 12:34:44 UTC 2025","passed","Thu Nov 20 12:34:48 UTC 2025","","advertisement.test.js","",""
"","6132","Check the availability of advertising blocks for LoL game","advertisement-tests","Thu Nov 20 12:34:43 UTC 2025","passed","Thu Nov 20 12:34:49 UTC 2025","","advertisement.test.js","",""
"","20827","Check static data on NGF Elden Ring","ngf-tests","Thu Nov 20 12:53:38 UTC 2025","passed","Thu Nov 20 12:53:59 UTC 2025","","ngf.test.js","",""
"","53136","Create a guide page on Destiny 2 project","ngf-tests","Thu Nov 20 12:43:02 UTC 2025","passed","Thu Nov 20 12:43:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","46212","Create a build page on Destiny 2 project","ngf-tests","Thu Nov 20 12:39:55 UTC 2025","passed","Thu Nov 20 12:40:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","65714","Create a build page on MHW project","ngf-tests","Thu Nov 20 12:40:52 UTC 2025","passed","Thu Nov 20 12:41:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","53106","Create a tier list page on Hades 2 project","ngf-tests","Thu Nov 20 12:49:34 UTC 2025","passed","Thu Nov 20 12:50:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","69070","Create a structure page on 2xko project","ngf-tests","Thu Nov 20 12:34:59 UTC 2025","passed","Thu Nov 20 12:36:08 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","16825","Check static data on NGF Diablo 4","ngf-tests","Thu Nov 20 12:53:21 UTC 2025","passed","Thu Nov 20 12:53:38 UTC 2025","","ngf.test.js","",""
"","67721","Create a build page on PoE 2 project","ngf-tests","Thu Nov 20 12:40:55 UTC 2025","passed","Thu Nov 20 12:42:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7286","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Thu Nov 20 12:34:16 UTC 2025","passed","Thu Nov 20 12:34:23 UTC 2025","","advertisement.test.js","",""
"","72842","Create a structure page on Nightreign project","ngf-tests","Thu Nov 20 12:37:02 UTC 2025","passed","Thu Nov 20 12:38:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","64756","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Nov 20 12:52:16 UTC 2025","passed","Thu Nov 20 12:53:21 UTC 2025","Game Manager permission","ngf.test.js","",""
"","7237","Check static data on NGF Path of Exile","ngf-tests","Thu Nov 20 12:56:20 UTC 2025","passed","Thu Nov 20 12:56:28 UTC 2025","","ngf.test.js","",""
"","78520","Admin role can edit the structure page","ngf-tests","Thu Nov 20 12:50:00 UTC 2025","passed","Thu Nov 20 12:51:18 UTC 2025","Admin permission","ngf.test.js","",""
"","56853","Create a structure page on Marvel Rivals project","ngf-tests","Thu Nov 20 12:38:10 UTC 2025","passed","Thu Nov 20 12:39:07 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2194","Check API admin permission","ngf-tests","Thu Nov 20 12:51:28 UTC 2025","passed","Thu Nov 20 12:51:30 UTC 2025","Admin permission","ngf.test.js","",""
"","62452","Create a structure page on PoE project","ngf-tests","Thu Nov 20 12:36:17 UTC 2025","passed","Thu Nov 20 12:37:20 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","59179","Create a build page on Borderlands 4 project","ngf-tests","Thu Nov 20 12:42:02 UTC 2025","passed","Thu Nov 20 12:43:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3475","Check the availability of advertising blocks for Riftbound game","advertisement-tests","Thu Nov 20 12:34:49 UTC 2025","passed","Thu Nov 20 12:34:53 UTC 2025","","advertisement.test.js","",""
"","59396","Create a build page on LoL project","ngf-tests","Thu Nov 20 12:39:32 UTC 2025","passed","Thu Nov 20 12:40:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","47373","Create a build page on Marvel Rivals project","ngf-tests","Thu Nov 20 12:40:32 UTC 2025","passed","Thu Nov 20 12:41:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","46344","Create a tier list page on ZZZ project","ngf-tests","Thu Nov 20 12:48:48 UTC 2025","passed","Thu Nov 20 12:49:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","754","Checking sitemap for Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:55 UTC 2025","passed","Thu Nov 20 12:34:56 UTC 2025","","sitemap.test.js","",""
"","9719","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Thu Nov 20 12:34:39 UTC 2025","passed","Thu Nov 20 12:34:49 UTC 2025","","advertisement.test.js","",""
"","91523","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Nov 20 12:51:18 UTC 2025","passed","Thu Nov 20 12:52:50 UTC 2025","Admin permission","ngf.test.js","",""
"","70790","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Nov 20 12:51:21 UTC 2025","passed","Thu Nov 20 12:52:32 UTC 2025","Admin permission","ngf.test.js","",""
"","13009","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Nov 20 12:52:03 UTC 2025","passed","Thu Nov 20 12:52:16 UTC 2025","Game Manager permission","ngf.test.js","",""
"","460","Checking sitemap for Champions game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 20 12:34:53 UTC 2025","passed","Thu Nov 20 12:34:54 UTC 2025","","sitemap.test.js","",""
"","58476","Create a tier list page on Destiny 2 project","ngf-tests","Thu Nov 20 12:47:12 UTC 2025","passed","Thu Nov 20 12:48:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","38088","Check static data on NGF Borderlands 4","ngf-tests","Thu Nov 20 12:54:24 UTC 2025","passed","Thu Nov 20 12:55:02 UTC 2025","","ngf.test.js","",""
"","4634","Admin role has access to the Admin ST page","ngf-tests","Thu Nov 20 12:49:44 UTC 2025","passed","Thu Nov 20 12:49:48 UTC 2025","Admin permission","ngf.test.js","",""
"","13088","Check the availability of advertising blocks for TFT game","advertisement-tests","Thu Nov 20 12:34:08 UTC 2025","passed","Thu Nov 20 12:34:21 UTC 2025","","advertisement.test.js","",""
"","2195","Check API Internal Writer permission","ngf-tests","Thu Nov 20 12:51:43 UTC 2025","passed","Thu Nov 20 12:51:46 UTC 2025","Internal Writer permission","ngf.test.js","",""
