"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6625","Create a team page on Endfield project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","7507","Create a tier-list page on PoE 2 project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","6949","Create a guide page on ZZZ project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","11361","Create a structure page on ZZZ project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","6888","Check static data on NGF PoE","ngf-tests","2026-07-22","passed","2026-07-22","","ngf.test.js","",""
"","12705","Create a structure page on Diablo 4 project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","6420","Check static data on NGF Hades 2","ngf-tests","2026-07-22","passed","2026-07-22","","ngf.test.js","",""
"","4130","Admin role has access to the Admin ST page","ngf-tests","2026-07-22","passed","2026-07-22","Admin permission","ngf.test.js","",""
"","7244","Create a tier-list page on STS 2 project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","6471","Check static data on NGF Nightreign","ngf-tests","2026-07-22","passed","2026-07-22","","ngf.test.js","",""
"","7085","Create a tier-list page on Endfield project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","6915","Create a tier-list page on Riftbound project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","13391","Create a structure page on PoE 2 project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","10516","Create a structure page on Hades 2 project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","8780","Create a tier-list page on TFT project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","5197","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-07-22","passed","2026-07-22","Game Manager permission","ngf.test.js","",""
"","6882","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","9248","Create a build page on ZZZ project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","7541","Create a build page on The Bazaar project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","435","setup game manager","auth-setup","2026-07-22","passed","2026-07-22","","setup/auth.setup.test.js","",""
"","4077","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-07-22","passed","2026-07-22","","ngf.test.js","",""
"","6463","Check static data on NGF The Bazaar","ngf-tests","2026-07-22","passed","2026-07-22","","ngf.test.js","",""
"","5947","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-07-22","passed","2026-07-22","Game Manager permission","ngf.test.js","",""
"","14175","Create a structure page on PoE project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","12192","Create a structure page on Deadlock project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","8123","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-07-22","passed","2026-07-22","Game Manager permission","ngf.test.js","",""
"","7448","Create a build page on Nightreign project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","4360","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-07-22","passed","2026-07-22","Game Manager permission","ngf.test.js","",""
"","9006","Create a build page on Val project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","13182","Create a structure page on Valorant project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","6869","Create a guide page on Marathon project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","7089","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","1077","Check API Game Manager permission","ngf-tests","2026-07-22","passed","2026-07-22","Game Manager permission","ngf.test.js","",""
"","10379","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-07-22","passed","2026-07-22","Admin permission","ngf.test.js","",""
"","11279","Create a structure page on Borderlands 4 project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","7419","Check static data on NGF PoE 2","ngf-tests","2026-07-22","passed","2026-07-22","","ngf.test.js","",""
"","7784","Create a guide page on Val project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","4965","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-22","passed","2026-07-22","Admin permission","ngf.test.js","",""
"","9972","Create a build page on PoE 2 project","ngf-tests","2026-07-22","passed","2026-07-22","Creating UG Pages","ngf.test.js","",""
"","12040","Create a structure page on Endfield project","ngf-tests","2026-07-22","passed","2026-07-22","Creating ST Pages","ngf.test.js","",""
"","1496","setup admin","auth-setup","2026-07-22","passed","2026-07-22","","setup/auth.setup.test.js","",""
"","1077","Check API admin permission","ngf-tests","2026-07-22","passed","2026-07-22","Admin permission","ngf.test.js","",""
