"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/leveling-builds","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4488","Game Manager role can't publish ST pages","ngf-tests","Sun Jan 11 06:57:03 UTC 2026","passed","Sun Jan 11 06:57:07 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6765","Create a tier-list page on PoE 2 project","ngf-tests","Sun Jan 11 06:55:00 UTC 2026","passed","Sun Jan 11 06:55:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/characters","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5601","Create a guide page on 2XKO project","ngf-tests","Sun Jan 11 06:52:32 UTC 2026","passed","Sun Jan 11 06:52:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/tier-list","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4624","Check static data on NGF ZZZ","ngf-tests","Sun Jan 11 06:57:48 UTC 2026","passed","Sun Jan 11 06:57:53 UTC 2026","","ngf.test.js","",""
"","6705","Create a build page on Diablo 4 project","ngf-tests","Sun Jan 11 06:51:11 UTC 2026","passed","Sun Jan 11 06:51:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5438","Sitemap: https://stg.mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Sun Jan 11 06:47:46 UTC 2026","passed","Sun Jan 11 06:47:52 UTC 2026","","sitemap.test.js","",""
"","2","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/bangboos","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/items","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1837","Sitemap: https://stg.mobalytics.gg/champions-sitemap.xml is opened successfully","sitemap-tests","Sun Jan 11 06:47:52 UTC 2026","passed","Sun Jan 11 06:47:54 UTC 2026","","sitemap.test.js","",""
"","5050","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sun Jan 11 06:57:12 UTC 2026","passed","Sun Jan 11 06:57:17 UTC 2026","Game Manager permission","ngf.test.js","",""
"","3687","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sun Jan 11 06:56:44 UTC 2026","passed","Sun Jan 11 06:56:48 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6089","Check static data on NGF PoE 2","ngf-tests","Sun Jan 11 06:58:21 UTC 2026","passed","Sun Jan 11 06:58:27 UTC 2026","","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/guides","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3290","Check static data on NGF 2XKO","ngf-tests","Sun Jan 11 06:57:45 UTC 2026","passed","Sun Jan 11 06:57:48 UTC 2026","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/interactive-map","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/search","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/weapons","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/news/release-calendar","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/comp-builder","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6250","Create a tier-list page on Marvel Rivals project","ngf-tests","Sun Jan 11 06:54:10 UTC 2026","passed","Sun Jan 11 06:54:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4385","Check the availability of advertisement blocks for TFT game","advertisement-tests","Sun Jan 11 06:46:47 UTC 2026","passed","Sun Jan 11 06:46:51 UTC 2026","","advertisement.test.js","",""
"","562","Sitemap: https://stg.mobalytics.gg/poe/sitemap.xml is opened successfully","sitemap-tests","Sun Jan 11 06:48:04 UTC 2026","passed","Sun Jan 11 06:48:05 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/guides","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/lp/profile","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","9192","Create a structure page on MHW project","ngf-tests","Sun Jan 11 06:49:44 UTC 2026","passed","Sun Jan 11 06:49:54 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8295","Create a structure page on Bazaar project","ngf-tests","Sun Jan 11 06:49:54 UTC 2026","passed","Sun Jan 11 06:50:02 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8972","Create a structure page on Valorant project","ngf-tests","Sun Jan 11 06:48:54 UTC 2026","passed","Sun Jan 11 06:49:03 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5921","Create a team page on ZZZ project","ngf-tests","Sun Jan 11 06:55:19 UTC 2026","passed","Sun Jan 11 06:55:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4403","Create a build page on Borderlands 4 project","ngf-tests","Sun Jan 11 06:51:41 UTC 2026","passed","Sun Jan 11 06:51:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/builds","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/builds","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/community-comps","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/tier-list","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","703","Sitemap: https://stg.mobalytics.gg/poe-2/sitemap.xml is opened successfully","sitemap-tests","Sun Jan 11 06:48:03 UTC 2026","passed","Sun Jan 11 06:48:04 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/vault-hunters","others-tests","Sun Jan 11 06:59:35 UTC 2026","skipped","Sun Jan 11 06:59:35 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4866","Create a guide page on Marvel Rivals project","ngf-tests","Sun Jan 11 06:52:37 UTC 2026","passed","Sun Jan 11 06:52:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5101","Create a guide page on LoL project","ngf-tests","Sun Jan 11 06:52:10 UTC 2026","passed","Sun Jan 11 06:52:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","830","Sitemap: https://stg.mobalytics.gg/product-sitemap.xml is opened successfully","sitemap-tests","Sun Jan 11 06:47:45 UTC 2026","passed","Sun Jan 11 06:47:45 UTC 2026","","sitemap.test.js","",""
