"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4804","Create a guide page on STS 2 project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5959","Create a guide page on Val project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5365","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5355","Create a build page on The Bazaar project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5635","Create a build page on STS 2 project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3834","Check static data on NGF Borderlands 4","ngf-tests","2026-08-26","passed","2026-08-26","","ngf/static-data.test.js","",""
"","1493","Check API admin permission","ngf-tests","2026-08-26","passed","2026-08-26","Admin permission","ngf/role-permissions.test.js","",""
"","7108","Create a build page on Diablo 4 project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5856","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-08-26","passed","2026-08-26","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8950","Create a structure page on Diablo 4 project","ngf-tests","2026-08-26","passed","2026-08-26","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","10328","Create a structure page on PoE 2 project","ngf-tests","2026-08-26","passed","2026-08-26","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5628","Create a build page on ZZZ project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4667","Create a team page on NTE project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4873","Create a tier-list page on Hades 2 project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4898","Create a tier-list page on The Bazaar project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4896","Create a build page on Marvel Rivals project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9160","Create a structure page on MHW project","ngf-tests","2026-08-26","passed","2026-08-26","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5476","Create a build page on Borderlands 4 project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5564","Check static data on NGF Riftbound","ngf-tests","2026-08-26","passed","2026-08-26","","ngf/static-data.test.js","",""
"","5598","Create a tier-list page on Riftbound project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3641","Check static data on NGF NTE","ngf-tests","2026-08-26","passed","2026-08-26","","ngf/static-data.test.js","",""
"","7067","Create a tier-list page on LoL project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3419","Admin role has access to the Admin ST page","ngf-tests","2026-08-26","passed","2026-08-26","Admin permission","ngf/role-permissions.test.js","",""
"","3679","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-08-26","passed","2026-08-26","Game Manager permission","ngf/role-permissions.test.js","",""
"","5923","Create a build page on Overwatch project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4231","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-08-26","passed","2026-08-26","Admin permission","ngf/role-permissions.test.js","",""
"","3957","Check static data on NGF Diablo 4","ngf-tests","2026-08-26","passed","2026-08-26","","ngf/static-data.test.js","",""
"","3981","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-08-26","passed","2026-08-26","Game Manager permission","ngf/role-permissions.test.js","",""
"","6066","Create a build page on PoE project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","670","Sitemap index lists the expected project sitemaps","sitemap-tests","2026-08-26","passed","2026-08-26","","sitemap.test.js","",""
"","1053","setup admin","auth-setup","2026-08-26","passed","2026-08-26","","setup/authByPermissions.setup.test.js","",""
"","5594","Create a build page on 2XKO project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4412","Check static data on NGF Overwatch","ngf-tests","2026-08-26","passed","2026-08-26","","ngf/static-data.test.js","",""
"","3486","Check static data on NGF Hades 2","ngf-tests","2026-08-26","passed","2026-08-26","","ngf/static-data.test.js","",""
"","6666","Create a tier-list page on Val project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4997","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5596","Create a tier-list page on ZZZ project","ngf-tests","2026-08-26","passed","2026-08-26","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
