"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/tier-list","others-tests","Mon Dec 22 07:00:24 UTC 2025","skipped","Mon Dec 22 07:00:24 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4811","Check static data on NGF Borderlands 4","ngf-tests","Mon Dec 22 06:58:57 UTC 2025","passed","Mon Dec 22 06:59:02 UTC 2025","","ngf.test.js","",""
"","6056","Sitemap: https://stg.mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Mon Dec 22 06:49:01 UTC 2025","passed","Mon Dec 22 06:49:07 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/lol","others-tests","Mon Dec 22 07:00:24 UTC 2025","skipped","Mon Dec 22 07:00:24 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5317","Create a guide page on Marvel Rivals project","ngf-tests","Mon Dec 22 06:53:43 UTC 2025","passed","Mon Dec 22 06:53:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/weapons","others-tests","Mon Dec 22 07:00:24 UTC 2025","skipped","Mon Dec 22 07:00:24 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe/profile","others-tests","Mon Dec 22 07:00:24 UTC 2025","skipped","Mon Dec 22 07:00:24 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5169","Create a build page on Deadlock project","ngf-tests","Mon Dec 22 06:52:54 UTC 2025","passed","Mon Dec 22 06:52:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7630","Admin role can delete the structure page on the ST page","ngf-tests","Mon Dec 22 06:56:56 UTC 2025","passed","Mon Dec 22 06:57:04 UTC 2025","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/augments","others-tests","Mon Dec 22 07:00:24 UTC 2025","skipped","Mon Dec 22 07:00:24 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","724","Sitemap: https://stg.mobalytics.gg/valorant/sitemap.xml is opened successfully","sitemap-tests","Mon Dec 22 06:49:00 UTC 2025","passed","Mon Dec 22 06:49:00 UTC 2025","","sitemap.test.js","",""
"","2816","Internal Writer role has NO access to the control panel","ngf-tests","Mon Dec 22 06:57:39 UTC 2025","passed","Mon Dec 22 06:57:42 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/lol/lp/gpi","others-tests","Mon Dec 22 07:00:24 UTC 2025","skipped","Mon Dec 22 07:00:24 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6768","Create a structure page on Hades 2 project","ngf-tests","Mon Dec 22 06:51:32 UTC 2025","passed","Mon Dec 22 06:51:38 UTC 2025","Creating ST Pages","ngf.test.js","",""
