"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20329","Create a structure page on Diablo 4 project","ngf-tests","Tue Sep 23 13:45:18 UTC 2025","passed","Tue Sep 23 13:45:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6810","Create a guide page on PoE project","ngf-tests","Tue Sep 23 13:56:14 UTC 2025","passed","Tue Sep 23 13:56:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13824","Create a structure page on Nightreign project","ngf-tests","Tue Sep 23 13:52:40 UTC 2025","passed","Tue Sep 23 13:52:54 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5256","Game Manager role can't publish ST pages","ngf-tests","Tue Sep 23 14:00:22 UTC 2025","passed","Tue Sep 23 14:00:27 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","24248","Check the availability of advertising blocks for all games","advertisement-tests","Tue Sep 23 14:01:07 UTC 2025","passed","Tue Sep 23 14:01:31 UTC 2025","","tests/advertisement.test.js","",""
"","11515","Admin role can edit the structure page","ngf-tests","Tue Sep 23 13:58:59 UTC 2025","passed","Tue Sep 23 13:59:11 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7489","Create a build page on Valorant project","ngf-tests","Tue Sep 23 13:54:28 UTC 2025","passed","Tue Sep 23 13:54:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6392","Create a build page on Nightreign project","ngf-tests","Tue Sep 23 13:55:10 UTC 2025","passed","Tue Sep 23 13:55:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12458","Create a structure page on PoE project","ngf-tests","Tue Sep 23 13:52:28 UTC 2025","passed","Tue Sep 23 13:52:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6370","Create a tier list page on ZZZ project","ngf-tests","Tue Sep 23 13:58:13 UTC 2025","passed","Tue Sep 23 13:58:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6556","Create a tier list page on TFT project","ngf-tests","Tue Sep 23 13:57:16 UTC 2025","passed","Tue Sep 23 13:57:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5651","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Sep 23 14:00:16 UTC 2025","passed","Tue Sep 23 14:00:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6406","Create a guide page on Marvel Rivals project","ngf-tests","Tue Sep 23 13:56:51 UTC 2025","passed","Tue Sep 23 13:56:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7072","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 23 14:00:37 UTC 2025","passed","Tue Sep 23 14:00:44 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7466","Create a build page on LoL project","ngf-tests","Tue Sep 23 13:54:14 UTC 2025","passed","Tue Sep 23 13:54:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6630","Create a guide page on TFT project","ngf-tests","Tue Sep 23 13:56:01 UTC 2025","passed","Tue Sep 23 13:56:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1323","Check API Internal Writer permission","ngf-tests","Tue Sep 23 14:00:08 UTC 2025","passed","Tue Sep 23 14:00:10 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1333","Check API Game Manager permission","ngf-tests","Tue Sep 23 14:00:54 UTC 2025","passed","Tue Sep 23 14:00:55 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11324","Create a structure page on Deadlock project","ngf-tests","Tue Sep 23 13:52:54 UTC 2025","passed","Tue Sep 23 13:53:05 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3504","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Sep 23 13:59:57 UTC 2025","passed","Tue Sep 23 14:00:01 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6384","Create a guide page on Valorant project","ngf-tests","Tue Sep 23 13:55:54 UTC 2025","passed","Tue Sep 23 13:56:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8208","Create a build page on PoE project","ngf-tests","Tue Sep 23 13:55:01 UTC 2025","passed","Tue Sep 23 13:55:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10458","Create a structure page on Hades 2 project","ngf-tests","Tue Sep 23 13:53:46 UTC 2025","passed","Tue Sep 23 13:53:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
