"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9903","Game Manager role can't publish ST pages","ngf-chromium","Fri Aug 01 11:30:03 GMT 2025","passed","Fri Aug 01 11:30:13 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7812","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Aug 01 11:29:55 GMT 2025","passed","Fri Aug 01 11:30:03 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","33438","Create a structure page on PoE project","ngf-chromium","Fri Aug 01 11:26:14 GMT 2025","passed","Fri Aug 01 11:26:48 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8554","Admin role has access to the Admin ST page","ngf-chromium","Fri Aug 01 11:28:39 GMT 2025","passed","Fri Aug 01 11:28:47 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11281","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Aug 01 11:30:05 GMT 2025","passed","Fri Aug 01 11:30:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7312","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Fri Aug 01 11:29:55 GMT 2025","passed","Fri Aug 01 11:30:03 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","21425","Create a guide page on Nightreign project","ngf-chromium","Fri Aug 01 11:27:56 GMT 2025","passed","Fri Aug 01 11:28:17 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24288","Create a build page on MHW project","ngf-chromium","Fri Aug 01 11:27:38 GMT 2025","passed","Fri Aug 01 11:28:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29055","Create a team page on ZZZ project","ngf-chromium","Fri Aug 01 11:28:38 GMT 2025","passed","Fri Aug 01 11:29:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","38748","Admin role can edit the structure page","ngf-chromium","Fri Aug 01 11:28:56 GMT 2025","passed","Fri Aug 01 11:29:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","30201","Create a structure page on ZZZ project","ngf-chromium","Fri Aug 01 11:27:01 GMT 2025","passed","Fri Aug 01 11:27:32 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2466","Check API admin permission","ngf-chromium","Fri Aug 01 11:29:42 GMT 2025","passed","Fri Aug 01 11:29:45 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8540","Internal Writer role has NO access to the control panel","ngf-chromium","Fri Aug 01 11:29:47 GMT 2025","passed","Fri Aug 01 11:29:55 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2250","Check API Internal Writer permission","ngf-chromium","Fri Aug 01 11:29:53 GMT 2025","passed","Fri Aug 01 11:29:55 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","19610","Create a guide page on Marvel Rivals project","ngf-chromium","Fri Aug 01 11:28:27 GMT 2025","passed","Fri Aug 01 11:28:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8612","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Fri Aug 01 11:26:14 GMT 2025","passed","Fri Aug 01 11:26:23 GMT 2025","","tests/ngf.test.js","",""
"","23016","Create a build page on Marvel Rivals project","ngf-chromium","Fri Aug 01 11:27:30 GMT 2025","passed","Fri Aug 01 11:27:53 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29623","Create a build page on PoE project","ngf-chromium","Fri Aug 01 11:27:45 GMT 2025","passed","Fri Aug 01 11:28:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12692","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Aug 01 11:30:10 GMT 2025","passed","Fri Aug 01 11:30:23 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","31810","Admin role can delete the structure page on the ST page","ngf-chromium","Fri Aug 01 11:28:57 GMT 2025","passed","Fri Aug 01 11:29:28 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
