"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5943","Create a guide page on Val project","ngf-tests","Mon Dec 29 06:53:44 UTC 2025","passed","Mon Dec 29 06:53:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4789","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Mon Dec 29 06:56:12 UTC 2025","passed","Mon Dec 29 06:56:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe","others-tests","Mon Dec 29 07:01:07 UTC 2025","skipped","Mon Dec 29 07:01:07 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5621","Create a guide page on Marvel Rivals project","ngf-tests","Mon Dec 29 06:54:08 UTC 2025","passed","Mon Dec 29 06:54:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","888","Sitemap: https://stg.mobalytics.gg/borderlands-4/sitemap.xml is opened successfully","sitemap-tests","Mon Dec 29 06:49:23 UTC 2025","passed","Mon Dec 29 06:49:24 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/build-planner","others-tests","Mon Dec 29 07:01:07 UTC 2025","skipped","Mon Dec 29 07:01:07 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/heroes","others-tests","Mon Dec 29 07:01:07 UTC 2025","skipped","Mon Dec 29 07:01:07 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe/profile","others-tests","Mon Dec 29 07:01:07 UTC 2025","skipped","Mon Dec 29 07:01:07 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5352","Create a tier-list page on Deadlock project","ngf-tests","Mon Dec 29 06:56:26 UTC 2025","passed","Mon Dec 29 06:56:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/tier-list/traits","others-tests","Mon Dec 29 07:01:07 UTC 2025","skipped","Mon Dec 29 07:01:07 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
