"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1060","Check API Game Manager permission","ngf-tests","Mon Feb 23 07:01:36 UTC 2026","passed","Mon Feb 23 07:01:37 UTC 2026","Game Manager permission","ngf.test.js","",""
"","317","setup internal writer","setup","Mon Feb 23 06:49:16 UTC 2026","passed","Mon Feb 23 06:49:16 UTC 2026","","setup/auth.setup.test.js","",""
"","3766","Create a guide page on Deadlock project","ngf-tests","Mon Feb 23 06:56:59 UTC 2026","passed","Mon Feb 23 06:57:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4056","Check the availability of advertisement blocks for Hades 2 game","advertisement-tests","Mon Feb 23 06:50:16 UTC 2026","passed","Mon Feb 23 06:50:20 UTC 2026","","advertisement.test.js","",""
"","51440","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Mon Feb 23 07:03:57 UTC 2026","passed","Mon Feb 23 07:04:49 UTC 2026","","others.test.js","",""
"","2809","Check the availability of advertisement blocks for Overwatch game","advertisement-tests","Mon Feb 23 06:50:43 UTC 2026","passed","Mon Feb 23 06:50:46 UTC 2026","","advertisement.test.js","",""
"","3322","Check the availability of advertisement blocks for Marathon game","advertisement-tests","Mon Feb 23 06:50:40 UTC 2026","passed","Mon Feb 23 06:50:43 UTC 2026","","advertisement.test.js","",""
"","5184","Create a build page on Deadlock project","ngf-tests","Mon Feb 23 06:55:15 UTC 2026","passed","Mon Feb 23 06:55:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7975","Create a structure page on Marathon project","ngf-tests","Mon Feb 23 06:51:08 UTC 2026","passed","Mon Feb 23 06:51:16 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6581","Create a build page on The Bazaar project","ngf-tests","Mon Feb 23 06:55:34 UTC 2026","passed","Mon Feb 23 06:55:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","31340","Create a structure page on Riftbound project","ngf-tests","Mon Feb 23 06:51:28 UTC 2026","passed","Mon Feb 23 06:51:59 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4240","Create a guide page on LoL project","ngf-tests","Mon Feb 23 06:55:52 UTC 2026","passed","Mon Feb 23 06:55:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3436","Check static data on NGF 2XKO","ngf-tests","Mon Feb 23 07:01:47 UTC 2026","passed","Mon Feb 23 07:01:51 UTC 2026","","ngf.test.js","",""
"","10275","Delete mobalytics account","account-tests","Mon Feb 23 06:49:17 UTC 2026","passed","Mon Feb 23 06:49:28 UTC 2026","","account.test.js","",""
"","5228","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Feb 23 07:01:16 UTC 2026","passed","Mon Feb 23 07:01:21 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6214","Check static data on NGF PoE 2","ngf-tests","Mon Feb 23 07:02:46 UTC 2026","passed","Mon Feb 23 07:02:52 UTC 2026","","ngf.test.js","",""
"","4355","Check the availability of advertisement blocks for Diablo 4 game","advertisement-tests","Mon Feb 23 06:50:00 UTC 2026","passed","Mon Feb 23 06:50:05 UTC 2026","","advertisement.test.js","",""
"","4668","Create a tier-list page on Endfield project","ngf-tests","Mon Feb 23 06:59:04 UTC 2026","passed","Mon Feb 23 06:59:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2569","Internal Writer role has NO access to the control panel","ngf-tests","Mon Feb 23 07:00:53 UTC 2026","passed","Mon Feb 23 07:00:56 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","6581","Create a build page on TFT project","ngf-tests","Mon Feb 23 06:54:16 UTC 2026","passed","Mon Feb 23 06:54:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8107","Create a structure page on Valorant project","ngf-tests","Mon Feb 23 06:52:27 UTC 2026","passed","Mon Feb 23 06:52:35 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","2497","Check the availability of advertisement blocks for Endfield game","advertisement-tests","Mon Feb 23 06:50:37 UTC 2026","passed","Mon Feb 23 06:50:40 UTC 2026","","advertisement.test.js","",""
