"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9250","Admin role can upload a video to CDN on the structure pages","ngf-tests","Wed Dec 31 06:57:38 UTC 2025","passed","Wed Dec 31 06:57:47 UTC 2025","Admin permission","ngf.test.js","",""
"","1794","Sitemap: https://stg.mobalytics.gg/champions-sitemap.xml is opened successfully","sitemap-tests","Wed Dec 31 06:49:07 UTC 2025","passed","Wed Dec 31 06:49:09 UTC 2025","","sitemap.test.js","",""
"","8220","Create a structure page on Bazaar project","ngf-tests","Wed Dec 31 06:51:14 UTC 2025","passed","Wed Dec 31 06:51:22 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/tier-list/traits","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/profile","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/drive-discs","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5095","Create a tier-list page on Deadlock project","ngf-tests","Wed Dec 31 06:56:10 UTC 2025","passed","Wed Dec 31 06:56:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/vault-hunters","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","55667","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Wed Dec 31 06:59:49 UTC 2025","passed","Wed Dec 31 07:00:44 UTC 2025","","others.test.js","",""
"","5751","Create a tier-list page on TFT project","ngf-tests","Wed Dec 31 06:55:13 UTC 2025","passed","Wed Dec 31 06:55:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","524","Sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml is opened successfully","sitemap-tests","Wed Dec 31 06:49:14 UTC 2025","passed","Wed Dec 31 06:49:15 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/destiny-2/tier-list","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1084","Check API admin permission","ngf-tests","Wed Dec 31 06:57:55 UTC 2025","passed","Wed Dec 31 06:57:56 UTC 2025","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/builds","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6916","Create a tier-list page on PoE 2 project","ngf-tests","Wed Dec 31 06:56:15 UTC 2025","passed","Wed Dec 31 06:56:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3651","Check static data on NGF Deadlock","ngf-tests","Wed Dec 31 06:59:27 UTC 2025","passed","Wed Dec 31 06:59:31 UTC 2025","","ngf.test.js","",""
"","10297","Admin role can edit the structure page","ngf-tests","Wed Dec 31 06:57:05 UTC 2025","passed","Wed Dec 31 06:57:16 UTC 2025","Admin permission","ngf.test.js","",""
"","5966","Create a tier-list page on Hades 2 project","ngf-tests","Wed Dec 31 06:55:59 UTC 2025","passed","Wed Dec 31 06:56:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7720","Create a build page on PoE project","ngf-tests","Wed Dec 31 06:53:16 UTC 2025","passed","Wed Dec 31 06:53:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3383","Check static data on NGF 2XKO","ngf-tests","Wed Dec 31 06:58:56 UTC 2025","passed","Wed Dec 31 06:58:59 UTC 2025","","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/map/all/guides","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3280","Check the availability of advertisement blocks for Riftbound game","advertisement-tests","Wed Dec 31 06:48:05 UTC 2025","passed","Wed Dec 31 06:48:09 UTC 2025","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/planner/builds","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/items","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/guides","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","654","Sitemap: https://stg.mobalytics.gg/hades-2/sitemap.xml is opened successfully","sitemap-tests","Wed Dec 31 06:49:15 UTC 2025","passed","Wed Dec 31 06:49:16 UTC 2025","","sitemap.test.js","",""
"","6072","Create a guide page on Hades 2 project","ngf-tests","Wed Dec 31 06:54:30 UTC 2025","passed","Wed Dec 31 06:54:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","550","Sitemap: https://stg.mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Wed Dec 31 06:49:15 UTC 2025","passed","Wed Dec 31 06:49:15 UTC 2025","","sitemap.test.js","",""
"","6271","Create a build page on Destiny 2 project","ngf-tests","Wed Dec 31 06:52:41 UTC 2025","passed","Wed Dec 31 06:52:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7286","Admin role can delete the structure page on the ST page","ngf-tests","Wed Dec 31 06:57:16 UTC 2025","passed","Wed Dec 31 06:57:23 UTC 2025","Admin permission","ngf.test.js","",""
"","4086","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Wed Dec 31 06:58:10 UTC 2025","passed","Wed Dec 31 06:58:14 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6251","Create a tier-list page on PoE project","ngf-tests","Wed Dec 31 06:56:22 UTC 2025","passed","Wed Dec 31 06:56:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5221","Create a build page on Deadlock project","ngf-tests","Wed Dec 31 06:53:05 UTC 2025","passed","Wed Dec 31 06:53:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9175","Create a structure page on Hades 2 project","ngf-tests","Wed Dec 31 06:51:39 UTC 2025","passed","Wed Dec 31 06:51:48 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3451","Check static data on NGF Nightreign","ngf-tests","Wed Dec 31 06:59:10 UTC 2025","passed","Wed Dec 31 06:59:13 UTC 2025","","ngf.test.js","",""
"","8102","Admin role can upload an image to CDN on the ug page","ngf-tests","Wed Dec 31 06:57:47 UTC 2025","passed","Wed Dec 31 06:57:55 UTC 2025","Admin permission","ngf.test.js","",""
"","3554","Game Manager role has access to the Admin ST page","ngf-tests","Wed Dec 31 06:58:03 UTC 2025","passed","Wed Dec 31 06:58:06 UTC 2025","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/database/items-and-enchantments","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6620","Create a build page on TFT project","ngf-tests","Wed Dec 31 06:52:06 UTC 2025","passed","Wed Dec 31 06:52:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5737","Create a build page on Diablo 4 project","ngf-tests","Wed Dec 31 06:52:30 UTC 2025","passed","Wed Dec 31 06:52:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","541","Sitemap: https://stg.mobalytics.gg/zzz/sitemap.xml is opened successfully","sitemap-tests","Wed Dec 31 06:49:07 UTC 2025","passed","Wed Dec 31 06:49:07 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/guides/pve-encounters-and-drops","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/interactive-map","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5204","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Wed Dec 31 06:55:54 UTC 2025","passed","Wed Dec 31 06:55:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/characters","others-tests","Wed Dec 31 07:00:47 UTC 2025","skipped","Wed Dec 31 07:00:47 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1543","Error validation: 404 status code & title on usual page","others-tests","Wed Dec 31 07:00:44 UTC 2025","passed","Wed Dec 31 07:00:46 UTC 2025","","others.test.js","",""
