"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8322","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Aug 12 03:52:08 GMT 2025","passed","Tue Aug 12 03:52:17 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19707","Create a build page on Nightreign project","ngf-chromium","Tue Aug 12 03:51:18 GMT 2025","passed","Tue Aug 12 03:51:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14432","Create a guide page on MHW project","ngf-chromium","Tue Aug 12 03:51:45 GMT 2025","passed","Tue Aug 12 03:51:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21975","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 12 03:50:17 GMT 2025","passed","Tue Aug 12 03:50:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28091","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 12 03:50:38 GMT 2025","passed","Tue Aug 12 03:51:07 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","22262","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 12 03:50:16 GMT 2025","passed","Tue Aug 12 03:50:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","16067","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 12 03:51:38 GMT 2025","passed","Tue Aug 12 03:51:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8030","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 12 03:53:08 GMT 2025","passed","Tue Aug 12 03:53:16 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2220","Check API Internal Writer permission","ngf-chromium","Tue Aug 12 03:53:05 GMT 2025","passed","Tue Aug 12 03:53:08 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","28769","Create a structure page on Mhw project","ngf-chromium","Tue Aug 12 03:50:31 GMT 2025","passed","Tue Aug 12 03:51:00 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11336","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 12 03:53:15 GMT 2025","passed","Tue Aug 12 03:53:27 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","15168","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 12 03:51:21 GMT 2025","passed","Tue Aug 12 03:51:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16266","Create a guide page on Diablo4 project","ngf-chromium","Tue Aug 12 03:50:58 GMT 2025","passed","Tue Aug 12 03:51:14 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23738","Create a team page on ZZZ project","ngf-chromium","Tue Aug 12 03:51:54 GMT 2025","passed","Tue Aug 12 03:52:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12619","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 12 03:53:21 GMT 2025","passed","Tue Aug 12 03:53:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10440","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 12 03:53:10 GMT 2025","passed","Tue Aug 12 03:53:21 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7553","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 12 03:52:58 GMT 2025","passed","Tue Aug 12 03:53:05 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9719","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 12 03:53:14 GMT 2025","passed","Tue Aug 12 03:53:23 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
