"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7381","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Jun 26 13:41:10 GMT 2025","passed","Thu Jun 26 13:41:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","19132","Create a build page on Nightreign project","ngf-chromium","Thu Jun 26 13:39:30 GMT 2025","passed","Thu Jun 26 13:39:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","58110","Create a structure page on Marvel Rivals project","ngf-firefox","Thu Jun 26 13:42:13 GMT 2025","passed","Thu Jun 26 13:43:11 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19076","Create a guide page on MHW project","ngf-chromium","Thu Jun 26 13:39:50 GMT 2025","passed","Thu Jun 26 13:40:09 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","575","Set 10 link is present on sitemap","sitemap-tests","Thu Jun 26 13:38:16 GMT 2025","passed","Thu Jun 26 13:38:16 GMT 2025","","tests/sitemap.test.js","",""
"","232","Check API Game Manager permission","ngf-chromium","Thu Jun 26 13:41:12 GMT 2025","passed","Thu Jun 26 13:41:12 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","37669","Admin role can duplicate the structure page","ngf-chromium","Thu Jun 26 13:40:15 GMT 2025","passed","Thu Jun 26 13:40:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","365","Check API admin permission","ngf-firefox","Thu Jun 26 13:46:22 GMT 2025","passed","Thu Jun 26 13:46:22 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27410","Create a structure page on Mhw project","ngf-chromium","Thu Jun 26 13:38:25 GMT 2025","passed","Thu Jun 26 13:38:53 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","39617","Create a guide page on Nightreign project","ngf-firefox","Thu Jun 26 13:43:31 GMT 2025","passed","Thu Jun 26 13:44:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","45508","Create a structure page on Deadlock project","ngf-firefox","Thu Jun 26 13:41:29 GMT 2025","passed","Thu Jun 26 13:42:14 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","23117","""New Game"" is present in the navbar on STG","ngf-firefox","Thu Jun 26 13:41:15 GMT 2025","passed","Thu Jun 26 13:41:38 GMT 2025","","tests/ngf.test.js","",""
"","15240","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-firefox","Thu Jun 26 13:45:08 GMT 2025","passed","Thu Jun 26 13:45:23 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","990","Sitemap_index link is present on sitemap","sitemap-tests","Thu Jun 26 13:38:13 GMT 2025","passed","Thu Jun 26 13:38:14 GMT 2025","","tests/sitemap.test.js","",""
"","63005","Admin role can duplicate the structure page","ngf-firefox","Thu Jun 26 13:46:36 GMT 2025","passed","Thu Jun 26 13:47:39 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","41212","Create a guide page on MHW project","ngf-firefox","Thu Jun 26 13:44:10 GMT 2025","passed","Thu Jun 26 13:44:51 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","413","TFT link is present on sitemap","sitemap-tests","Thu Jun 26 13:38:16 GMT 2025","passed","Thu Jun 26 13:38:16 GMT 2025","","tests/sitemap.test.js","",""
"","40201","Create a build page on Nightreign project","ngf-firefox","Thu Jun 26 13:43:26 GMT 2025","passed","Thu Jun 26 13:44:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8058","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Jun 26 13:40:11 GMT 2025","passed","Thu Jun 26 13:40:19 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23083","Create a build page on PoE project","ngf-chromium","Thu Jun 26 13:39:17 GMT 2025","passed","Thu Jun 26 13:39:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28723","Admin role can edit the structure page","ngf-chromium","Thu Jun 26 13:40:16 GMT 2025","passed","Thu Jun 26 13:40:45 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6507","Admin role has access to the Admin ST page","ngf-chromium","Thu Jun 26 13:40:09 GMT 2025","passed","Thu Jun 26 13:40:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
