"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Create a tier-list page on STS 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on Deadlock project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check API Internal Writer permission","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","0","Create a structure page on STS 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check static data on NGF Hades 2","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","","ngf.test.js","",""
"","0","Create a guide page on Monster Hunter Wilds project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Error validation: 404 status code & title on usual page","others-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","","others.test.js","",""
"","0","Create a tier-list page on Hades 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a guide page on Diablo 4 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check static data on NGF 2XKO","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","","ngf.test.js","",""
"","0","Create a tier-list page on Marvel Rivals project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a build page on Diablo 4 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a build page on Marathon project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on Diablo 4 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1","Create a guide page on Destiny 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on Overwatch project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Create a tier-list page on The Bazaar project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a build page on Hades 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on Hades 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Create a guide page on 2XKO project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","439","setup regular user","user-roles-setup","Thu Apr 30 06:32:50 UTC 2026","passed","Thu Apr 30 06:32:50 UTC 2026","","setup/userRoles.setup.test.js","",""
"","0","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","","ngf.test.js","",""
"","3877","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:34:02 UTC 2026","passed","Thu Apr 30 06:34:06 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3146","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Endfield in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:34:06 UTC 2026","passed","Thu Apr 30 06:34:09 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","0","Create a guide page on Borderlands 4 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a tier-list page on Riftbound project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4545","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:33:16 UTC 2026","passed","Thu Apr 30 06:33:21 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","0","Create a build page on PoE 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Create a structure page on PoE project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4468","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Hades 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:33:38 UTC 2026","passed","Thu Apr 30 06:33:43 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","0","Create a guide page on LoL project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Error validation: 404 status code & title on NGF page","others-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","","others.test.js","",""
"","0","Create a guide page on TFT project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3210","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:32:52 UTC 2026","passed","Thu Apr 30 06:32:56 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","0","Create a guide page on Val project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","0","Create a guide page on Hades 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Create a tier-list page on Marathon project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Create a build page on ZZZ project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4522","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Nightreign in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:33:26 UTC 2026","passed","Thu Apr 30 06:33:30 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","0","Game Manager role has access to the Admin ST page","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Create a team page on Endfield project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3841","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:33:09 UTC 2026","passed","Thu Apr 30 06:33:13 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","4807","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Diablo 4 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:33:21 UTC 2026","passed","Thu Apr 30 06:33:26 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","0","Create a guide page on PoE 2 project","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check static data on NGF Borderlands 4","ngf-tests","Thu Apr 30 06:32:46 UTC 2026","skipped","Thu Apr 30 06:32:46 UTC 2026","","ngf.test.js","",""
"","3652","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 30 06:33:58 UTC 2026","passed","Thu Apr 30 06:34:02 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
