"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1745","Check the availability of advertising blocks for LoL game","advertisement-tests","Wed Oct 29 03:49:53 UTC 2025","passed","Wed Oct 29 03:49:54 UTC 2025","","advertisement.test.js","",""
"","3782","Game Manager role has access to the Admin ST page","ngf-tests","Wed Oct 29 03:57:32 UTC 2025","passed","Wed Oct 29 03:57:36 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6265","Create a build page on Valorant project","ngf-tests","Wed Oct 29 03:52:36 UTC 2025","passed","Wed Oct 29 03:52:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1842","Internal Writer role has NO access to the control panel","ngf-tests","Wed Oct 29 03:57:29 UTC 2025","passed","Wed Oct 29 03:57:31 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","7448","Admin role can delete the structure page on the ST page","ngf-tests","Wed Oct 29 03:56:45 UTC 2025","passed","Wed Oct 29 03:56:53 UTC 2025","Admin permission","ngf.test.js","",""
"","6645","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Wed Oct 29 03:57:55 UTC 2025","passed","Wed Oct 29 03:58:02 UTC 2025","Game Manager permission","ngf.test.js","",""
"","236","Checking sitemap for Lost Ark game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Oct 29 03:49:57 UTC 2025","passed","Wed Oct 29 03:49:58 UTC 2025","","sitemap.test.js","",""
"","6000","Create a tier list page on Valorant project","ngf-tests","Wed Oct 29 03:55:12 UTC 2025","passed","Wed Oct 29 03:55:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5175","Create a tier list page on Marvel Rivals project","ngf-tests","Wed Oct 29 03:55:52 UTC 2025","passed","Wed Oct 29 03:55:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9080","Create a structure page on LoL project","ngf-tests","Wed Oct 29 03:50:20 UTC 2025","passed","Wed Oct 29 03:50:29 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5191","Create a guide page on Deadlock project","ngf-tests","Wed Oct 29 03:54:16 UTC 2025","passed","Wed Oct 29 03:54:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5407","Create a guide page on Borderlands 4 project","ngf-tests","Wed Oct 29 03:54:27 UTC 2025","passed","Wed Oct 29 03:54:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5427","Create a build page on Borderlands 4 project","ngf-tests","Wed Oct 29 03:53:24 UTC 2025","passed","Wed Oct 29 03:53:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8217","Create a structure page on Marvel Rivals project","ngf-tests","Wed Oct 29 03:51:42 UTC 2025","passed","Wed Oct 29 03:51:50 UTC 2025","Creating ST Pages","ngf.test.js","",""
