"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2061","Check API Internal Writer permission","ngf-chromium","Sun Aug 03 04:05:46 GMT 2025","passed","Sun Aug 03 04:05:48 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","25608","Admin role can delete the structure page on the ST page","ngf-chromium","Sun Aug 03 04:04:53 GMT 2025","passed","Sun Aug 03 04:05:19 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20409","Create a build page on Deadlock project","ngf-chromium","Sun Aug 03 04:04:08 GMT 2025","passed","Sun Aug 03 04:04:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25641","Admin role can upload an image to CDN on the ug page","ngf-chromium","Sun Aug 03 04:05:29 GMT 2025","passed","Sun Aug 03 04:05:55 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2194","Check API Game Manager permission","ngf-chromium","Sun Aug 03 04:06:05 GMT 2025","passed","Sun Aug 03 04:06:07 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","27468","Create a structure page on Marvel Rivals project","ngf-chromium","Sun Aug 03 04:02:58 GMT 2025","passed","Sun Aug 03 04:03:25 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","26170","Create a structure page on Nightreign project","ngf-chromium","Sun Aug 03 04:02:31 GMT 2025","passed","Sun Aug 03 04:02:57 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","27661","Create a build page on PoE project","ngf-chromium","Sun Aug 03 04:03:45 GMT 2025","passed","Sun Aug 03 04:04:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13945","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Sun Aug 03 04:06:03 GMT 2025","passed","Sun Aug 03 04:06:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9805","Game Manager role can't publish ST pages","ngf-chromium","Sun Aug 03 04:05:55 GMT 2025","passed","Sun Aug 03 04:06:05 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7256","Internal Writer role has NO access to the control panel","ngf-chromium","Sun Aug 03 04:05:39 GMT 2025","passed","Sun Aug 03 04:05:46 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","16449","Admin role has access to SEO modal on the structure pages","ngf-chromium","Sun Aug 03 04:05:19 GMT 2025","passed","Sun Aug 03 04:05:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20054","Create a guide page on Marvel Rivals project","ngf-chromium","Sun Aug 03 04:04:22 GMT 2025","passed","Sun Aug 03 04:04:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27493","Create a structure page on Bazaar project","ngf-chromium","Sun Aug 03 04:02:57 GMT 2025","passed","Sun Aug 03 04:03:25 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7049","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Sun Aug 03 04:05:48 GMT 2025","passed","Sun Aug 03 04:05:55 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6983","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Sun Aug 03 04:04:42 GMT 2025","passed","Sun Aug 03 04:04:49 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","30818","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Sun Aug 03 04:05:27 GMT 2025","passed","Sun Aug 03 04:05:58 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23395","Create a guide page on MHW project","ngf-chromium","Sun Aug 03 04:04:13 GMT 2025","passed","Sun Aug 03 04:04:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28469","Create a structure page on ZZZ project","ngf-chromium","Sun Aug 03 04:03:02 GMT 2025","passed","Sun Aug 03 04:03:30 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19121","Create a guide page on Deadlock project","ngf-chromium","Sun Aug 03 04:04:11 GMT 2025","passed","Sun Aug 03 04:04:30 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34758","Admin role is allowed to publish structure pages","ngf-chromium","Sun Aug 03 04:04:54 GMT 2025","passed","Sun Aug 03 04:05:29 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23465","Create a guide page on PoE project","ngf-chromium","Sun Aug 03 04:03:59 GMT 2025","passed","Sun Aug 03 04:04:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8157","Game Manager role has access to the Admin ST page","ngf-chromium","Sun Aug 03 04:05:46 GMT 2025","passed","Sun Aug 03 04:05:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","49595","Admin role can duplicate the structure page","ngf-chromium","Sun Aug 03 04:04:49 GMT 2025","passed","Sun Aug 03 04:05:39 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20368","Create a guide page on Nightreign project","ngf-chromium","Sun Aug 03 04:03:50 GMT 2025","passed","Sun Aug 03 04:04:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9349","Admin role has access to the Admin ST page","ngf-chromium","Sun Aug 03 04:04:36 GMT 2025","passed","Sun Aug 03 04:04:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","18879","Create a guide page on Diablo4 project","ngf-chromium","Sun Aug 03 04:03:17 GMT 2025","passed","Sun Aug 03 04:03:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","33650","Create a structure page on PoE project","ngf-chromium","Sun Aug 03 04:02:22 GMT 2025","passed","Sun Aug 03 04:02:55 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4649","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Sun Aug 03 04:02:22 GMT 2025","passed","Sun Aug 03 04:02:26 GMT 2025","","tests/sitemap.test.js","",""
"","22321","Create a guide page on ZZZ project","ngf-chromium","Sun Aug 03 04:04:29 GMT 2025","passed","Sun Aug 03 04:04:51 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14986","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Sun Aug 03 04:06:05 GMT 2025","passed","Sun Aug 03 04:06:19 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","20115","Create a build page on Marvel Rivals project","ngf-chromium","Sun Aug 03 04:03:25 GMT 2025","passed","Sun Aug 03 04:03:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29365","Create a structure page on Mhw project","ngf-chromium","Sun Aug 03 04:02:48 GMT 2025","passed","Sun Aug 03 04:03:17 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7625","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Sun Aug 03 04:04:46 GMT 2025","passed","Sun Aug 03 04:04:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","24420","Create a structure page on Diablo4 project","ngf-chromium","Sun Aug 03 04:02:22 GMT 2025","passed","Sun Aug 03 04:02:46 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20364","Create a build page on Nightreign project","ngf-chromium","Sun Aug 03 04:03:48 GMT 2025","passed","Sun Aug 03 04:04:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19687","Create a build page on Bazaar project","ngf-chromium","Sun Aug 03 04:03:30 GMT 2025","passed","Sun Aug 03 04:03:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29765","Create a structure page on Deadlock project","ngf-chromium","Sun Aug 03 04:02:32 GMT 2025","passed","Sun Aug 03 04:03:02 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8702","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Sun Aug 03 04:02:22 GMT 2025","passed","Sun Aug 03 04:02:30 GMT 2025","","tests/ngf.test.js","",""
"","2373","Check API admin permission","ngf-chromium","Sun Aug 03 04:05:35 GMT 2025","passed","Sun Aug 03 04:05:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7860","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sun Aug 03 04:05:38 GMT 2025","passed","Sun Aug 03 04:05:46 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9550","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Sun Aug 03 04:05:55 GMT 2025","passed","Sun Aug 03 04:06:04 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14714","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Sun Aug 03 04:05:58 GMT 2025","passed","Sun Aug 03 04:06:13 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","23211","Create a build page on ZZZ project","ngf-chromium","Sun Aug 03 04:03:25 GMT 2025","passed","Sun Aug 03 04:03:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22532","Create a build page on MHW project","ngf-chromium","Sun Aug 03 04:03:36 GMT 2025","passed","Sun Aug 03 04:03:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36217","Admin role can edit the structure page","ngf-chromium","Sun Aug 03 04:04:51 GMT 2025","passed","Sun Aug 03 04:05:27 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8306","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Sun Aug 03 04:05:54 GMT 2025","passed","Sun Aug 03 04:06:03 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","24537","Create a team page on ZZZ project","ngf-chromium","Sun Aug 03 04:04:30 GMT 2025","passed","Sun Aug 03 04:04:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
