"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10373","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Jul 03 11:51:31 GMT 2025","passed","Thu Jul 03 11:51:41 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","51583","Admin role can duplicate the structure page","ngf-chromium","Thu Jul 03 11:50:23 GMT 2025","passed","Thu Jul 03 11:51:14 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6475","Product sitemap is ok on PROD/STG","sitemap-tests","Thu Jul 03 11:47:40 GMT 2025","passed","Thu Jul 03 11:47:46 GMT 2025","","tests/sitemap.test.js","",""
"","24046","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Jul 03 11:51:04 GMT 2025","passed","Thu Jul 03 11:51:29 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26118","Create a build page on MHW project","ngf-chromium","Thu Jul 03 11:49:03 GMT 2025","passed","Thu Jul 03 11:49:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36655","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Thu Jul 03 11:51:04 GMT 2025","passed","Thu Jul 03 11:51:41 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","25222","Create a guide page on MHW project","ngf-chromium","Thu Jul 03 11:49:39 GMT 2025","passed","Thu Jul 03 11:50:04 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27466","Admin role can delete the structure page on the ST page","ngf-chromium","Thu Jul 03 11:50:29 GMT 2025","passed","Thu Jul 03 11:50:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","24438","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Jul 03 11:49:58 GMT 2025","passed","Thu Jul 03 11:50:23 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29857","Create a structure page on ZZZ project","ngf-chromium","Thu Jul 03 11:48:21 GMT 2025","passed","Thu Jul 03 11:48:51 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7301","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jul 03 11:51:09 GMT 2025","passed","Thu Jul 03 11:51:16 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","24515","Create a team page on ZZZ project","ngf-chromium","Thu Jul 03 11:50:04 GMT 2025","passed","Thu Jul 03 11:50:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
