"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5343","Create a tier list page on Diablo 4 project","ngf-tests","Tue Dec 02 07:13:31 UTC 2025","passed","Tue Dec 02 07:13:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5245","Create a guide page on Borderlands 4 project","ngf-tests","Tue Dec 02 07:07:21 UTC 2025","passed","Tue Dec 02 07:07:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4990","Create a tier list page on Deadlock project","ngf-tests","Tue Dec 02 07:13:21 UTC 2025","passed","Tue Dec 02 07:13:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","282","Checking sitemap for Borderlands 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Dec 02 06:47:59 UTC 2025","passed","Tue Dec 02 06:48:00 UTC 2025","","sitemap.test.js","",""
"","7064","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Dec 02 07:13:48 UTC 2025","passed","Tue Dec 02 07:13:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10360","Create a structure page on TFT project","ngf-tests","Tue Dec 02 06:48:42 UTC 2025","passed","Tue Dec 02 06:48:52 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6397","Create a guide page on LoL project","ngf-tests","Tue Dec 02 07:06:52 UTC 2025","passed","Tue Dec 02 07:06:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4236","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Dec 02 07:14:06 UTC 2025","passed","Tue Dec 02 07:14:10 UTC 2025","Admin permission","ngf.test.js","",""
"","6138","Create a build page on PoE 2 project","ngf-tests","Tue Dec 02 07:00:51 UTC 2025","passed","Tue Dec 02 07:00:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6435","Create a guide page on PoE 2 project","ngf-tests","Tue Dec 02 07:06:58 UTC 2025","passed","Tue Dec 02 07:07:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6028","Create a build page on Marvel Rivals project","ngf-tests","Tue Dec 02 07:00:34 UTC 2025","passed","Tue Dec 02 07:00:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
