"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5976","Create a guide page on LoL project","ngf-tests","Fri Nov 28 15:46:47 UTC 2025","passed","Fri Nov 28 15:46:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4221","Create a team page on ZZZ project","ngf-tests","Fri Nov 28 15:47:36 UTC 2025","passed","Fri Nov 28 15:47:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4509","Create a tier list page on 2xko project","ngf-tests","Fri Nov 28 15:47:45 UTC 2025","passed","Fri Nov 28 15:47:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5250","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Fri Nov 28 15:41:55 UTC 2025","passed","Fri Nov 28 15:42:01 UTC 2025","","advertisement.test.js","",""
"","10319","Delete mobalytics account","account-tests","Fri Nov 28 15:41:08 UTC 2025","passed","Fri Nov 28 15:41:19 UTC 2025","","account.test.js","",""
"","4033","Game Manager role can't publish ST pages","ngf-tests","Fri Nov 28 15:50:35 UTC 2025","passed","Fri Nov 28 15:50:39 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6443","Admin role can delete the structure page on the ST page","ngf-tests","Fri Nov 28 15:49:37 UTC 2025","passed","Fri Nov 28 15:49:44 UTC 2025","Admin permission","ngf.test.js","",""
"","4531","Create a build page on Hades 2 project","ngf-tests","Fri Nov 28 15:45:52 UTC 2025","passed","Fri Nov 28 15:45:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6875","Create a structure page on 2xko project","ngf-tests","Fri Nov 28 15:42:27 UTC 2025","passed","Fri Nov 28 15:42:34 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4400","Create a guide page on Valorant project","ngf-tests","Fri Nov 28 15:46:36 UTC 2025","passed","Fri Nov 28 15:46:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5677","Create a guide page on TFT project","ngf-tests","Fri Nov 28 15:46:41 UTC 2025","passed","Fri Nov 28 15:46:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5944","Create a build page on PoE 2 project","ngf-tests","Fri Nov 28 15:45:33 UTC 2025","passed","Fri Nov 28 15:45:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3460","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Fri Nov 28 15:41:46 UTC 2025","passed","Fri Nov 28 15:41:50 UTC 2025","","advertisement.test.js","",""
"","7448","Create a structure page on LoL project","ngf-tests","Fri Nov 28 15:42:50 UTC 2025","passed","Fri Nov 28 15:42:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","7016","Check static data on NGF Path of Exile","ngf-tests","Fri Nov 28 15:51:50 UTC 2025","passed","Fri Nov 28 15:51:57 UTC 2025","","ngf.test.js","",""
"","7623","Admin role can edit the structure page","ngf-tests","Fri Nov 28 15:49:30 UTC 2025","passed","Fri Nov 28 15:49:37 UTC 2025","Admin permission","ngf.test.js","",""
"","3940","Game Manager has access to SEO modal on the structure pages","ngf-tests","Fri Nov 28 15:50:43 UTC 2025","passed","Fri Nov 28 15:50:47 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5990","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Nov 28 15:50:15 UTC 2025","passed","Fri Nov 28 15:50:21 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","5243","Create a build page on Deadlock project","ngf-tests","Fri Nov 28 15:46:07 UTC 2025","passed","Fri Nov 28 15:46:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5195","Create a tier list page on PoE project","ngf-tests","Fri Nov 28 15:48:25 UTC 2025","passed","Fri Nov 28 15:48:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5377","Create a guide page on Destiny 2 project","ngf-tests","Fri Nov 28 15:46:27 UTC 2025","passed","Fri Nov 28 15:46:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5668","Create a build page on MHW project","ngf-tests","Fri Nov 28 15:45:27 UTC 2025","passed","Fri Nov 28 15:45:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5017","Create a tier list page on Nightreign project","ngf-tests","Fri Nov 28 15:48:30 UTC 2025","passed","Fri Nov 28 15:48:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4294","Create a deck page on Riftbound project","ngf-tests","Fri Nov 28 15:44:47 UTC 2025","passed","Fri Nov 28 15:44:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7398","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Nov 28 15:50:06 UTC 2025","passed","Fri Nov 28 15:50:14 UTC 2025","Admin permission","ngf.test.js","",""
"","5044","Create a guide page on Diablo 4 project","ngf-tests","Fri Nov 28 15:46:17 UTC 2025","passed","Fri Nov 28 15:46:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2836","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Fri Nov 28 15:42:04 UTC 2025","passed","Fri Nov 28 15:42:06 UTC 2025","","advertisement.test.js","",""
"","7611","Create a structure page on Valorant project","ngf-tests","Fri Nov 28 15:43:06 UTC 2025","passed","Fri Nov 28 15:43:13 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","10536","Create a structure page on PoE 2 project","ngf-tests","Fri Nov 28 15:43:20 UTC 2025","passed","Fri Nov 28 15:43:30 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9395","Create a structure page on Deadlock project","ngf-tests","Fri Nov 28 15:43:49 UTC 2025","passed","Fri Nov 28 15:43:58 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2427","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Nov 28 15:50:29 UTC 2025","passed","Fri Nov 28 15:50:31 UTC 2025","Game Manager permission","ngf.test.js","",""
"","8386","Change Account name","account-tests","Fri Nov 28 15:41:19 UTC 2025","passed","Fri Nov 28 15:41:27 UTC 2025","","account.test.js","",""
"","5706","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Nov 28 15:50:47 UTC 2025","passed","Fri Nov 28 15:50:53 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4861","Check error state for empty 'CardGrid' widget","ngf-tests","Fri Nov 28 15:51:01 UTC 2025","passed","Fri Nov 28 15:51:06 UTC 2025","","ngf.test.js","",""
"","3679","Check static data on NGF ZZZ","ngf-tests","Fri Nov 28 15:51:09 UTC 2025","passed","Fri Nov 28 15:51:13 UTC 2025","","ngf.test.js","",""
"","263","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:42:18 UTC 2025","passed","Fri Nov 28 15:42:19 UTC 2025","","sitemap.test.js","",""
"","6247","Create a structure page on Destiny 2 project","ngf-tests","Fri Nov 28 15:43:13 UTC 2025","passed","Fri Nov 28 15:43:20 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4426","Create a guide page on Nightreign project","ngf-tests","Fri Nov 28 15:46:22 UTC 2025","passed","Fri Nov 28 15:46:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3377","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Nov 28 15:49:10 UTC 2025","passed","Fri Nov 28 15:49:13 UTC 2025","Admin permission","ngf.test.js","",""
"","4827","Create a guide page on Deadlock project","ngf-tests","Fri Nov 28 15:47:02 UTC 2025","passed","Fri Nov 28 15:47:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","259","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:42:23 UTC 2025","passed","Fri Nov 28 15:42:23 UTC 2025","","sitemap.test.js","",""
"","4019","Error validation: 404 status code & title on usual page","others-tests","Fri Nov 28 15:52:53 UTC 2025","passed","Fri Nov 28 15:52:57 UTC 2025","","others.test.js","",""
