"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27579","The Admin role is allowed to publish structure pages","ngf-firefox","Wed Jun 18 17:32:48 GMT 2025","passed","Wed Jun 18 17:33:15 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","23314","Create a structure page on Bazaar project","ngf-firefox","Wed Jun 18 17:30:38 GMT 2025","passed","Wed Jun 18 17:31:01 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","20337","Create a build page on Bazaar project","ngf-firefox","Wed Jun 18 17:31:18 GMT 2025","passed","Wed Jun 18 17:31:38 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","17023","Create a build page on ZZZ project","ngf-firefox","Wed Jun 18 17:31:01 GMT 2025","passed","Wed Jun 18 17:31:18 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","486","TFT link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:28:01 GMT 2025","passed","Wed Jun 18 17:28:02 GMT 2025","","sitemap.test.js","",""
"","716","Sitemap_index link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:28:00 GMT 2025","passed","Wed Jun 18 17:28:01 GMT 2025","","sitemap.test.js","",""
"","273","Check API Game Manager permission","ngf-firefox","Wed Jun 18 17:33:23 GMT 2025","passed","Wed Jun 18 17:33:24 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
"","205","Check API Game Manager permission","ngf-chromium","Wed Jun 18 17:29:59 GMT 2025","passed","Wed Jun 18 17:29:59 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
"","19280","Create a structure page on ZZZ project","ngf-chromium","Wed Jun 18 17:28:28 GMT 2025","passed","Wed Jun 18 17:28:47 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","29036","Create a structure page on PoE project","ngf-firefox","Wed Jun 18 17:30:08 GMT 2025","passed","Wed Jun 18 17:30:37 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","17864","Create a guide page on Deadlock project","ngf-firefox","Wed Jun 18 17:31:53 GMT 2025","passed","Wed Jun 18 17:32:11 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","28144","Create a structure page on Marvel Rivals project","ngf-firefox","Wed Jun 18 17:30:54 GMT 2025","passed","Wed Jun 18 17:31:22 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","16836","Create a build page on PoE project","ngf-chromium","Wed Jun 18 17:28:47 GMT 2025","passed","Wed Jun 18 17:29:04 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","31139","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Wed Jun 18 17:30:24 GMT 2025","broken","Wed Jun 18 17:30:55 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","13692","Admin role can add image (link) to the structure pages","ngf-chromium","Wed Jun 18 17:29:52 GMT 2025","passed","Wed Jun 18 17:30:05 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","12634","Create a build page on ZZZ project","ngf-chromium","Wed Jun 18 17:28:32 GMT 2025","passed","Wed Jun 18 17:28:45 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","11744","Create a guide page on Deadlock project","ngf-chromium","Wed Jun 18 17:29:10 GMT 2025","passed","Wed Jun 18 17:29:22 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","355","Destiny 2 link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:28:02 GMT 2025","passed","Wed Jun 18 17:28:02 GMT 2025","","sitemap.test.js","",""
"","14743","Create a guide page on PoE project","ngf-chromium","Wed Jun 18 17:28:58 GMT 2025","passed","Wed Jun 18 17:29:13 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","13046","Create a guide page on Nightreign project","ngf-chromium","Wed Jun 18 17:28:57 GMT 2025","passed","Wed Jun 18 17:29:10 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","2494","Check UI Game Manager permission","ngf-chromium","Wed Jun 18 17:29:56 GMT 2025","passed","Wed Jun 18 17:29:59 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
"","17091","Create a guide page on Nightreign project","ngf-firefox","Wed Jun 18 17:31:38 GMT 2025","passed","Wed Jun 18 17:31:56 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","21857","Create a structure page on Deadlock project","ngf-firefox","Wed Jun 18 17:30:32 GMT 2025","passed","Wed Jun 18 17:30:54 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","402","Deadlock link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:28:02 GMT 2025","passed","Wed Jun 18 17:28:03 GMT 2025","","sitemap.test.js","",""
"","8360","There is no ""New Game"" in the navbar in production","ngf-chromium","Wed Jun 18 17:28:04 GMT 2025","passed","Wed Jun 18 17:28:12 GMT 2025","","ngf.test.js","",""
"","740","There is no a new game on prod sitemap","sitemap-tests","Wed Jun 18 17:28:00 GMT 2025","passed","Wed Jun 18 17:28:01 GMT 2025","","sitemap.test.js","",""
