"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1873","Error validation: 404 status code & title on usual page","others-tests","Tue Mar 24 07:02:56 UTC 2026","passed","Tue Mar 24 07:02:58 UTC 2026","","others.test.js","",""
"","6977","Create a build page on Diablo 4 project","ngf-tests","Tue Mar 24 06:52:11 UTC 2026","passed","Tue Mar 24 06:52:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5299","Check static data on NGF Borderlands 4","ngf-tests","Tue Mar 24 07:00:54 UTC 2026","passed","Tue Mar 24 07:00:59 UTC 2026","","ngf.test.js","",""
"","9398","Change account name","account-tests","Tue Mar 24 06:48:03 UTC 2026","passed","Tue Mar 24 06:48:12 UTC 2026","","account.test.js","",""
"","6655","Create a tier-list page on Marathon project","ngf-tests","Tue Mar 24 06:57:27 UTC 2026","passed","Tue Mar 24 06:57:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7132","Create a tier-list page on PoE 2 project","ngf-tests","Tue Mar 24 06:56:58 UTC 2026","passed","Tue Mar 24 06:57:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5596","Create a guide page on Overwatch project","ngf-tests","Tue Mar 24 06:55:25 UTC 2026","passed","Tue Mar 24 06:55:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6763","Create a build page on TFT project","ngf-tests","Tue Mar 24 06:51:45 UTC 2026","passed","Tue Mar 24 06:51:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7121","Create a tier-list page on PoE project","ngf-tests","Tue Mar 24 06:57:05 UTC 2026","passed","Tue Mar 24 06:57:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7462","Create a build page on PoE 2 project","ngf-tests","Tue Mar 24 06:52:55 UTC 2026","passed","Tue Mar 24 06:53:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5202","Create a guide page on Deadlock project","ngf-tests","Tue Mar 24 06:54:47 UTC 2026","passed","Tue Mar 24 06:54:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3624","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE in desktop at 1680x1050 viewport size","advertisement-tests","Tue Mar 24 07:04:05 UTC 2026","passed","Tue Mar 24 07:04:09 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3073","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Mar 24 06:58:08 UTC 2026","passed","Tue Mar 24 06:58:11 UTC 2026","Admin permission","ngf.test.js","",""
