"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8232","Check that hydration is ok on: https://mobalytics.gg/poe-2","others-tests","Fri Dec 19 09:32:07 UTC 2025","passed","Fri Dec 19 09:32:15 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","18012","Check error state for empty ""CardGrid"" widget","ngf-tests","Fri Dec 19 09:30:13 UTC 2025","passed","Fri Dec 19 09:30:31 UTC 2025","","ngf.test.js","",""
"","5820","Check that hydration is ok on: https://mobalytics.gg/zzz/guides","others-tests","Fri Dec 19 09:34:46 UTC 2025","passed","Fri Dec 19 09:34:52 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","28476","Create a build page on Nightreign project","ngf-tests","Fri Dec 19 09:24:19 UTC 2025","passed","Fri Dec 19 09:24:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6982","Check that hydration is ok on: https://mobalytics.gg/deadlock/guides","others-tests","Fri Dec 19 09:33:30 UTC 2025","passed","Fri Dec 19 09:33:37 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","5680","Check that hydration is ok on: https://mobalytics.gg/valorant/weapons","others-tests","Fri Dec 19 09:33:43 UTC 2025","passed","Fri Dec 19 09:33:48 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","26031","Create a guide page on PoE 2 project","ngf-tests","Fri Dec 19 09:26:24 UTC 2025","passed","Fri Dec 19 09:26:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9265","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Fri Dec 19 09:21:05 UTC 2025","passed","Fri Dec 19 09:21:15 UTC 2025","","ngf.test.js","",""
"","8743","Check that hydration is ok on: https://mobalytics.gg/mhw","others-tests","Fri Dec 19 09:33:49 UTC 2025","passed","Fri Dec 19 09:33:58 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","8322","Check that hydration is ok on: https://mobalytics.gg/poe-2/starter-builds","others-tests","Fri Dec 19 09:32:11 UTC 2025","passed","Fri Dec 19 09:32:20 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","23407","Create a guide page on Marvel Rivals project","ngf-tests","Fri Dec 19 09:25:40 UTC 2025","passed","Fri Dec 19 09:26:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3980","Error validation: 404 status code & title on usual page","others-tests","Fri Dec 19 09:31:07 UTC 2025","passed","Fri Dec 19 09:31:11 UTC 2025","","others.test.js","",""
"","23768","Create a build page on PoE project","ngf-tests","Fri Dec 19 09:24:56 UTC 2025","passed","Fri Dec 19 09:25:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11532","Check that hydration is ok on: https://mobalytics.gg/tft/team-comps-tier-list","others-tests","Fri Dec 19 09:31:20 UTC 2025","passed","Fri Dec 19 09:31:32 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","7006","Check that hydration is ok on: https://mobalytics.gg/the-bazaar","others-tests","Fri Dec 19 09:34:02 UTC 2025","passed","Fri Dec 19 09:34:09 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","21153","Create a guide page on ZZZ project","ngf-tests","Fri Dec 19 09:25:43 UTC 2025","passed","Fri Dec 19 09:26:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9013","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Dec 19 09:28:41 UTC 2025","passed","Fri Dec 19 09:28:50 UTC 2025","Admin permission","ngf.test.js","",""
"","15606","Check static data on NGF Diablo 4","ngf-tests","Fri Dec 19 09:30:31 UTC 2025","passed","Fri Dec 19 09:30:46 UTC 2025","","ngf.test.js","",""
"","7348","Check that hydration is ok on: https://mobalytics.gg/the-bazaar/builds","others-tests","Fri Dec 19 09:34:04 UTC 2025","passed","Fri Dec 19 09:34:11 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","14917","Check static data on NGF Monster Hunter Wilds","ngf-tests","Fri Dec 19 09:30:34 UTC 2025","passed","Fri Dec 19 09:30:49 UTC 2025","","ngf.test.js","",""
"","4467","Check that hydration is ok on: https://mobalytics.gg/diablo-4/profile","others-tests","Fri Dec 19 09:31:53 UTC 2025","passed","Fri Dec 19 09:31:57 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","8882","Check that hydration is ok on: https://mobalytics.gg/poe-2/guides","others-tests","Fri Dec 19 09:32:17 UTC 2025","passed","Fri Dec 19 09:32:26 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","5323","Check that hydration is ok on: https://mobalytics.gg/destiny-2/build-planner","others-tests","Fri Dec 19 09:32:36 UTC 2025","passed","Fri Dec 19 09:32:41 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","13054","Check the availability of advertisement blocks for Diablo 4 game","advertisement-tests","Fri Dec 19 09:20:25 UTC 2025","passed","Fri Dec 19 09:20:38 UTC 2025","","advertisement.test.js","",""
"","3457","Check that hydration is ok on: https://mobalytics.gg/valorant/lesson-plan/master-valorant","others-tests","Fri Dec 19 09:33:48 UTC 2025","passed","Fri Dec 19 09:33:52 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","21512","Create a tier-list page on ZZZ project","ngf-tests","Fri Dec 19 09:27:28 UTC 2025","passed","Fri Dec 19 09:27:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1641","Sitemap: https://mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Fri Dec 19 09:20:55 UTC 2025","passed","Fri Dec 19 09:20:57 UTC 2025","","sitemap.test.js","",""
"","5040","Check that hydration is ok on: https://mobalytics.gg/marvel-rivals/battle-matrix/home","others-tests","Fri Dec 19 09:34:33 UTC 2025","passed","Fri Dec 19 09:34:38 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","9006","Check that hydration is ok on: https://mobalytics.gg/destiny-2/builds","others-tests","Fri Dec 19 09:32:42 UTC 2025","passed","Fri Dec 19 09:32:51 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","10005","Check the availability of advertisement blocks for PoE 2 game","advertisement-tests","Fri Dec 19 09:20:44 UTC 2025","passed","Fri Dec 19 09:20:54 UTC 2025","","advertisement.test.js","",""
"","27666","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Dec 19 09:29:26 UTC 2025","passed","Fri Dec 19 09:29:54 UTC 2025","Admin permission","ngf.test.js","",""
"","5489","Check that hydration is ok on: https://mobalytics.gg/zzz/profile","others-tests","Fri Dec 19 09:34:35 UTC 2025","passed","Fri Dec 19 09:34:41 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","23494","Create a build page on Borderlands 4 project","ngf-tests","Fri Dec 19 09:24:48 UTC 2025","passed","Fri Dec 19 09:25:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24204","Create a tier-list page on Deadlock project","ngf-tests","Fri Dec 19 09:27:51 UTC 2025","passed","Fri Dec 19 09:28:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27067","Create a build page on PoE 2 project","ngf-tests","Fri Dec 19 09:24:53 UTC 2025","passed","Fri Dec 19 09:25:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27176","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Fri Dec 19 09:27:31 UTC 2025","passed","Fri Dec 19 09:27:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7097","Check that hydration is ok on: https://mobalytics.gg/hades-2/tier-list","others-tests","Fri Dec 19 09:33:05 UTC 2025","passed","Fri Dec 19 09:33:12 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","1286","Sitemap: https://mobalytics.gg/borderlands-4/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 19 09:21:01 UTC 2025","passed","Fri Dec 19 09:21:02 UTC 2025","","sitemap.test.js","",""
"","22997","Create a build page on Val project","ngf-tests","Fri Dec 19 09:23:34 UTC 2025","passed","Fri Dec 19 09:23:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","894","setup internal writer","setup","Fri Dec 19 09:19:48 UTC 2025","passed","Fri Dec 19 09:19:49 UTC 2025","","setup/auth.setup.test.js","",""
"","10263","Check the availability of advertisement blocks for Riftbound game","advertisement-tests","Fri Dec 19 09:20:04 UTC 2025","passed","Fri Dec 19 09:20:15 UTC 2025","","advertisement.test.js","",""
"","6046","Check that hydration is ok on: https://mobalytics.gg/valorant/lp/profile","others-tests","Fri Dec 19 09:33:43 UTC 2025","passed","Fri Dec 19 09:33:50 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","908","Sitemap: https://mobalytics.gg/poe/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 19 09:21:02 UTC 2025","passed","Fri Dec 19 09:21:03 UTC 2025","","sitemap.test.js","",""
"","184","Sitemap: https://mobalytics.gg/example-game/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 19 09:20:58 UTC 2025","skipped","Fri Dec 19 09:20:58 UTC 2025","","sitemap.test.js","",""
"","6619","Check that hydration is ok on: https://mobalytics.gg/destiny-2/tier-list","others-tests","Fri Dec 19 09:32:36 UTC 2025","passed","Fri Dec 19 09:32:43 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","27824","Create a structure page on Hades 2 project","ngf-tests","Fri Dec 19 09:23:04 UTC 2025","passed","Fri Dec 19 09:23:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3831","Check that hydration is ok on: https://mobalytics.gg/tft/encounters","others-tests","Fri Dec 19 09:31:43 UTC 2025","passed","Fri Dec 19 09:31:47 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","7432","Check that hydration is ok on: https://mobalytics.gg/tft/tier-list/traits","others-tests","Fri Dec 19 09:31:46 UTC 2025","passed","Fri Dec 19 09:31:54 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","775","Sitemap: https://mobalytics.gg/tft/set16/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 19 09:20:57 UTC 2025","passed","Fri Dec 19 09:20:58 UTC 2025","","sitemap.test.js","",""
"","14864","Check static data on NGF PoE","ngf-tests","Fri Dec 19 09:30:51 UTC 2025","passed","Fri Dec 19 09:31:06 UTC 2025","","ngf.test.js","",""
"","8321","Check that hydration is ok on: https://mobalytics.gg/tft/synergies/origins","others-tests","Fri Dec 19 09:31:36 UTC 2025","passed","Fri Dec 19 09:31:44 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","6709","Check that hydration is ok on: https://mobalytics.gg/zzz/teams","others-tests","Fri Dec 19 09:34:45 UTC 2025","passed","Fri Dec 19 09:34:52 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","6608","Check that hydration is ok on: https://mobalytics.gg/destiny-2/weapons","others-tests","Fri Dec 19 09:32:40 UTC 2025","passed","Fri Dec 19 09:32:47 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","22297","Create a structure page on Nightreign project","ngf-tests","Fri Dec 19 09:22:10 UTC 2025","passed","Fri Dec 19 09:22:32 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","15870","Check static data on NGF Nightreign","ngf-tests","Fri Dec 19 09:30:34 UTC 2025","passed","Fri Dec 19 09:30:50 UTC 2025","","ngf.test.js","",""
"","27375","Create a structure page on PoE 2 project","ngf-tests","Fri Dec 19 09:22:09 UTC 2025","passed","Fri Dec 19 09:22:36 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9801","Check that hydration is ok on: https://mobalytics.gg/poe/guides","others-tests","Fri Dec 19 09:32:26 UTC 2025","passed","Fri Dec 19 09:32:36 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","512","Sitemap: https://mobalytics.gg/2xko/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 19 09:21:02 UTC 2025","passed","Fri Dec 19 09:21:03 UTC 2025","","sitemap.test.js","",""
"","10517","Check that hydration is ok on: https://mobalytics.gg/tft","others-tests","Fri Dec 19 09:31:18 UTC 2025","passed","Fri Dec 19 09:31:29 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","16867","Check static data on NGF Borderlands 4","ngf-tests","Fri Dec 19 09:30:46 UTC 2025","passed","Fri Dec 19 09:31:03 UTC 2025","","ngf.test.js","",""
"","42660","Admin role can edit the structure page","ngf-tests","Fri Dec 19 09:28:43 UTC 2025","passed","Fri Dec 19 09:29:26 UTC 2025","Admin permission","ngf.test.js","",""
"","1147","Create a tier-list page on Diablo 4 project","ngf-tests","Fri Dec 19 09:27:30 UTC 2025","skipped","Fri Dec 19 09:27:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3734","Sitemap: https://mobalytics.gg/champions-sitemap.xml is opened successfully","sitemap-tests","Fri Dec 19 09:20:57 UTC 2025","passed","Fri Dec 19 09:21:01 UTC 2025","","sitemap.test.js","",""
"","5085","Check that hydration is ok on: https://mobalytics.gg/borderlands-4/wiki","others-tests","Fri Dec 19 09:32:58 UTC 2025","passed","Fri Dec 19 09:33:03 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","22087","Create a build page on 2XKO project","ngf-tests","Fri Dec 19 09:23:57 UTC 2025","passed","Fri Dec 19 09:24:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","26910","Create a guide page on PoE project","ngf-tests","Fri Dec 19 09:26:38 UTC 2025","passed","Fri Dec 19 09:27:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6053","Check that hydration is ok on: https://mobalytics.gg/valorant/maps","others-tests","Fri Dec 19 09:33:37 UTC 2025","passed","Fri Dec 19 09:33:43 UTC 2025","Check that hydration is ok on all links","others.test.js","",""
"","27046","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Dec 19 09:30:07 UTC 2025","passed","Fri Dec 19 09:30:34 UTC 2025","Game Manager permission","ngf.test.js","",""
