"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51847","Create a structure page on Deadlock project","ngf-chromium","Sun Aug 10 03:58:23 GMT 2025","passed","Sun Aug 10 03:59:15 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","35513","Admin role can upload an image to CDN on the ug page","ngf-chromium","Sun Aug 10 04:03:22 GMT 2025","passed","Sun Aug 10 04:03:57 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","48488","Create a structure page on Mhw project","ngf-chromium","Sun Aug 10 03:58:59 GMT 2025","passed","Sun Aug 10 03:59:48 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","48765","Create a structure page on Marvel Rivals project","ngf-chromium","Sun Aug 10 03:59:09 GMT 2025","passed","Sun Aug 10 03:59:57 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28111","Create a build page on Deadlock project","ngf-chromium","Sun Aug 10 04:01:16 GMT 2025","passed","Sun Aug 10 04:01:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43877","Create a build page on ZZZ project","ngf-chromium","Sun Aug 10 03:59:49 GMT 2025","passed","Sun Aug 10 04:00:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","39696","Create a build page on Bazaar project","ngf-chromium","Sun Aug 10 04:00:15 GMT 2025","passed","Sun Aug 10 04:00:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","46510","Create a structure page on Nightreign project","ngf-chromium","Sun Aug 10 03:58:22 GMT 2025","passed","Sun Aug 10 03:59:08 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","49049","Create a build page on PoE project","ngf-chromium","Sun Aug 10 04:00:32 GMT 2025","passed","Sun Aug 10 04:01:21 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","37234","Create a guide page on ZZZ project","ngf-chromium","Sun Aug 10 04:01:44 GMT 2025","passed","Sun Aug 10 04:02:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1882","Check API Game Manager permission","ngf-chromium","Sun Aug 10 04:04:04 GMT 2025","passed","Sun Aug 10 04:04:06 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","59664","Create a structure page on ZZZ project","ngf-chromium","Sun Aug 10 03:59:15 GMT 2025","passed","Sun Aug 10 04:00:15 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7568","Internal Writer role has NO access to the control panel","ngf-chromium","Sun Aug 10 04:03:27 GMT 2025","passed","Sun Aug 10 04:03:34 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10608","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Sun Aug 10 04:03:52 GMT 2025","passed","Sun Aug 10 04:04:03 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8052","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Sun Aug 10 04:03:34 GMT 2025","passed","Sun Aug 10 04:03:42 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12993","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Sun Aug 10 04:03:53 GMT 2025","passed","Sun Aug 10 04:04:06 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","55227","Admin role can edit the structure page","ngf-chromium","Sun Aug 10 04:02:20 GMT 2025","passed","Sun Aug 10 04:03:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","50580","Create a structure page on PoE project","ngf-chromium","Sun Aug 10 03:58:14 GMT 2025","passed","Sun Aug 10 03:59:04 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","32067","Create a guide page on Nightreign project","ngf-chromium","Sun Aug 10 04:00:54 GMT 2025","passed","Sun Aug 10 04:01:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","42076","Create a build page on MHW project","ngf-chromium","Sun Aug 10 04:00:16 GMT 2025","passed","Sun Aug 10 04:00:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10047","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Sun Aug 10 04:03:42 GMT 2025","passed","Sun Aug 10 04:03:52 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11837","Admin role has access to SEO modal on the structure pages","ngf-chromium","Sun Aug 10 04:03:15 GMT 2025","passed","Sun Aug 10 04:03:27 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","42984","Create a build page on Nightreign project","ngf-chromium","Sun Aug 10 04:00:33 GMT 2025","passed","Sun Aug 10 04:01:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","35067","Create a guide page on MHW project","ngf-chromium","Sun Aug 10 04:01:26 GMT 2025","passed","Sun Aug 10 04:02:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6851","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sun Aug 10 04:03:25 GMT 2025","passed","Sun Aug 10 04:03:32 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","15460","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Sun Aug 10 04:03:57 GMT 2025","passed","Sun Aug 10 04:04:13 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1834","Check API Internal Writer permission","ngf-chromium","Sun Aug 10 04:03:32 GMT 2025","passed","Sun Aug 10 04:03:34 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","53196","Admin role can delete the structure page on the ST page","ngf-chromium","Sun Aug 10 04:02:22 GMT 2025","passed","Sun Aug 10 04:03:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26903","Create a guide page on Marvel Rivals project","ngf-chromium","Sun Aug 10 04:01:40 GMT 2025","passed","Sun Aug 10 04:02:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8840","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Sun Aug 10 04:02:11 GMT 2025","passed","Sun Aug 10 04:02:20 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","42310","Create a guide page on PoE project","ngf-chromium","Sun Aug 10 04:00:58 GMT 2025","passed","Sun Aug 10 04:01:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10434","Game Manager role can't publish ST pages","ngf-chromium","Sun Aug 10 04:03:43 GMT 2025","passed","Sun Aug 10 04:03:53 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","68206","Admin role can duplicate the structure page","ngf-chromium","Sun Aug 10 04:02:15 GMT 2025","passed","Sun Aug 10 04:03:23 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","43821","Create a structure page on Bazaar project","ngf-chromium","Sun Aug 10 03:59:05 GMT 2025","passed","Sun Aug 10 03:59:48 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9097","Game Manager role has access to the Admin ST page","ngf-chromium","Sun Aug 10 04:03:34 GMT 2025","passed","Sun Aug 10 04:03:43 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
