"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27881","Create a build page on MHW project","ngf-chromium","Fri Jul 18 14:12:00 GMT 2025","passed","Fri Jul 18 14:12:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22640","Create a build page on Marvel Rivals project","ngf-chromium","Fri Jul 18 14:11:44 GMT 2025","passed","Fri Jul 18 14:12:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12693","Admin role has access to SEO modal on the structure pages","ngf-chromium","Fri Jul 18 14:13:53 GMT 2025","passed","Fri Jul 18 14:14:05 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","35846","Create a structure page on Nightreign project","ngf-chromium","Fri Jul 18 14:10:35 GMT 2025","passed","Fri Jul 18 14:11:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","33612","Create a structure page on Bazaar project","ngf-chromium","Fri Jul 18 14:11:10 GMT 2025","passed","Fri Jul 18 14:11:44 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","23568","Create a guide page on Marvel Rivals project","ngf-chromium","Fri Jul 18 14:12:55 GMT 2025","passed","Fri Jul 18 14:13:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34591","Admin role is allowed to publish structure pages","ngf-chromium","Fri Jul 18 14:13:34 GMT 2025","passed","Fri Jul 18 14:14:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","35935","Create a structure page on Deadlock project","ngf-chromium","Fri Jul 18 14:10:38 GMT 2025","passed","Fri Jul 18 14:11:14 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","23393","Create a guide page on Deadlock project","ngf-chromium","Fri Jul 18 14:12:37 GMT 2025","passed","Fri Jul 18 14:13:00 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5983","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Jul 18 14:10:28 GMT 2025","passed","Fri Jul 18 14:10:34 GMT 2025","","tests/sitemap.test.js","",""
"","6272","Game Manager role can't publish ST pages","ngf-chromium","Fri Jul 18 14:14:26 GMT 2025","passed","Fri Jul 18 14:14:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","23216","Create a guide page on ZZZ project","ngf-chromium","Fri Jul 18 14:13:00 GMT 2025","passed","Fri Jul 18 14:13:23 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6692","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Jul 18 14:14:15 GMT 2025","passed","Fri Jul 18 14:14:22 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","242","Check API Internal Writer permission","ngf-chromium","Fri Jul 18 14:14:15 GMT 2025","passed","Fri Jul 18 14:14:15 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","26263","Create a build page on Nightreign project","ngf-chromium","Fri Jul 18 14:12:09 GMT 2025","passed","Fri Jul 18 14:12:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6449","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Jul 18 14:14:32 GMT 2025","passed","Fri Jul 18 14:14:38 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7951","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Fri Jul 18 14:14:18 GMT 2025","passed","Fri Jul 18 14:14:26 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","24865","Create a build page on Deadlock project","ngf-chromium","Fri Jul 18 14:12:36 GMT 2025","passed","Fri Jul 18 14:13:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10385","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Fri Jul 18 14:15:06 GMT 2025","passed","Fri Jul 18 14:15:16 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23741","Create a guide page on Diablo4 project","ngf-chromium","Fri Jul 18 14:11:36 GMT 2025","passed","Fri Jul 18 14:12:00 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12955","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Fri Jul 18 14:14:38 GMT 2025","passed","Fri Jul 18 14:14:51 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","27841","Admin role can delete the structure page on the ST page","ngf-chromium","Fri Jul 18 14:13:25 GMT 2025","passed","Fri Jul 18 14:13:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","40044","Admin role can edit the structure page","ngf-chromium","Fri Jul 18 14:13:23 GMT 2025","passed","Fri Jul 18 14:14:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","53427","Admin role can duplicate the structure page","ngf-chromium","Fri Jul 18 14:13:19 GMT 2025","passed","Fri Jul 18 14:14:12 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8479","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Jul 18 14:13:16 GMT 2025","passed","Fri Jul 18 14:13:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7880","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Fri Jul 18 14:13:09 GMT 2025","passed","Fri Jul 18 14:13:16 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26215","Create a build page on Bazaar project","ngf-chromium","Fri Jul 18 14:11:49 GMT 2025","passed","Fri Jul 18 14:12:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","35117","Create a structure page on Mhw project","ngf-chromium","Fri Jul 18 14:11:01 GMT 2025","passed","Fri Jul 18 14:11:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6927","Admin role has access to the Admin ST page","ngf-chromium","Fri Jul 18 14:13:02 GMT 2025","passed","Fri Jul 18 14:13:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27662","Create a build page on ZZZ project","ngf-chromium","Fri Jul 18 14:11:42 GMT 2025","passed","Fri Jul 18 14:12:09 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9058","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Jul 18 14:14:33 GMT 2025","passed","Fri Jul 18 14:14:42 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","31954","Create a structure page on Diablo4 project","ngf-chromium","Fri Jul 18 14:10:28 GMT 2025","passed","Fri Jul 18 14:11:00 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","400","Check API admin permission","ngf-chromium","Fri Jul 18 14:14:09 GMT 2025","passed","Fri Jul 18 14:14:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22501","Create a guide page on Nightreign project","ngf-chromium","Fri Jul 18 14:12:15 GMT 2025","passed","Fri Jul 18 14:12:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","41914","Create a structure page on PoE project","ngf-chromium","Fri Jul 18 14:10:28 GMT 2025","passed","Fri Jul 18 14:11:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","14345","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Fri Jul 18 14:14:33 GMT 2025","passed","Fri Jul 18 14:14:48 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","33592","Create a team page on ZZZ project","ngf-chromium","Fri Jul 18 14:13:01 GMT 2025","passed","Fri Jul 18 14:13:34 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23908","Create a guide page on MHW project","ngf-chromium","Fri Jul 18 14:12:38 GMT 2025","passed","Fri Jul 18 14:13:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
