"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6286","Create a build page on PoE project","ngf-chromium","Tue Jul 08 10:06:02 GMT 2025","passed","Tue Jul 08 10:06:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5147","Create a guide page on Diablo4 project","ngf-chromium","Tue Jul 08 10:05:34 GMT 2025","passed","Tue Jul 08 10:05:39 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2608","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Jul 08 10:08:15 GMT 2025","passed","Tue Jul 08 10:08:18 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5048","Create a guide page on Nightreign project","ngf-chromium","Tue Jul 08 10:06:15 GMT 2025","passed","Tue Jul 08 10:06:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5391","Create a build page on Deadlock project","ngf-chromium","Tue Jul 08 10:06:26 GMT 2025","passed","Tue Jul 08 10:06:31 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5138","Create a guide page on MHW project","ngf-chromium","Tue Jul 08 10:06:36 GMT 2025","passed","Tue Jul 08 10:06:41 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","192","Check API admin permission","ngf-chromium","Tue Jul 08 10:08:13 GMT 2025","passed","Tue Jul 08 10:08:13 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2153","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 08 10:08:20 GMT 2025","passed","Tue Jul 08 10:08:22 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13684","Admin role can duplicate the structure page","ngf-chromium","Tue Jul 08 10:07:05 GMT 2025","passed","Tue Jul 08 10:07:19 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2036","Checking ""New Game"" in the navbar on STG/PRD","ngf-chromium","Tue Jul 08 10:04:14 GMT 2025","passed","Tue Jul 08 10:04:16 GMT 2025","","tests/ngf.test.js","",""
"","11431","Create a structure page on PoE project","ngf-chromium","Tue Jul 08 10:04:26 GMT 2025","passed","Tue Jul 08 10:04:38 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10333","Admin role is allowed to publish structure pages","ngf-chromium","Tue Jul 08 10:07:38 GMT 2025","passed","Tue Jul 08 10:07:49 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","173","Check API Game Manager permission","ngf-chromium","Tue Jul 08 10:08:52 GMT 2025","passed","Tue Jul 08 10:08:53 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2180","Admin role has access to the Admin ST page","ngf-chromium","Tue Jul 08 10:06:57 GMT 2025","passed","Tue Jul 08 10:06:59 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5072","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 08 10:06:31 GMT 2025","passed","Tue Jul 08 10:06:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4207","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 08 10:08:34 GMT 2025","passed","Tue Jul 08 10:08:38 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5685","Create a guide page on PoE project","ngf-chromium","Tue Jul 08 10:06:20 GMT 2025","passed","Tue Jul 08 10:06:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1934","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 08 10:08:13 GMT 2025","passed","Tue Jul 08 10:08:15 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10805","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Jul 08 10:07:53 GMT 2025","passed","Tue Jul 08 10:08:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4796","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Jul 08 10:06:41 GMT 2025","passed","Tue Jul 08 10:06:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9064","Create a structure page on Mhw project","ngf-chromium","Tue Jul 08 10:04:57 GMT 2025","passed","Tue Jul 08 10:05:06 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9343","Create a structure page on Nightreign project","ngf-chromium","Tue Jul 08 10:04:38 GMT 2025","passed","Tue Jul 08 10:04:47 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6898","Create a build page on Nightreign project","ngf-chromium","Tue Jul 08 10:06:08 GMT 2025","passed","Tue Jul 08 10:06:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4253","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 08 10:07:49 GMT 2025","passed","Tue Jul 08 10:07:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5454","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jul 08 10:05:45 GMT 2025","passed","Tue Jul 08 10:05:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4145","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Jul 08 10:07:01 GMT 2025","passed","Tue Jul 08 10:07:05 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8282","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 08 10:08:44 GMT 2025","passed","Tue Jul 08 10:08:52 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3356","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Jul 08 10:08:31 GMT 2025","passed","Tue Jul 08 10:08:34 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3384","Product sitemap is ok on PROD/STG","sitemap-tests","Tue Jul 08 10:04:10 GMT 2025","passed","Tue Jul 08 10:04:13 GMT 2025","","tests/sitemap.test.js","",""
"","4291","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 08 10:08:22 GMT 2025","passed","Tue Jul 08 10:08:27 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","217","Check API Internal Writer permission","ngf-chromium","Tue Jul 08 10:08:18 GMT 2025","passed","Tue Jul 08 10:08:18 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2193","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Jul 08 10:06:59 GMT 2025","passed","Tue Jul 08 10:07:01 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9699","Create a structure page on Bazaar project","ngf-chromium","Tue Jul 08 10:05:06 GMT 2025","passed","Tue Jul 08 10:05:15 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5903","Create a build page on MHW project","ngf-chromium","Tue Jul 08 10:05:56 GMT 2025","passed","Tue Jul 08 10:06:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9349","Create a structure page on Deadlock project","ngf-chromium","Tue Jul 08 10:04:47 GMT 2025","passed","Tue Jul 08 10:04:57 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10089","Admin role can edit the structure page","ngf-chromium","Tue Jul 08 10:07:19 GMT 2025","passed","Tue Jul 08 10:07:29 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5626","Create a build page on Bazaar project","ngf-chromium","Tue Jul 08 10:05:50 GMT 2025","passed","Tue Jul 08 10:05:56 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5453","Create a team page on ZZZ project","ngf-chromium","Tue Jul 08 10:06:51 GMT 2025","passed","Tue Jul 08 10:06:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9156","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Jul 08 10:07:29 GMT 2025","passed","Tue Jul 08 10:07:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3926","Game Manager role can't publish ST pages","ngf-chromium","Tue Jul 08 10:08:27 GMT 2025","passed","Tue Jul 08 10:08:31 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9189","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 08 10:08:04 GMT 2025","passed","Tue Jul 08 10:08:13 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9876","Create a structure page on ZZZ project","ngf-chromium","Tue Jul 08 10:05:24 GMT 2025","passed","Tue Jul 08 10:05:34 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8641","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 08 10:05:15 GMT 2025","passed","Tue Jul 08 10:05:24 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6034","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Jul 08 10:08:38 GMT 2025","passed","Tue Jul 08 10:08:44 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2228","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Jul 08 10:08:18 GMT 2025","passed","Tue Jul 08 10:08:20 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5588","Create a build page on ZZZ project","ngf-chromium","Tue Jul 08 10:05:39 GMT 2025","passed","Tue Jul 08 10:05:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5348","Create a guide page on ZZZ project","ngf-chromium","Tue Jul 08 10:06:46 GMT 2025","passed","Tue Jul 08 10:06:51 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10209","Create a structure page on Diablo4 project","ngf-chromium","Tue Jul 08 10:04:16 GMT 2025","passed","Tue Jul 08 10:04:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
