"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5125","Create a guide page on MHW project","ngf-chromium","Thu Jul 17 08:31:46 GMT 2025","passed","Thu Jul 17 08:31:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4619","Create a guide page on Diablo4 project","ngf-chromium","Thu Jul 17 08:30:47 GMT 2025","passed","Thu Jul 17 08:30:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1810","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jul 17 08:32:07 GMT 2025","passed","Thu Jul 17 08:32:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4434","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Jul 17 08:31:52 GMT 2025","passed","Thu Jul 17 08:31:56 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2175","Internal Writer role has NO access to the control panel","ngf-chromium","Thu Jul 17 08:33:12 GMT 2025","passed","Thu Jul 17 08:33:15 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3777","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Jul 17 08:32:51 GMT 2025","passed","Thu Jul 17 08:32:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9099","Create a structure page on ZZZ project","ngf-chromium","Thu Jul 17 08:30:38 GMT 2025","passed","Thu Jul 17 08:30:47 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9066","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Thu Jul 17 08:32:54 GMT 2025","passed","Thu Jul 17 08:33:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5761","Create a guide page on PoE project","ngf-chromium","Thu Jul 17 08:31:31 GMT 2025","passed","Thu Jul 17 08:31:37 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1619","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jul 17 08:33:11 GMT 2025","passed","Thu Jul 17 08:33:12 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
