"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6928","Create a tier list page on Valorant project","ngf-tests","Thu Oct 02 03:46:30 UTC 2025","passed","Thu Oct 02 03:46:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2998","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Oct 02 03:49:34 UTC 2025","passed","Thu Oct 02 03:49:37 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5714","Internal Writer role has NO access to the control panel","ngf-tests","Thu Oct 02 03:49:24 UTC 2025","passed","Thu Oct 02 03:49:30 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6795","Create a guide page on Deadlock project","ngf-tests","Thu Oct 02 03:45:23 UTC 2025","passed","Thu Oct 02 03:45:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6800","Create a build page on Hades 2 project","ngf-tests","Thu Oct 02 03:44:14 UTC 2025","passed","Thu Oct 02 03:44:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7964","Create a guide page on TFT project","ngf-tests","Thu Oct 02 03:45:02 UTC 2025","passed","Thu Oct 02 03:45:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7708","Create a guide page on Diablo 4 project","ngf-tests","Thu Oct 02 03:44:35 UTC 2025","passed","Thu Oct 02 03:44:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6604","Create a team page on ZZZ project","ngf-tests","Thu Oct 02 03:46:10 UTC 2025","passed","Thu Oct 02 03:46:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11040","Create a structure page on ZZZ project","ngf-tests","Thu Oct 02 03:42:27 UTC 2025","passed","Thu Oct 02 03:42:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11598","Create a structure page on PoE project","ngf-tests","Thu Oct 02 03:41:14 UTC 2025","passed","Thu Oct 02 03:41:25 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6488","Create a tier list page on MHW project","ngf-tests","Thu Oct 02 03:46:17 UTC 2025","passed","Thu Oct 02 03:46:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6719","Create a guide page on Marvel Rivals project","ngf-tests","Thu Oct 02 03:45:56 UTC 2025","passed","Thu Oct 02 03:46:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7028","Create a guide page on PoE project","ngf-tests","Thu Oct 02 03:45:16 UTC 2025","passed","Thu Oct 02 03:45:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6645","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Oct 02 03:48:49 UTC 2025","passed","Thu Oct 02 03:48:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7425","Create a build page on TFT project","ngf-tests","Thu Oct 02 03:43:15 UTC 2025","passed","Thu Oct 02 03:43:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10880","Create a structure page on Destiny 2 project","ngf-tests","Thu Oct 02 03:41:03 UTC 2025","passed","Thu Oct 02 03:41:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7201","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Oct 02 03:47:33 UTC 2025","passed","Thu Oct 02 03:47:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10399","Create a structure page on Borderlands 4 project","ngf-tests","Thu Oct 02 03:42:49 UTC 2025","passed","Thu Oct 02 03:43:00 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6928","Create a build page on Marvel Rivals project","ngf-tests","Thu Oct 02 03:43:37 UTC 2025","passed","Thu Oct 02 03:43:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1893","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Oct 02 03:40:03 UTC 2025","passed","Thu Oct 02 03:40:04 UTC 2025","","tests/sitemap.test.js","",""
"","7590","Create a guide page on ZZZ project","ngf-tests","Thu Oct 02 03:46:02 UTC 2025","passed","Thu Oct 02 03:46:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6579","Create a build page on Borderlands 4 project","ngf-tests","Thu Oct 02 03:44:21 UTC 2025","passed","Thu Oct 02 03:44:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7213","Create a build page on Valorant project","ngf-tests","Thu Oct 02 03:43:23 UTC 2025","passed","Thu Oct 02 03:43:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2763","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Oct 02 03:40:05 UTC 2025","passed","Thu Oct 02 03:40:08 UTC 2025","","tests/ngf.test.js","",""
"","7009","Create a tier list page on TFT project","ngf-tests","Thu Oct 02 03:46:23 UTC 2025","passed","Thu Oct 02 03:46:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13044","Create a structure page on Deadlock project","ngf-tests","Thu Oct 02 03:41:37 UTC 2025","passed","Thu Oct 02 03:41:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6902","Create a guide page on MHW project","ngf-tests","Thu Oct 02 03:45:43 UTC 2025","passed","Thu Oct 02 03:45:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8438","Create a build page on PoE project","ngf-tests","Thu Oct 02 03:43:59 UTC 2025","passed","Thu Oct 02 03:44:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6621","Create a tier list page on Hades 2 project","ngf-tests","Thu Oct 02 03:47:40 UTC 2025","passed","Thu Oct 02 03:47:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14992","Create a structure page on Bazaar project","ngf-tests","Thu Oct 02 03:42:01 UTC 2025","passed","Thu Oct 02 03:42:16 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12183","Delete mobalytics account","account-tests","Thu Oct 02 03:51:44 UTC 2025","passed","Thu Oct 02 03:51:56 UTC 2025","","tests/account.test.js","",""
"","4379","Game Manager role can't publish ST pages","ngf-tests","Thu Oct 02 03:49:43 UTC 2025","passed","Thu Oct 02 03:49:47 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7669","Create a tier list page on Nightreign project","ngf-tests","Thu Oct 02 03:46:59 UTC 2025","passed","Thu Oct 02 03:47:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6267","Create a tier list page on Destiny 2 project","ngf-tests","Thu Oct 02 03:46:37 UTC 2025","passed","Thu Oct 02 03:46:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16348","Admin role can duplicate the structure page","ngf-tests","Thu Oct 02 03:47:59 UTC 2025","passed","Thu Oct 02 03:48:15 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3599","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Oct 02 03:49:47 UTC 2025","passed","Thu Oct 02 03:49:51 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12661","Admin role is allowed to publish structure pages","ngf-tests","Thu Oct 02 03:48:36 UTC 2025","passed","Thu Oct 02 03:48:49 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7529","Create a tier list page on PoE project","ngf-tests","Thu Oct 02 03:46:51 UTC 2025","passed","Thu Oct 02 03:46:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11836","Create a structure page on LoL project","ngf-tests","Thu Oct 02 03:40:28 UTC 2025","passed","Thu Oct 02 03:40:39 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3064","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Oct 02 03:49:21 UTC 2025","passed","Thu Oct 02 03:49:24 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","12503","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Oct 02 03:49:07 UTC 2025","passed","Thu Oct 02 03:49:19 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6797","Create a tier list page on Deadlock project","ngf-tests","Thu Oct 02 03:47:06 UTC 2025","passed","Thu Oct 02 03:47:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7732","Create a tier list page on LoL project","ngf-tests","Thu Oct 02 03:46:43 UTC 2025","passed","Thu Oct 02 03:46:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6837","Create a tier list page on The Bazaar project","ngf-tests","Thu Oct 02 03:47:13 UTC 2025","passed","Thu Oct 02 03:47:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7579","Create a build page on Deadlock project","ngf-tests","Thu Oct 02 03:44:27 UTC 2025","passed","Thu Oct 02 03:44:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7727","Create a structure page on ST Page with CardGrid widget","ngf-tests","Thu Oct 02 03:40:08 UTC 2025","passed","Thu Oct 02 03:40:16 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8155","Create a build page on ZZZ project","ngf-tests","Thu Oct 02 03:43:00 UTC 2025","passed","Thu Oct 02 03:43:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8727","Admin role can delete the structure page on the ST page","ngf-tests","Thu Oct 02 03:48:27 UTC 2025","passed","Thu Oct 02 03:48:36 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11550","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 02 03:48:55 UTC 2025","passed","Thu Oct 02 03:49:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6115","Create a guide page on Hades 2 project","ngf-tests","Thu Oct 02 03:45:30 UTC 2025","passed","Thu Oct 02 03:45:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6922","Create a tier list page on ZZZ project","ngf-tests","Thu Oct 02 03:47:26 UTC 2025","passed","Thu Oct 02 03:47:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29631","Check the availability of advertising blocks for all games","advertisement-tests","Thu Oct 02 03:51:57 UTC 2025","passed","Thu Oct 02 03:52:26 UTC 2025","","tests/advertisement.test.js","",""
"","11114","Create a structure page on Valorant project","ngf-tests","Thu Oct 02 03:40:52 UTC 2025","passed","Thu Oct 02 03:41:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10979","Create a structure page on Hades 2 project","ngf-tests","Thu Oct 02 03:42:38 UTC 2025","passed","Thu Oct 02 03:42:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6096","Create a guide page on Nightreign project","ngf-tests","Thu Oct 02 03:44:42 UTC 2025","passed","Thu Oct 02 03:44:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10825","Create a structure page on MHW project","ngf-tests","Thu Oct 02 03:41:50 UTC 2025","passed","Thu Oct 02 03:42:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12147","Create a structure page on TFT project","ngf-tests","Thu Oct 02 03:40:39 UTC 2025","passed","Thu Oct 02 03:40:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6635","Create a guide page on Destiny 2 project","ngf-tests","Thu Oct 02 03:44:49 UTC 2025","passed","Thu Oct 02 03:44:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7754","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Oct 02 03:49:58 UTC 2025","passed","Thu Oct 02 03:50:06 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5735","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Oct 02 03:49:37 UTC 2025","passed","Thu Oct 02 03:49:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6510","Create a build page on Destiny 2 project","ngf-tests","Thu Oct 02 03:43:30 UTC 2025","passed","Thu Oct 02 03:43:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6128","Create a guide page on Bazaar project","ngf-tests","Thu Oct 02 03:45:50 UTC 2025","passed","Thu Oct 02 03:45:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3088","Game Manager role has access to the Admin ST page","ngf-tests","Thu Oct 02 03:49:31 UTC 2025","passed","Thu Oct 02 03:49:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7466","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Oct 02 03:49:51 UTC 2025","passed","Thu Oct 02 03:49:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3235","Admin role has access to the Admin ST page","ngf-tests","Thu Oct 02 03:47:47 UTC 2025","passed","Thu Oct 02 03:47:50 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1283","Check API Internal Writer permission","ngf-tests","Thu Oct 02 03:49:30 UTC 2025","passed","Thu Oct 02 03:49:31 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","12066","Create a structure page on Nightreign project","ngf-tests","Thu Oct 02 03:41:25 UTC 2025","passed","Thu Oct 02 03:41:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1303","Check API Game Manager permission","ngf-tests","Thu Oct 02 03:51:42 UTC 2025","passed","Thu Oct 02 03:51:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
