"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6200","Create a guide page on Borderlands 4 project","ngf-tests","Fri Sep 26 03:51:14 UTC 2025","passed","Fri Sep 26 03:51:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5686","Create a guide page on Bazaar project","ngf-tests","Fri Sep 26 03:51:28 UTC 2025","passed","Fri Sep 26 03:51:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5972","Create a team page on ZZZ project","ngf-tests","Fri Sep 26 03:51:47 UTC 2025","passed","Fri Sep 26 03:51:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7780","Create a tier list page on TFT project","ngf-tests","Fri Sep 26 03:51:59 UTC 2025","passed","Fri Sep 26 03:52:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9775","Admin role can delete the structure page on the ST page","ngf-tests","Fri Sep 26 03:53:53 UTC 2025","passed","Fri Sep 26 03:54:03 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7252","Create a guide page on LoL project","ngf-tests","Fri Sep 26 03:50:47 UTC 2025","passed","Fri Sep 26 03:50:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3120","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Sep 26 03:39:58 UTC 2025","passed","Fri Sep 26 03:40:01 UTC 2025","","tests/sitemap.test.js","",""
"","5921","Create a tier list page on Nightreign project","ngf-tests","Fri Sep 26 03:52:32 UTC 2025","passed","Fri Sep 26 03:52:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3542","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Sep 26 03:54:42 UTC 2025","passed","Fri Sep 26 03:54:46 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11798","Admin role can edit the structure page","ngf-tests","Fri Sep 26 03:53:41 UTC 2025","passed","Fri Sep 26 03:53:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6856","Create a build page on Destiny 2 project","ngf-tests","Fri Sep 26 03:49:12 UTC 2025","passed","Fri Sep 26 03:49:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5100","Game Manager role can't archive, duplicate ST pages","ngf-tests","Fri Sep 26 03:55:12 UTC 2025","passed","Fri Sep 26 03:55:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6280","Create a build page on Deadlock project","ngf-tests","Fri Sep 26 03:50:09 UTC 2025","passed","Fri Sep 26 03:50:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10672","Create a structure page on Deadlock project","ngf-tests","Fri Sep 26 03:47:28 UTC 2025","passed","Fri Sep 26 03:47:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7411","Create a build page on Bazaar project","ngf-tests","Fri Sep 26 03:49:25 UTC 2025","passed","Fri Sep 26 03:49:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6029","Create a guide page on Valorant project","ngf-tests","Fri Sep 26 03:50:34 UTC 2025","passed","Fri Sep 26 03:50:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7072","Create a build page on ZZZ project","ngf-tests","Fri Sep 26 03:48:42 UTC 2025","passed","Fri Sep 26 03:48:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5665","Game Manager has access to SEO modal on the structure pages","ngf-tests","Fri Sep 26 03:55:17 UTC 2025","passed","Fri Sep 26 03:55:23 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6554","Create a guide page on ZZZ project","ngf-tests","Fri Sep 26 03:51:40 UTC 2025","passed","Fri Sep 26 03:51:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8015","Create a build page on MHW project","ngf-tests","Fri Sep 26 03:49:33 UTC 2025","passed","Fri Sep 26 03:49:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12694","Create a structure page on TFT project","ngf-tests","Fri Sep 26 03:40:28 UTC 2025","passed","Fri Sep 26 03:40:41 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7558","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 26 03:55:23 UTC 2025","passed","Fri Sep 26 03:55:30 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8258","Create a build page on LoL project","ngf-tests","Fri Sep 26 03:48:49 UTC 2025","passed","Fri Sep 26 03:48:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7042","Create a guide page on MHW project","ngf-tests","Fri Sep 26 03:51:21 UTC 2025","passed","Fri Sep 26 03:51:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1301","Check API Internal Writer permission","ngf-tests","Fri Sep 26 03:54:54 UTC 2025","passed","Fri Sep 26 03:54:55 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","11565","Create a structure page on PoE project","ngf-tests","Fri Sep 26 03:47:05 UTC 2025","passed","Fri Sep 26 03:47:16 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6244","Create a tier list page on Destiny 2 project","ngf-tests","Fri Sep 26 03:52:13 UTC 2025","passed","Fri Sep 26 03:52:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9656","Create a structure page on Bazaar project","ngf-tests","Fri Sep 26 03:47:49 UTC 2025","passed","Fri Sep 26 03:47:59 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1316","Check API Game Manager permission","ngf-tests","Fri Sep 26 03:55:40 UTC 2025","passed","Fri Sep 26 03:55:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
