"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24298","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Oct 07 13:16:23 UTC 2025","passed","Tue Oct 07 13:16:47 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","42389","Create a guide page on LoL project","ngf-tests","Tue Oct 07 13:11:43 UTC 2025","passed","Tue Oct 07 13:12:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43846","Create a structure page on ST Page with CardGrid widget","ngf-tests","Tue Oct 07 13:05:44 UTC 2025","passed","Tue Oct 07 13:06:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","48383","Admin role can delete the structure page on the ST page","ngf-tests","Tue Oct 07 13:14:52 UTC 2025","passed","Tue Oct 07 13:15:40 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","39462","Create a build page on MHW project","ngf-tests","Tue Oct 07 13:09:46 UTC 2025","passed","Tue Oct 07 13:10:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","46571","Create a build page on Nightreign project","ngf-tests","Tue Oct 07 13:10:14 UTC 2025","passed","Tue Oct 07 13:11:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","42520","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Oct 07 13:14:04 UTC 2025","passed","Tue Oct 07 13:14:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28517","Create a guide page on PoE project","ngf-tests","Tue Oct 07 13:11:48 UTC 2025","passed","Tue Oct 07 13:12:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","30916","Create a build page on Deadlock project","ngf-tests","Tue Oct 07 13:10:51 UTC 2025","passed","Tue Oct 07 13:11:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31112","Create a tier list page on MHW project","ngf-tests","Tue Oct 07 13:12:50 UTC 2025","passed","Tue Oct 07 13:13:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","59066","Create a structure page on PoE project","ngf-tests","Tue Oct 07 13:06:44 UTC 2025","passed","Tue Oct 07 13:07:43 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
