"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5783","Create a build page on PoE project","ngf-tests","Tue Sep 16 09:04:22 UTC 2025","passed","Tue Sep 16 09:04:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3728","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Sep 16 09:08:38 UTC 2025","passed","Tue Sep 16 09:08:42 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3843","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Sep 16 09:07:20 UTC 2025","passed","Tue Sep 16 09:07:24 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5392","Create a team page on ZZZ project","ngf-tests","Tue Sep 16 09:06:01 UTC 2025","passed","Tue Sep 16 09:06:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5816","Create a tier list page on MHW project","ngf-tests","Tue Sep 16 09:06:06 UTC 2025","passed","Tue Sep 16 09:06:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5441","Create a guide page on Marvel Rivals project","ngf-tests","Tue Sep 16 09:05:50 UTC 2025","passed","Tue Sep 16 09:05:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8558","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Sep 16 09:08:13 UTC 2025","passed","Tue Sep 16 09:08:22 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4602","Create a guide page on Hades 2 project","ngf-tests","Tue Sep 16 09:05:31 UTC 2025","passed","Tue Sep 16 09:05:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5476","Create a tier list page on PoE project","ngf-tests","Tue Sep 16 09:06:33 UTC 2025","passed","Tue Sep 16 09:06:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5623","Create a build page on Destiny 2 project","ngf-tests","Tue Sep 16 09:04:00 UTC 2025","passed","Tue Sep 16 09:04:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4947","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Sep 16 09:06:54 UTC 2025","passed","Tue Sep 16 09:06:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4955","Create a tier list page on Valorant project","ngf-tests","Tue Sep 16 09:06:18 UTC 2025","passed","Tue Sep 16 09:06:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1337","Check API admin permission","ngf-tests","Tue Sep 16 09:08:22 UTC 2025","passed","Tue Sep 16 09:08:23 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7122","Create a structure page on Hades 2 project","ngf-tests","Tue Sep 16 09:03:23 UTC 2025","passed","Tue Sep 16 09:03:30 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5010","Create a guide page on Borderlands 4 project","ngf-tests","Tue Sep 16 09:05:35 UTC 2025","passed","Tue Sep 16 09:05:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4261","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Sep 16 09:08:00 UTC 2025","passed","Tue Sep 16 09:08:05 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4580","Create a build page on Hades 2 project","ngf-tests","Tue Sep 16 09:04:34 UTC 2025","passed","Tue Sep 16 09:04:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8872","Delete mobalytics account","account-tests","Tue Sep 16 09:09:10 UTC 2025","passed","Tue Sep 16 09:09:19 UTC 2025","","tests/account.test.js","",""
"","5805","Create a build page on LoL project","ngf-tests","Tue Sep 16 09:03:43 UTC 2025","passed","Tue Sep 16 09:03:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8564","Admin role is allowed to publish structure pages","ngf-tests","Tue Sep 16 09:07:52 UTC 2025","passed","Tue Sep 16 09:08:00 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4948","Create a guide page on Valorant project","ngf-tests","Tue Sep 16 09:05:04 UTC 2025","passed","Tue Sep 16 09:05:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5983","Create a build page on Valorant project","ngf-tests","Tue Sep 16 09:03:54 UTC 2025","passed","Tue Sep 16 09:04:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5397","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Sep 16 09:07:04 UTC 2025","passed","Tue Sep 16 09:07:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4807","Create a guide page on Bazaar project","ngf-tests","Tue Sep 16 09:05:46 UTC 2025","passed","Tue Sep 16 09:05:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5426","Create a guide page on TFT project","ngf-tests","Tue Sep 16 09:05:09 UTC 2025","passed","Tue Sep 16 09:05:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4968","Create a build page on Marvel Rivals project","ngf-tests","Tue Sep 16 09:04:06 UTC 2025","passed","Tue Sep 16 09:04:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2488","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Sep 16 09:08:23 UTC 2025","passed","Tue Sep 16 09:08:26 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2770","Admin role has access to the Admin ST page","ngf-tests","Tue Sep 16 09:07:14 UTC 2025","passed","Tue Sep 16 09:07:17 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5864","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 16 09:08:54 UTC 2025","passed","Tue Sep 16 09:09:00 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5365","Create a tier list page on TFT project","ngf-tests","Tue Sep 16 09:06:12 UTC 2025","passed","Tue Sep 16 09:06:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4807","Create a guide page on Diablo 4 project","ngf-tests","Tue Sep 16 09:04:50 UTC 2025","passed","Tue Sep 16 09:04:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5946","Create a build page on MHW project","ngf-tests","Tue Sep 16 09:04:16 UTC 2025","passed","Tue Sep 16 09:04:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5530","Create a build page on TFT project","ngf-tests","Tue Sep 16 09:03:48 UTC 2025","passed","Tue Sep 16 09:03:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2759","Game Manager role has access to the Admin ST page","ngf-tests","Tue Sep 16 09:08:33 UTC 2025","passed","Tue Sep 16 09:08:36 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
