"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3012","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Sep 12 12:17:32 UTC 2025","passed","Fri Sep 12 12:17:35 UTC 2025","","tests/ngf.test.js","",""
"","9651","Create a structure page on Bazaar project","ngf-tests","Fri Sep 12 12:18:25 UTC 2025","passed","Fri Sep 12 12:18:34 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5987","Create a tier list page on Valorant project","ngf-tests","Fri Sep 12 12:22:19 UTC 2025","passed","Fri Sep 12 12:22:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5917","Create a team page on ZZZ project","ngf-tests","Fri Sep 12 12:22:01 UTC 2025","passed","Fri Sep 12 12:22:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10214","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 12 12:24:24 UTC 2025","passed","Fri Sep 12 12:24:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6610","Create a build page on Destiny 2 project","ngf-tests","Fri Sep 12 12:19:37 UTC 2025","passed","Fri Sep 12 12:19:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6720","Create a build page on ZZZ project","ngf-tests","Fri Sep 12 12:19:11 UTC 2025","passed","Fri Sep 12 12:19:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7019","Create a build page on PoE project","ngf-tests","Fri Sep 12 12:20:03 UTC 2025","passed","Fri Sep 12 12:20:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8843","Create a structure page on Marvel Rivals project","ngf-tests","Fri Sep 12 12:18:34 UTC 2025","passed","Fri Sep 12 12:18:43 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6141","Create a guide page on TFT project","ngf-tests","Fri Sep 12 12:20:59 UTC 2025","passed","Fri Sep 12 12:21:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6526","Create a tier list page on Borderlands 4 project","ngf-tests","Fri Sep 12 12:23:13 UTC 2025","passed","Fri Sep 12 12:23:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9860","Create a structure page on Diablo 4 project","ngf-tests","Fri Sep 12 12:17:35 UTC 2025","passed","Fri Sep 12 12:17:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1312","Check API Internal Writer permission","ngf-tests","Fri Sep 12 12:24:51 UTC 2025","passed","Fri Sep 12 12:24:52 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2823","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Sep 12 12:24:55 UTC 2025","passed","Fri Sep 12 12:24:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6779","Create a build page on MHW project","ngf-tests","Fri Sep 12 12:19:56 UTC 2025","passed","Fri Sep 12 12:20:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5632","Create a guide page on Diablo 4 project","ngf-tests","Fri Sep 12 12:20:36 UTC 2025","passed","Fri Sep 12 12:20:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6018","Create a guide page on LoL project","ngf-tests","Fri Sep 12 12:21:05 UTC 2025","passed","Fri Sep 12 12:21:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3572","Internal Writer role has NO access to the control panel","ngf-tests","Fri Sep 12 12:24:47 UTC 2025","passed","Fri Sep 12 12:24:51 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5280","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Sep 12 12:24:19 UTC 2025","passed","Fri Sep 12 12:24:24 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6277","Create a guide page on Deadlock project","ngf-tests","Fri Sep 12 12:21:18 UTC 2025","passed","Fri Sep 12 12:21:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1322","Check API Game Manager permission","ngf-tests","Fri Sep 12 12:25:33 UTC 2025","passed","Fri Sep 12 12:25:35 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10721","Create a structure page on Nightreign project","ngf-tests","Fri Sep 12 12:17:56 UTC 2025","passed","Fri Sep 12 12:18:07 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
