"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5469","Game Manager role can't publish ST pages","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","6282","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","237","setup internal writer","auth-setup","2026-06-18","passed","2026-06-18","","setup/auth.setup.test.js","",""
"","7241","Create a build page on Overwatch project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","14545","Create a structure page on TFT project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","7770","Create a guide page on LoL project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7568","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","6559","Create a tier-list page on Overwatch project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6481","Create a character page on Endfield project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7026","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6975","Create a guide page on STS 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6124","Create a guide page on Nightreign project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6501","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","13155","Create a structure page on PoE 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","1104","Check API admin permission","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","4038","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-06-18","passed","2026-06-18","Internal Writer permission","ngf.test.js","",""
"","6713","Create a build page on Borderlands 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7593","Create a build page on PoE 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","15498","Delete mobalytics account","account-tests","2026-06-18","passed","2026-06-18","","account.test.js","",""
"","12100","Admin role is allowed to publish structure pages","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","1148","Check API Game Manager permission","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","6301","Create a guide page on ZZZ project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6850","Create a guide page on Endfield project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6438","Create a guide page on Hades 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6695","Create a build page on Nightreign project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7266","Create a build page on Hades 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7978","Create a build page on Diablo 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6755","Create a guide page on 2XKO project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","10861","Create a structure page on ZZZ project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","10975","Create a structure page on Nightreign project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","3140","Internal Writer role has NO access to the control panel","ngf-tests","2026-06-18","passed","2026-06-18","Internal Writer permission","ngf.test.js","",""
"","3906","Game Manager role has access to the Admin ST page","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","6222","Create a tier-list page on Deadlock project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7203","Create a build page on ZZZ project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","10857","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","6480","Create a tier-list page on Marathon project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","5490","Check static data on NGF Hades 2","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","10394","Create a structure page on Diablo 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6411","Create a tier-list page on The Bazaar project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","1086","Check static data on NGF STS 2","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","6231","Create a tier-list page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","8267","Create a build page on Val project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","8370","Create a tier-list page on LoL project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","10082","Create a structure page on Destiny 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6848","Check static data on NGF PoE 2","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","6352","Create a guide page on Marathon project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","10187","Create a structure page on PoE project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6707","Create a build page on Marvel Rivals project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","10101","Create a tier-list page on Val project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","10216","Admin role can edit the structure page","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","6121","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","5533","Check static data on NGF Marathon","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","301","setup game manager","auth-setup","2026-06-18","passed","2026-06-18","","setup/auth.setup.test.js","",""
"","10866","Create a structure page on Hades 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","8393","Create a tier-list page on TFT project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6594","Create a build page on Deadlock project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","8913","Admin role can delete the structure page on the ST page","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","3265","Error validation: 404 status code & title on usual page","others-tests","2026-06-18","passed","2026-06-18","","others.test.js","",""
"","11847","Create a structure page on STS 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","5254","Check static data on NGF Endfield","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","11081","Create a structure page on LoL project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6389","Create a tier-list page on Endfield project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6857","Create a guide page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7067","Create a build page on STS 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6547","Create a guide page on Borderlands 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","11762","Create a structure page on Borderlands 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6675","Create a guide page on Diablo 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","60687","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-06-18","passed","2026-06-18","","others.test.js","",""
"","8084","Create a build page on LoL project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","3997","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","5496","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","7258","Create a tier-list page on PoE project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6798","Create a tier-list page on STS 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6784","Create a team page on Endfield project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","11283","Create a structure page on Marvel Rivals project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6700","Create a build page on The Bazaar project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6691","Create a tier-list page on Hades 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6633","Check static data on NGF PoE","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","6760","Create a build page on 2XKO project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","4090","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-06-18","passed","2026-06-18","Game Manager permission","ngf.test.js","",""
"","10847","Create a structure page on MHW project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","14798","Admin role can duplicate the structure page","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","6840","Create a tier-list page on Nightreign project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6201","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6148","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","5523","Check static data on NGF Nightreign","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","9348","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","5569","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","6705","Create a guide page on PoE project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","2198","Error validation: 404 status code & title on NGF page","others-tests","2026-06-18","passed","2026-06-18","","others.test.js","",""
"","6875","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","5473","Check static data on NGF 2XKO","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","884","setup admin","auth-setup","2026-06-18","passed","2026-06-18","","setup/auth.setup.test.js","",""
"","6522","Create a tier-list page on ZZZ project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","1080","Check API Internal Writer permission","ngf-tests","2026-06-18","passed","2026-06-18","Internal Writer permission","ngf.test.js","",""
"","7573","Create a guide page on PoE 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7354","Create a build page on PoE project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","9766","Create a structure page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6878","Create a team page on ZZZ project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","3720","Admin role has access to the Admin ST page","ngf-tests","2026-06-18","passed","2026-06-18","Admin permission","ngf.test.js","",""
"","8791","Create a guide page on Val project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","14094","Change display name","account-tests","2026-06-18","passed","2026-06-18","","account.test.js","",""
"","10409","Create a structure page on Marathon project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6756","Create a deck page on Riftbound project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","12111","Create a structure page on Deadlock project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","6802","Create a tier-list page on Diablo 4 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6315","Create a guide page on Marvel Rivals project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","7003","Create a guide page on Deadlock project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","10750","Create a structure page on Bazaar project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","7324","Create a guide page on Overwatch project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","5320","Check static data on NGF Borderlands 4","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","6843","Create a tier-list page on PoE 2 project","ngf-tests","2026-06-18","passed","2026-06-18","Creating UG Pages","ngf.test.js","",""
"","6283","Check static data on NGF Diablo 4","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","5402","Check static data on NGF ZZZ","ngf-tests","2026-06-18","passed","2026-06-18","","ngf.test.js","",""
"","11520","Create a structure page on Valorant project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
"","11106","Create a structure page on Overwatch project","ngf-tests","2026-06-18","passed","2026-06-18","Creating ST Pages","ngf.test.js","",""
