"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7005","Create a build page on Deadlock project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","7690","Create a tier-list page on Endfield project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","4601","Game Manager role can't publish ST pages","ngf-tests","2026-06-11","passed","2026-06-11","Game Manager permission","ngf.test.js","",""
"","6176","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","7921","Create a tier-list page on TFT project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","10868","Admin role is allowed to publish structure pages","ngf-tests","2026-06-11","passed","2026-06-11","Admin permission","ngf.test.js","",""
"","2099","Error validation: 404 status code & title on usual page","others-tests","2026-06-11","passed","2026-06-11","","others.test.js","",""
"","14863","Change display name","account-tests","2026-06-11","passed","2026-06-11","","account.test.js","",""
"","12694","Create a structure page on Overwatch project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","6962","Create a tier-list page on Diablo 4 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","12104","Create a structure page on Endfield project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","6808","Create a guide page on The Bazaar project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6563","Create a build page on Marvel Rivals project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","1075","Check API Internal Writer permission","ngf-tests","2026-06-11","passed","2026-06-11","Internal Writer permission","ngf.test.js","",""
"","8078","Create a tier-list page on Overwatch project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","1081","Check API admin permission","ngf-tests","2026-06-11","passed","2026-06-11","Admin permission","ngf.test.js","",""
"","7258","Create a guide page on PoE 2 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6277","Check static data on NGF Nightreign","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","6089","Check static data on NGF PoE","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","7962","Create a build page on PoE 2 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","5788","Check static data on NGF Riftbound","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","5864","Check static data on NGF Borderlands 4","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","11707","Create a structure page on STS 2 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","10856","Create a structure page on Valorant project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","7876","Create a guide page on Overwatch project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","5995","Check static data on NGF The Bazaar","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","9736","Create a structure page on ZZZ project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","6222","Create a tier-list page on ZZZ project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6280","Create a tier-list page on The Bazaar project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6411","Create a character page on Endfield project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6605","Create a team page on Endfield project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6800","Create a tier-list page on PoE 2 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","60405","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-06-11","passed","2026-06-11","","others.test.js","",""
"","6627","Create a tier-list page on 2XKO project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6743","Check static data on NGF PoE 2","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","11156","Create a structure page on PoE project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","7051","Check static data on NGF Endfield","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","6539","Create a guide page on 2XKO project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6336","Check static data on NGF ZZZ","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","1082","Check API Game Manager permission","ngf-tests","2026-06-11","passed","2026-06-11","Game Manager permission","ngf.test.js","",""
"","4377","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-06-11","passed","2026-06-11","Game Manager permission","ngf.test.js","",""
"","10509","Create a structure page on Riftbound project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","8043","Create a tier-list page on LoL project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","7178","Create a tier-list page on PoE project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","7072","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","7438","Create a guide page on Val project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6454","Create a deck page on Riftbound project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","1184","setup admin","auth-setup","2026-06-11","passed","2026-06-11","","setup/auth.setup.test.js","",""
"","10871","Create a structure page on Deadlock project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","11418","Create a structure page on PoE 2 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","8857","Create a build page on LoL project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","11511","Create a structure page on Nightreign project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","8110","Create a guide page on TFT project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","4516","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-06-11","passed","2026-06-11","Admin permission","ngf.test.js","",""
"","11691","Create a structure page on Borderlands 4 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating ST Pages","ngf.test.js","",""
"","6447","Check static data on NGF Diablo 4","ngf-tests","2026-06-11","passed","2026-06-11","","ngf.test.js","",""
"","3293","Internal Writer role has NO access to the control panel","ngf-tests","2026-06-11","passed","2026-06-11","Internal Writer permission","ngf.test.js","",""
"","7107","Create a build page on The Bazaar project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","9140","Create a build page on TFT project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6766","Create a guide page on ZZZ project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6621","Create a build page on STS 2 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6756","Create a guide page on Deadlock project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6521","Create a guide page on Borderlands 4 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6548","Create a tier-list page on Deadlock project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
"","6837","Create a build page on Borderlands 4 project","ngf-tests","2026-06-11","passed","2026-06-11","Creating UG Pages","ngf.test.js","",""
