"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10206","Admin role can upload a video to CDN on the structure pages","ngf-tests","Mon Sep 22 03:53:08 UTC 2025","passed","Mon Sep 22 03:53:18 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6085","Create a build page on Valorant project","ngf-tests","Mon Sep 22 03:48:19 UTC 2025","passed","Mon Sep 22 03:48:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5905","Create a build page on Destiny 2 project","ngf-tests","Mon Sep 22 03:48:25 UTC 2025","passed","Mon Sep 22 03:48:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2725","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Sep 22 03:45:38 UTC 2025","passed","Mon Sep 22 03:45:40 UTC 2025","","tests/sitemap.test.js","",""
"","4550","Game Manager role can't publish ST pages","ngf-tests","Mon Sep 22 03:53:47 UTC 2025","passed","Mon Sep 22 03:53:51 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6097","Create a tier list page on Hades 2 project","ngf-tests","Mon Sep 22 03:52:04 UTC 2025","passed","Mon Sep 22 03:52:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5963","Create a guide page on LoL project","ngf-tests","Mon Sep 22 03:49:51 UTC 2025","passed","Mon Sep 22 03:49:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5922","Create a tier list page on LoL project","ngf-tests","Mon Sep 22 03:51:16 UTC 2025","passed","Mon Sep 22 03:51:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8582","Admin role can delete the structure page on the ST page","ngf-tests","Mon Sep 22 03:52:44 UTC 2025","passed","Mon Sep 22 03:52:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6479","Create a build page on ZZZ project","ngf-tests","Mon Sep 22 03:47:59 UTC 2025","passed","Mon Sep 22 03:48:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5635","Create a guide page on Bazaar project","ngf-tests","Mon Sep 22 03:50:27 UTC 2025","passed","Mon Sep 22 03:50:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8928","Create a structure page on Bazaar project","ngf-tests","Mon Sep 22 03:47:11 UTC 2025","passed","Mon Sep 22 03:47:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7994","Create a build page on PoE project","ngf-tests","Mon Sep 22 03:48:50 UTC 2025","passed","Mon Sep 22 03:48:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5749","Create a build page on Marvel Rivals project","ngf-tests","Mon Sep 22 03:48:31 UTC 2025","passed","Mon Sep 22 03:48:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2977","Admin role has access to the Admin ST page","ngf-tests","Mon Sep 22 03:52:10 UTC 2025","passed","Mon Sep 22 03:52:13 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6423","Create a tier list page on ZZZ project","ngf-tests","Mon Sep 22 03:51:51 UTC 2025","passed","Mon Sep 22 03:51:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6821","Create a guide page on PoE project","ngf-tests","Mon Sep 22 03:49:57 UTC 2025","passed","Mon Sep 22 03:50:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5961","Create a tier list page on Deadlock project","ngf-tests","Mon Sep 22 03:51:34 UTC 2025","passed","Mon Sep 22 03:51:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9292","Create a structure page on Valorant project","ngf-tests","Mon Sep 22 03:46:14 UTC 2025","passed","Mon Sep 22 03:46:23 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10717","Delete mobalytics account","account-tests","Mon Sep 22 03:54:23 UTC 2025","passed","Mon Sep 22 03:54:33 UTC 2025","","tests/account.test.js","",""
"","9560","Create a structure page on Nightreign project","ngf-tests","Mon Sep 22 03:46:42 UTC 2025","passed","Mon Sep 22 03:46:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5895","Create a guide page on Borderlands 4 project","ngf-tests","Mon Sep 22 03:50:15 UTC 2025","passed","Mon Sep 22 03:50:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9876","Create a structure page on TFT project","ngf-tests","Mon Sep 22 03:46:04 UTC 2025","passed","Mon Sep 22 03:46:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6625","Create a build page on MHW project","ngf-tests","Mon Sep 22 03:48:43 UTC 2025","passed","Mon Sep 22 03:48:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13274","Admin role can duplicate the structure page","ngf-tests","Mon Sep 22 03:52:21 UTC 2025","passed","Mon Sep 22 03:52:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9808","Create a structure page on LoL project","ngf-tests","Mon Sep 22 03:45:54 UTC 2025","passed","Mon Sep 22 03:46:04 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1298","Check API Internal Writer permission","ngf-tests","Mon Sep 22 03:53:35 UTC 2025","passed","Mon Sep 22 03:53:36 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
