"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","304","setup internal writer","auth-setup","2026-06-19","passed","2026-06-19","","setup/auth.setup.test.js","",""
"","5386","Check static data on NGF Deadlock","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","12040","Create a structure page on Valorant project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","8586","Create a tier-list page on LoL project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","11378","Create a structure page on STS 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","1076","Check API Internal Writer permission","ngf-tests","2026-06-19","passed","2026-06-19","Internal Writer permission","ngf.test.js","",""
"","12372","Create a structure page on Diablo 4 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","8195","Create a build page on Diablo 4 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6808","Create a tier-list page on Marathon project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6288","Create a tier-list page on The Bazaar project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","58168","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-06-19","passed","2026-06-19","","others.test.js","",""
"","6106","Create a guide page on Marathon project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","4080","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","11841","Admin role can edit the structure page","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","5569","Game Manager role can't publish ST pages","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","7469","Create a build page on Val project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6615","Create a guide page on Diablo 4 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","10352","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","4543","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","6388","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","10941","Create a structure page on ZZZ project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","14561","Create a structure page on TFT project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","6445","Create a guide page on The Bazaar project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6850","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","7155","Create a guide page on ZZZ project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","13034","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","11634","Create a structure page on Bazaar project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","6102","Check static data on NGF The Bazaar","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","7250","Create a guide page on Borderlands 4 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","3708","Admin role has access to the Admin ST page","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","5760","Check static data on NGF Nightreign","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","6333","Check static data on NGF PoE","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","11614","Create a structure page on Destiny 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","6607","Create a tier-list page on PoE project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","10260","Create a structure page on Hades 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","5538","Check static data on NGF Borderlands 4","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","11347","Create a structure page on Marathon project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","4061","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-06-19","passed","2026-06-19","Internal Writer permission","ngf.test.js","",""
"","9914","Create a structure page on Nightreign project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","6218","Create a tier-list page on STS 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","14249","Delete mobalytics account","account-tests","2026-06-19","passed","2026-06-19","","account.test.js","",""
"","6415","Create a tier-list page on 2XKO project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6618","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7085","Create a build page on STS 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6128","Create a team page on Endfield project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6047","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","5460","Check static data on NGF Hades 2","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","6831","Create a build page on Marathon project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","10483","Create a structure page on 2xko project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","4674","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","7105","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","12198","Create a structure page on PoE 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","7735","Create a build page on PoE 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","9094","Create a guide page on TFT project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","8752","Create a build page on Borderlands 4 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6848","Create a build page on Marvel Rivals project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","5632","Check static data on NGF ZZZ","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","6624","Create a tier-list page on Diablo 4 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","12176","Admin role is allowed to publish structure pages","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","3500","Internal Writer role has NO access to the control panel","ngf-tests","2026-06-19","passed","2026-06-19","Internal Writer permission","ngf.test.js","",""
"","6454","Create a guide page on 2XKO project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6648","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","3966","Game Manager role has access to the Admin ST page","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","6530","Create a guide page on Hades 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7433","Create a guide page on Val project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7194","Create a tier-list page on PoE 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","5377","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","5507","Check static data on NGF 2XKO","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","9121","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","7150","Create a guide page on STS 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","14320","Change display name","account-tests","2026-06-19","passed","2026-06-19","","account.test.js","",""
"","1127","Check API Game Manager permission","ngf-tests","2026-06-19","passed","2026-06-19","Game Manager permission","ngf.test.js","",""
"","9002","Admin role can delete the structure page on the ST page","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","7783","Create a guide page on PoE project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6546","Create a build page on The Bazaar project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","8444","Create a character page on Endfield project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","8762","Create a build page on LoL project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7169","Create a build page on 2XKO project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7652","Create a guide page on Endfield project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7776","Create a tier-list page on TFT project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6123","Create a deck page on Riftbound project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7331","Create a build page on Overwatch project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6767","Create a tier-list page on Overwatch project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7033","Create a guide page on Overwatch project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6153","Create a guide page on Marvel Rivals project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7047","Check static data on NGF PoE 2","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","6870","Create a tier-list page on Riftbound project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","969","setup admin","auth-setup","2026-06-19","passed","2026-06-19","","setup/auth.setup.test.js","",""
"","6908","Create a build page on Hades 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","7109","Create a guide page on PoE 2 project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6380","Create a tier-list page on Nightreign project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","6917","Create a guide page on Deadlock project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","14132","Create a structure page on Overwatch project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","5442","Check static data on NGF Marathon","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","10896","Create a structure page on Deadlock project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","6409","Create a tier-list page on ZZZ project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","10452","Create a structure page on MHW project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","6879","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","14872","Admin role can duplicate the structure page","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","5578","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","6807","Create a build page on ZZZ project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","10404","Create a structure page on Marvel Rivals project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","6861","Create a build page on Nightreign project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","3893","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","12856","Create a structure page on PoE project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","4016","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-06-19","passed","2026-06-19","Admin permission","ngf.test.js","",""
"","5537","Check static data on NGF Endfield","ngf-tests","2026-06-19","passed","2026-06-19","","ngf.test.js","",""
"","6821","Create a team page on ZZZ project","ngf-tests","2026-06-19","passed","2026-06-19","Creating UG Pages","ngf.test.js","",""
"","12218","Create a structure page on LoL project","ngf-tests","2026-06-19","passed","2026-06-19","Creating ST Pages","ngf.test.js","",""
"","2097","Error validation: 404 status code & title on usual page","others-tests","2026-06-19","passed","2026-06-19","","others.test.js","",""
"","276","setup game manager","auth-setup","2026-06-19","passed","2026-06-19","","setup/auth.setup.test.js","",""
