"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3179","Admin role has access to the Admin ST page","ngf-tests","Thu Sep 04 14:22:27 UTC 2025","passed","Thu Sep 04 14:22:30 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9083","Create a structure page on Mhw project","ngf-tests","Thu Sep 04 14:18:42 UTC 2025","passed","Thu Sep 04 14:18:51 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5052","Create a guide page on Diablo4 project","ngf-tests","Thu Sep 04 14:20:26 UTC 2025","passed","Thu Sep 04 14:20:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5395","Create a guide page on Borderlands 4 project","ngf-tests","Thu Sep 04 14:20:52 UTC 2025","passed","Thu Sep 04 14:20:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2816","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Sep 04 14:23:43 UTC 2025","passed","Thu Sep 04 14:23:45 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7462","Create a build page on PoE project","ngf-tests","Thu Sep 04 14:19:57 UTC 2025","passed","Thu Sep 04 14:20:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1373","Check API admin permission","ngf-tests","Thu Sep 04 14:23:41 UTC 2025","passed","Thu Sep 04 14:23:43 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5338","Create a build page on Hades 2 project","ngf-tests","Thu Sep 04 14:20:10 UTC 2025","passed","Thu Sep 04 14:20:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2824","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Sep 04 14:17:57 UTC 2025","passed","Thu Sep 04 14:18:00 UTC 2025","","tests/sitemap.test.js","",""
"","5146","Create a guide page on Deadlock project","ngf-tests","Thu Sep 04 14:20:42 UTC 2025","passed","Thu Sep 04 14:20:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8178","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Sep 04 14:23:33 UTC 2025","passed","Thu Sep 04 14:23:41 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5282","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Sep 04 14:21:58 UTC 2025","passed","Thu Sep 04 14:22:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7927","Create a structure page on Marvel Rivals project","ngf-tests","Thu Sep 04 14:19:00 UTC 2025","passed","Thu Sep 04 14:19:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
