"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22608","Create a tier list page on LoL project","ngf-tests","Fri Oct 31 17:05:10 UTC 2025","passed","Fri Oct 31 17:05:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","392","Checking sitemap for PoE game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Oct 31 17:00:04 UTC 2025","passed","Fri Oct 31 17:00:05 UTC 2025","","sitemap.test.js","",""
"","2640","Check API admin permission","ngf-tests","Fri Oct 31 17:07:05 UTC 2025","passed","Fri Oct 31 17:07:08 UTC 2025","Admin permission","ngf.test.js","",""
"","8345","Game Manager role can't publish ST pages","ngf-tests","Fri Oct 31 17:07:26 UTC 2025","passed","Fri Oct 31 17:07:35 UTC 2025","Game Manager permission","ngf.test.js","",""
"","616","Checking sitemap for Valorant game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Oct 31 17:00:01 UTC 2025","passed","Fri Oct 31 17:00:02 UTC 2025","","sitemap.test.js","",""
"","7399","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Oct 31 17:07:08 UTC 2025","passed","Fri Oct 31 17:07:15 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","448","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Oct 31 17:00:04 UTC 2025","passed","Fri Oct 31 17:00:04 UTC 2025","","sitemap.test.js","",""
"","21164","Create a guide page on ZZZ project","ngf-tests","Fri Oct 31 17:04:35 UTC 2025","passed","Fri Oct 31 17:04:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","21615","Create a build page on Hades 2 project","ngf-tests","Fri Oct 31 17:03:09 UTC 2025","passed","Fri Oct 31 17:03:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20031","Create a guide page on LoL project","ngf-tests","Fri Oct 31 17:03:48 UTC 2025","passed","Fri Oct 31 17:04:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","18289","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Oct 31 17:06:47 UTC 2025","passed","Fri Oct 31 17:07:05 UTC 2025","Admin permission","ngf.test.js","",""
"","22236","Create a build page on TFT project","ngf-tests","Fri Oct 31 17:02:11 UTC 2025","passed","Fri Oct 31 17:02:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24076","Create a tier list page on Hades 2 project","ngf-tests","Fri Oct 31 17:05:57 UTC 2025","passed","Fri Oct 31 17:06:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","19812","Create a tier list page on The Bazaar project","ngf-tests","Fri Oct 31 17:05:37 UTC 2025","passed","Fri Oct 31 17:05:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","35303","Create a structure page on PoE 2 project","ngf-tests","Fri Oct 31 17:00:48 UTC 2025","passed","Fri Oct 31 17:01:23 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","25758","Create a structure page on Hades 2 project","ngf-tests","Fri Oct 31 17:01:45 UTC 2025","passed","Fri Oct 31 17:02:11 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","20939","Create a tier list page on ZZZ project","ngf-tests","Fri Oct 31 17:05:47 UTC 2025","passed","Fri Oct 31 17:06:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","477","Checking sitemap for News game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Oct 31 17:00:04 UTC 2025","passed","Fri Oct 31 17:00:04 UTC 2025","","sitemap.test.js","",""
"","10830","Check the availability of advertising blocks for TFT game","advertisement-tests","Fri Oct 31 16:59:26 UTC 2025","passed","Fri Oct 31 16:59:37 UTC 2025","","advertisement.test.js","",""
"","6169","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Oct 31 17:06:08 UTC 2025","passed","Fri Oct 31 17:06:14 UTC 2025","Admin permission","ngf.test.js","",""
"","476","Checking sitemap for Lost Ark game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Oct 31 17:00:03 UTC 2025","passed","Fri Oct 31 17:00:03 UTC 2025","","sitemap.test.js","",""
"","3827","Error validation: 404 status code & title on usual page","others-tests","Fri Oct 31 17:07:43 UTC 2025","passed","Fri Oct 31 17:07:46 UTC 2025","","others.test.js","",""
"","18730","Create a guide page on Nightreign project","ngf-tests","Fri Oct 31 17:03:30 UTC 2025","passed","Fri Oct 31 17:03:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","586","Checking sitemap for ZZZ game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Oct 31 17:00:01 UTC 2025","passed","Fri Oct 31 17:00:01 UTC 2025","","sitemap.test.js","",""
"","26240","Create a tier list page on MHW project","ngf-tests","Fri Oct 31 17:04:47 UTC 2025","passed","Fri Oct 31 17:05:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","463","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Oct 31 17:00:03 UTC 2025","passed","Fri Oct 31 17:00:04 UTC 2025","","sitemap.test.js","",""
"","17400","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Oct 31 17:07:35 UTC 2025","passed","Fri Oct 31 17:07:52 UTC 2025","Game Manager permission","ngf.test.js","",""
"","20914","Create a guide page on MHW project","ngf-tests","Fri Oct 31 17:04:17 UTC 2025","passed","Fri Oct 31 17:04:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6855","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Oct 31 17:07:24 UTC 2025","passed","Fri Oct 31 17:07:31 UTC 2025","Game Manager permission","ngf.test.js","",""
"","17526","Create a guide page on Diablo 4 project","ngf-tests","Fri Oct 31 17:03:16 UTC 2025","passed","Fri Oct 31 17:03:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
