"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6158","Create a build page on Borderlands 4 project","ngf-tests","Fri Sep 05 03:42:38 UTC 2025","passed","Fri Sep 05 03:42:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2769","Game Manager role has access to the Admin ST page","ngf-tests","Fri Sep 05 03:46:16 UTC 2025","passed","Fri Sep 05 03:46:19 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2785","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Sep 05 03:44:48 UTC 2025","passed","Fri Sep 05 03:44:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2716","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Sep 05 03:40:10 UTC 2025","passed","Fri Sep 05 03:40:13 UTC 2025","","tests/ngf.test.js","",""
"","5950","Create a build page on Marvel Rivals project","ngf-tests","Fri Sep 05 03:41:59 UTC 2025","passed","Fri Sep 05 03:42:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5757","Create a tier list page on Hades 2 project","ngf-tests","Fri Sep 05 03:44:39 UTC 2025","passed","Fri Sep 05 03:44:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9407","Create a structure page on Borderlands 4 project","ngf-tests","Fri Sep 05 03:41:42 UTC 2025","passed","Fri Sep 05 03:41:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5565","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Sep 05 03:45:39 UTC 2025","passed","Fri Sep 05 03:45:44 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4122","Game Manager role can't publish ST pages","ngf-tests","Fri Sep 05 03:46:27 UTC 2025","passed","Fri Sep 05 03:46:31 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5128","Game Manager has access to SEO modal on the structure pages","ngf-tests","Fri Sep 05 03:46:35 UTC 2025","passed","Fri Sep 05 03:46:40 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2931","Admin role has access to the Admin ST page","ngf-tests","Fri Sep 05 03:44:45 UTC 2025","passed","Fri Sep 05 03:44:48 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8976","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Sep 05 03:45:56 UTC 2025","passed","Fri Sep 05 03:46:05 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11048","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 05 03:45:44 UTC 2025","passed","Fri Sep 05 03:45:56 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5905","Create a guide page on Borderlands 4 project","ngf-tests","Fri Sep 05 03:43:21 UTC 2025","passed","Fri Sep 05 03:43:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5923","Create a build page on Bazaar project","ngf-tests","Fri Sep 05 03:42:05 UTC 2025","passed","Fri Sep 05 03:42:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9548","Delete mobalytics account","account-tests","Fri Sep 05 03:48:02 UTC 2025","passed","Fri Sep 05 03:48:12 UTC 2025","","tests/account.test.js","",""
"","2616","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Sep 05 03:40:07 UTC 2025","passed","Fri Sep 05 03:40:09 UTC 2025","","tests/sitemap.test.js","",""
"","6163","Create a build page on Nightreign project","ngf-tests","Fri Sep 05 03:42:26 UTC 2025","passed","Fri Sep 05 03:42:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5926","Create a guide page on Deadlock project","ngf-tests","Fri Sep 05 03:43:10 UTC 2025","passed","Fri Sep 05 03:43:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5853","Create a build page on Hades 2 project","ngf-tests","Fri Sep 05 03:42:32 UTC 2025","passed","Fri Sep 05 03:42:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6392","Create a tier list page on PoE project","ngf-tests","Fri Sep 05 03:43:58 UTC 2025","passed","Fri Sep 05 03:44:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9283","Create a structure page on Nightreign project","ngf-tests","Fri Sep 05 03:40:34 UTC 2025","passed","Fri Sep 05 03:40:43 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6311","Create a build page on Deadlock project","ngf-tests","Fri Sep 05 03:42:44 UTC 2025","passed","Fri Sep 05 03:42:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10272","Admin role is allowed to publish structure pages","ngf-tests","Fri Sep 05 03:45:29 UTC 2025","passed","Fri Sep 05 03:45:39 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1315","Check API Game Manager permission","ngf-tests","Fri Sep 05 03:46:57 UTC 2025","passed","Fri Sep 05 03:46:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6085","Create a guide page on Diablo4 project","ngf-tests","Fri Sep 05 03:42:51 UTC 2025","passed","Fri Sep 05 03:42:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5189","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Sep 05 03:46:22 UTC 2025","passed","Fri Sep 05 03:46:27 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
