"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7941","Admin role has access to the Admin ST page","ngf-chromium","Fri Jul 25 03:57:56 GMT 2025","passed","Fri Jul 25 03:58:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9354","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Jul 25 03:58:01 GMT 2025","passed","Fri Jul 25 03:58:11 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","42723","Create a structure page on PoE project","ngf-chromium","Fri Jul 25 03:53:58 GMT 2025","passed","Fri Jul 25 03:54:41 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8446","Game Manager role can't publish ST pages","ngf-chromium","Fri Jul 25 03:59:25 GMT 2025","passed","Fri Jul 25 03:59:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25143","Create a guide page on ZZZ project","ngf-chromium","Fri Jul 25 03:57:36 GMT 2025","passed","Fri Jul 25 03:58:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","38290","Create a build page on MHW project","ngf-chromium","Fri Jul 25 03:55:51 GMT 2025","passed","Fri Jul 25 03:56:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","35964","Create a guide page on Nightreign project","ngf-chromium","Fri Jul 25 03:56:29 GMT 2025","passed","Fri Jul 25 03:57:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7244","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Jul 25 03:59:16 GMT 2025","passed","Fri Jul 25 03:59:23 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9293","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Fri Jul 25 03:59:23 GMT 2025","passed","Fri Jul 25 03:59:32 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","31596","Create a build page on Marvel Rivals project","ngf-chromium","Fri Jul 25 03:55:38 GMT 2025","passed","Fri Jul 25 03:56:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6774","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Jul 25 03:59:32 GMT 2025","passed","Fri Jul 25 03:59:39 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13484","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Fri Jul 25 03:59:39 GMT 2025","passed","Fri Jul 25 03:59:52 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","49595","Create a structure page on Deadlock project","ngf-chromium","Fri Jul 25 03:54:08 GMT 2025","passed","Fri Jul 25 03:54:57 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
