"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155","setup game manager","setup","Fri Dec 12 06:47:07 UTC 2025","passed","Fri Dec 12 06:47:07 UTC 2025","","setup/auth.setup.test.js","",""
"","3997","Check the availability of advertisement blocks for ZZZ game","advertisement-tests","Fri Dec 12 06:49:52 UTC 2025","passed","Fri Dec 12 06:49:56 UTC 2025","","advertisement.test.js","",""
"","1059","Check API admin permission","ngf-tests","Fri Dec 12 07:01:27 UTC 2025","passed","Fri Dec 12 07:01:28 UTC 2025","Admin permission","ngf.test.js","",""
"","5600","Sitemap: https://stg.mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:37 UTC 2025","passed","Fri Dec 12 06:51:43 UTC 2025","","sitemap.test.js","",""
"","4797","Create a tier-list page on Marvel Rivals project","ngf-tests","Fri Dec 12 06:57:37 UTC 2025","passed","Fri Dec 12 06:57:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4813","Create a guide page on 2XKO project","ngf-tests","Fri Dec 12 06:56:08 UTC 2025","passed","Fri Dec 12 06:56:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5572","Create a guide page on Borderlands 4 project","ngf-tests","Fri Dec 12 06:56:47 UTC 2025","passed","Fri Dec 12 06:56:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4476","Check static data on NGF The Bazaar","ngf-tests","Fri Dec 12 07:03:02 UTC 2025","passed","Fri Dec 12 07:03:07 UTC 2025","","ngf.test.js","",""
"","7249","Create a structure page on ZZZ project","ngf-tests","Fri Dec 12 06:53:57 UTC 2025","passed","Fri Dec 12 06:54:04 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3263","Check the availability of advertisement blocks for Marvel Rivals game","advertisement-tests","Fri Dec 12 06:49:49 UTC 2025","passed","Fri Dec 12 06:49:52 UTC 2025","","advertisement.test.js","",""
"","4762","Create a guide page on Monster Hunter Wilds project","ngf-tests","Fri Dec 12 06:56:37 UTC 2025","passed","Fri Dec 12 06:56:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10490","Create a structure page on PoE 2 project","ngf-tests","Fri Dec 12 06:52:56 UTC 2025","passed","Fri Dec 12 06:53:07 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4516","Check error state for empty ""CardGrid"" widget","ngf-tests","Fri Dec 12 07:02:15 UTC 2025","passed","Fri Dec 12 07:02:19 UTC 2025","","ngf.test.js","",""
"","9483","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Dec 12 07:02:04 UTC 2025","passed","Fri Dec 12 07:02:14 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5089","Create a build page on Val project","ngf-tests","Fri Dec 12 06:54:24 UTC 2025","passed","Fri Dec 12 06:54:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6038","Create a build page on TFT project","ngf-tests","Fri Dec 12 06:54:29 UTC 2025","passed","Fri Dec 12 06:54:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5073","Create a build page on ZZZ project","ngf-tests","Fri Dec 12 06:54:45 UTC 2025","passed","Fri Dec 12 06:54:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","388","setup admin","setup","Fri Dec 12 06:47:05 UTC 2025","passed","Fri Dec 12 06:47:06 UTC 2025","","setup/auth.setup.test.js","",""
"","8085","Create a structure page on Destiny 2 project","ngf-tests","Fri Dec 12 06:52:48 UTC 2025","passed","Fri Dec 12 06:52:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3483","Check static data on NGF Monster Hunter Wilds","ngf-tests","Fri Dec 12 07:02:35 UTC 2025","passed","Fri Dec 12 07:02:39 UTC 2025","","ngf.test.js","",""
"","1134","Check API Game Manager permission","ngf-tests","Fri Dec 12 07:02:14 UTC 2025","passed","Fri Dec 12 07:02:15 UTC 2025","Game Manager permission","ngf.test.js","",""
"","8306","Create a structure page on Nightreign project","ngf-tests","Fri Dec 12 06:53:16 UTC 2025","passed","Fri Dec 12 06:53:24 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1684","Sitemap: https://stg.mobalytics.gg/champions-sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:43 UTC 2025","passed","Fri Dec 12 06:51:45 UTC 2025","","sitemap.test.js","",""
"","6676","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Dec 12 07:01:58 UTC 2025","passed","Fri Dec 12 07:02:04 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4778","Create a tier-list page on Borderlands 4 project","ngf-tests","Fri Dec 12 06:58:12 UTC 2025","passed","Fri Dec 12 06:58:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","393","Sitemap: https://stg.mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:49 UTC 2025","passed","Fri Dec 12 06:51:49 UTC 2025","","sitemap.test.js","",""
"","4932","Create a build page on The Bazaar project","ngf-tests","Fri Dec 12 06:55:42 UTC 2025","passed","Fri Dec 12 06:55:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2426","Check the availability of advertisement blocks for LoL game","advertisement-tests","Fri Dec 12 06:47:27 UTC 2025","passed","Fri Dec 12 06:47:29 UTC 2025","","advertisement.test.js","",""
"","50790","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Fri Dec 12 07:03:08 UTC 2025","passed","Fri Dec 12 07:03:58 UTC 2025","","others.test.js","",""
"","3168","Check static data on NGF Borderlands 4","ngf-tests","Fri Dec 12 07:02:42 UTC 2025","passed","Fri Dec 12 07:02:45 UTC 2025","","ngf.test.js","",""
"","474","Sitemap: https://stg.mobalytics.gg/hades-2/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:50 UTC 2025","passed","Fri Dec 12 06:51:50 UTC 2025","","sitemap.test.js","",""
"","5316","Create a build page on Destiny 2 project","ngf-tests","Fri Dec 12 06:55:03 UTC 2025","passed","Fri Dec 12 06:55:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2534","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Dec 12 07:01:38 UTC 2025","passed","Fri Dec 12 07:01:41 UTC 2025","Game Manager permission","ngf.test.js","",""
"","2490","Check the availability of advertisement blocks for Borderlands 4 game","advertisement-tests","Fri Dec 12 06:51:21 UTC 2025","passed","Fri Dec 12 06:51:23 UTC 2025","","advertisement.test.js","",""
"","2489","Check the availability of advertisement blocks for Val game","advertisement-tests","Fri Dec 12 06:48:31 UTC 2025","passed","Fri Dec 12 06:48:34 UTC 2025","","advertisement.test.js","",""
"","3229","Check static data on NGF 2XKO","ngf-tests","Fri Dec 12 07:02:19 UTC 2025","passed","Fri Dec 12 07:02:23 UTC 2025","","ngf.test.js","",""
"","4896","Create a deck page on Riftbound project","ngf-tests","Fri Dec 12 07:00:18 UTC 2025","passed","Fri Dec 12 07:00:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9424","Create a structure page on TFT project","ngf-tests","Fri Dec 12 06:52:32 UTC 2025","passed","Fri Dec 12 06:52:41 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3542","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Dec 12 06:51:55 UTC 2025","passed","Fri Dec 12 06:51:58 UTC 2025","","ngf.test.js","",""
"","383","Sitemap: https://stg.mobalytics.gg/news/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:50 UTC 2025","passed","Fri Dec 12 06:51:50 UTC 2025","","sitemap.test.js","",""
"","8251","Create a structure page on Marvel Rivals project","ngf-tests","Fri Dec 12 06:53:49 UTC 2025","passed","Fri Dec 12 06:53:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5285","Create a build page on Deadlock project","ngf-tests","Fri Dec 12 06:55:24 UTC 2025","passed","Fri Dec 12 06:55:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8886","Change account name","account-tests","Fri Dec 12 06:47:17 UTC 2025","passed","Fri Dec 12 06:47:26 UTC 2025","","account.test.js","",""
"","3637","Game Manager role can't publish ST pages","ngf-tests","Fri Dec 12 07:01:46 UTC 2025","passed","Fri Dec 12 07:01:50 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1909","Check the availability of advertisement blocks for Destiny 2 game","advertisement-tests","Fri Dec 12 06:50:05 UTC 2025","passed","Fri Dec 12 06:50:07 UTC 2025","","advertisement.test.js","",""
"","5332","Create a guide page on ZZZ project","ngf-tests","Fri Dec 12 06:56:17 UTC 2025","passed","Fri Dec 12 06:56:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","523","Checking sitemap for all projects in the list on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 12 06:51:36 UTC 2025","passed","Fri Dec 12 06:51:36 UTC 2025","","sitemap.test.js","",""
"","456","Sitemap: https://stg.mobalytics.gg/product-sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:36 UTC 2025","passed","Fri Dec 12 06:51:37 UTC 2025","","sitemap.test.js","",""
"","400","Sitemap: https://stg.mobalytics.gg/poe/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:52 UTC 2025","passed","Fri Dec 12 06:51:53 UTC 2025","","sitemap.test.js","",""
"","5160","Create a build page on Hades 2 project","ngf-tests","Fri Dec 12 06:55:14 UTC 2025","passed","Fri Dec 12 06:55:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6815","Create a build page on Diablo 4 project","ngf-tests","Fri Dec 12 06:54:50 UTC 2025","passed","Fri Dec 12 06:54:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3942","Admin role has access to the Admin ST page","ngf-tests","Fri Dec 12 07:00:22 UTC 2025","passed","Fri Dec 12 07:00:26 UTC 2025","Admin permission","ngf.test.js","",""
"","4471","Create a tier-list page on Riftbound project","ngf-tests","Fri Dec 12 06:57:27 UTC 2025","passed","Fri Dec 12 06:57:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5308","Create a guide page on LoL project","ngf-tests","Fri Dec 12 06:55:47 UTC 2025","passed","Fri Dec 12 06:55:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5922","Create a guide page on PoE 2 project","ngf-tests","Fri Dec 12 06:56:57 UTC 2025","passed","Fri Dec 12 06:57:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5537","Create a build page on LoL project","ngf-tests","Fri Dec 12 06:54:18 UTC 2025","passed","Fri Dec 12 06:54:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3203","Check the availability of advertisement blocks for Diablo 4 game","advertisement-tests","Fri Dec 12 06:49:56 UTC 2025","passed","Fri Dec 12 06:49:59 UTC 2025","","advertisement.test.js","",""
"","4462","Create a build page on 2XKO project","ngf-tests","Fri Dec 12 06:54:35 UTC 2025","passed","Fri Dec 12 06:54:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7576","Admin role can edit the structure page","ngf-tests","Fri Dec 12 07:00:46 UTC 2025","passed","Fri Dec 12 07:00:53 UTC 2025","Admin permission","ngf.test.js","",""
"","4256","Create a guide page on Deadlock project","ngf-tests","Fri Dec 12 06:56:53 UTC 2025","passed","Fri Dec 12 06:56:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4825","Create a tier-list page on ZZZ project","ngf-tests","Fri Dec 12 06:57:42 UTC 2025","passed","Fri Dec 12 06:57:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6313","Create a tier-list page on PoE 2 project","ngf-tests","Fri Dec 12 06:59:53 UTC 2025","passed","Fri Dec 12 07:00:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11493","Create a structure page on Riftbound project","ngf-tests","Fri Dec 12 06:52:07 UTC 2025","passed","Fri Dec 12 06:52:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3308","Check the availability of advertisement blocks for Deadlock game","advertisement-tests","Fri Dec 12 06:51:23 UTC 2025","passed","Fri Dec 12 06:51:27 UTC 2025","","advertisement.test.js","",""
"","770","Error validation: 404 status code & title on NGF page","others-tests","Fri Dec 12 07:04:00 UTC 2025","passed","Fri Dec 12 07:04:01 UTC 2025","","others.test.js","",""
"","2079","Check the availability of advertisement blocks for PoE game","advertisement-tests","Fri Dec 12 06:51:31 UTC 2025","passed","Fri Dec 12 06:51:33 UTC 2025","","advertisement.test.js","",""
"","543","Sitemap: https://stg.mobalytics.gg/elden-ring-nightreign/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:48 UTC 2025","passed","Fri Dec 12 06:51:49 UTC 2025","","sitemap.test.js","",""
"","3709","Check the availability of advertisement blocks for TFT game","advertisement-tests","Fri Dec 12 06:49:40 UTC 2025","passed","Fri Dec 12 06:49:44 UTC 2025","","advertisement.test.js","",""
"","6692","Create a build page on PoE 2 project","ngf-tests","Fri Dec 12 06:55:30 UTC 2025","passed","Fri Dec 12 06:55:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5300","Check the availability of advertisement blocks for Nightreign game","advertisement-tests","Fri Dec 12 06:49:59 UTC 2025","passed","Fri Dec 12 06:50:05 UTC 2025","","advertisement.test.js","",""
"","7477","Create a structure page on Hades 2 project","ngf-tests","Fri Dec 12 06:54:04 UTC 2025","passed","Fri Dec 12 06:54:12 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6724","Create a structure page on Bazaar project","ngf-tests","Fri Dec 12 06:53:42 UTC 2025","passed","Fri Dec 12 06:53:49 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","566","Sitemap: https://stg.mobalytics.gg/borderlands-4/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:50 UTC 2025","passed","Fri Dec 12 06:51:51 UTC 2025","","sitemap.test.js","",""
"","376","Sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:49 UTC 2025","passed","Fri Dec 12 06:51:49 UTC 2025","","sitemap.test.js","",""
"","3344","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Dec 12 07:01:28 UTC 2025","passed","Fri Dec 12 07:01:32 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","2923","Game Manager role has access to the Admin ST page","ngf-tests","Fri Dec 12 07:01:35 UTC 2025","passed","Fri Dec 12 07:01:38 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4245","Create a tier-list page on TFT project","ngf-tests","Fri Dec 12 06:57:23 UTC 2025","passed","Fri Dec 12 06:57:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","439","Sitemap: https://stg.mobalytics.gg/riftbound/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:53 UTC 2025","passed","Fri Dec 12 06:51:53 UTC 2025","","sitemap.test.js","",""
"","6171","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Dec 12 07:01:21 UTC 2025","passed","Fri Dec 12 07:01:27 UTC 2025","Admin permission","ngf.test.js","",""
"","4917","Create a guide page on Diablo 4 project","ngf-tests","Fri Dec 12 06:56:23 UTC 2025","passed","Fri Dec 12 06:56:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5014","Create a guide page on Nightreign project","ngf-tests","Fri Dec 12 06:56:28 UTC 2025","passed","Fri Dec 12 06:56:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2871","Check the availability of advertisement blocks for Riftbound game","advertisement-tests","Fri Dec 12 06:49:44 UTC 2025","passed","Fri Dec 12 06:49:47 UTC 2025","","advertisement.test.js","",""
"","3365","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Dec 12 07:00:26 UTC 2025","passed","Fri Dec 12 07:00:30 UTC 2025","Admin permission","ngf.test.js","",""
"","6852","Create a tier-list page on PoE project","ngf-tests","Fri Dec 12 07:00:00 UTC 2025","passed","Fri Dec 12 07:00:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3489","Check static data on NGF ZZZ","ngf-tests","Fri Dec 12 07:02:23 UTC 2025","passed","Fri Dec 12 07:02:26 UTC 2025","","ngf.test.js","",""
"","5178","Create a guide page on Riftbound project","ngf-tests","Fri Dec 12 06:56:02 UTC 2025","passed","Fri Dec 12 06:56:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4749","Create a tier-list page on The Bazaar project","ngf-tests","Fri Dec 12 07:00:06 UTC 2025","passed","Fri Dec 12 07:00:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4745","Create a guide page on Marvel Rivals project","ngf-tests","Fri Dec 12 06:56:12 UTC 2025","passed","Fri Dec 12 06:56:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4269","Check the availability of advertisement blocks for Hades 2 game","advertisement-tests","Fri Dec 12 06:51:16 UTC 2025","passed","Fri Dec 12 06:51:21 UTC 2025","","advertisement.test.js","",""
"","5102","Create a tier-list page on LoL project","ngf-tests","Fri Dec 12 06:57:13 UTC 2025","passed","Fri Dec 12 06:57:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","422","Sitemap: https://stg.mobalytics.gg/deadlock/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 06:51:51 UTC 2025","passed","Fri Dec 12 06:51:51 UTC 2025","","sitemap.test.js","",""
