"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10380","Create a structure page on Bazaar project","ngf-tests","2026-06-28","passed","2026-06-28","Creating ST Pages","ngf.test.js","",""
"","7038","Create a deck page on Riftbound project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","6653","Create a build page on Deadlock project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","3315","Game Manager role has access to the Admin ST page","ngf-tests","2026-06-28","passed","2026-06-28","Game Manager permission","ngf.test.js","",""
"","6137","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-06-28","passed","2026-06-28","","ngf.test.js","",""
"","5964","Check static data on NGF Deadlock","ngf-tests","2026-06-28","passed","2026-06-28","","ngf.test.js","",""
"","6927","Create a build page on Val project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","6461","Create a guide page on STS 2 project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","7693","Create a guide page on TFT project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","7978","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-06-28","passed","2026-06-28","","ngf.test.js","",""
"","7577","Create a guide page on PoE project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","8273","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-06-28","passed","2026-06-28","Admin permission","ngf.test.js","",""
"","7205","Create a build page on The Bazaar project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","6266","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","3419","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-06-28","passed","2026-06-28","Internal Writer permission","ngf.test.js","",""
"","6657","Check static data on NGF 2XKO","ngf-tests","2026-06-28","passed","2026-06-28","","ngf.test.js","",""
"","6377","Check static data on NGF PoE 2","ngf-tests","2026-06-28","passed","2026-06-28","","ngf.test.js","",""
"","6662","Create a build page on Nightreign project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","7585","Create a tier-list page on LoL project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","11513","Create a structure page on Marathon project","ngf-tests","2026-06-28","passed","2026-06-28","Creating ST Pages","ngf.test.js","",""
"","10766","Create a structure page on Diablo 4 project","ngf-tests","2026-06-28","passed","2026-06-28","Creating ST Pages","ngf.test.js","",""
"","7220","Create a tier-list page on Val project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","4364","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-06-28","passed","2026-06-28","Game Manager permission","ngf.test.js","",""
"","6356","Create a guide page on Marathon project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","10530","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-06-28","passed","2026-06-28","Admin permission","ngf.test.js","",""
"","8902","Create a structure page on Overwatch project","ngf-tests","2026-06-28","passed","2026-06-28","Creating ST Pages","ngf.test.js","",""
"","7116","Create a guide page on Val project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","6178","Create a guide page on Marvel Rivals project","ngf-tests","2026-06-28","passed","2026-06-28","Creating UG Pages","ngf.test.js","",""
"","4241","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-06-28","passed","2026-06-28","Game Manager permission","ngf.test.js","",""
"","8473","Create a structure page on Destiny 2 project","ngf-tests","2026-06-28","passed","2026-06-28","Creating ST Pages","ngf.test.js","",""
"","7186","Check static data on NGF Borderlands 4","ngf-tests","2026-06-28","passed","2026-06-28","","ngf.test.js","",""
