"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5831","Create a build page on Destiny 2 project","ngf-tests","Mon Oct 27 03:51:56 UTC 2025","passed","Mon Oct 27 03:52:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4475","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Mon Oct 27 03:56:47 UTC 2025","passed","Mon Oct 27 03:56:52 UTC 2025","Admin permission","ngf.test.js","",""
"","5934","Create a tier list page on PoE project","ngf-tests","Mon Oct 27 03:55:53 UTC 2025","passed","Mon Oct 27 03:55:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6241","Create a guide page on PoE project","ngf-tests","Mon Oct 27 03:53:29 UTC 2025","passed","Mon Oct 27 03:53:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5622","Create a tier list page on Hades 2 project","ngf-tests","Mon Oct 27 03:56:35 UTC 2025","passed","Mon Oct 27 03:56:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5631","Create a tier list page on Nightreign project","ngf-tests","Mon Oct 27 03:55:59 UTC 2025","passed","Mon Oct 27 03:56:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6423","Create a build page on PoE project","ngf-tests","Mon Oct 27 03:52:20 UTC 2025","passed","Mon Oct 27 03:52:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9455","Create a structure page on Nightreign project","ngf-tests","Mon Oct 27 03:50:15 UTC 2025","passed","Mon Oct 27 03:50:24 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4829","Game Manager role can't publish ST pages","ngf-tests","Mon Oct 27 03:58:16 UTC 2025","passed","Mon Oct 27 03:58:20 UTC 2025","Game Manager permission","ngf.test.js","",""
"","8997","Create a structure page on Marvel Rivals project","ngf-tests","Mon Oct 27 03:50:53 UTC 2025","passed","Mon Oct 27 03:51:02 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5021","Admin role has access to SEO modal on the structure pages","ngf-tests","Mon Oct 27 03:57:33 UTC 2025","passed","Mon Oct 27 03:57:38 UTC 2025","Admin permission","ngf.test.js","",""
"","5762","Create a guide page on Marvel Rivals project","ngf-tests","Mon Oct 27 03:55:06 UTC 2025","passed","Mon Oct 27 03:55:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6306","Create a team page on ZZZ project","ngf-tests","Mon Oct 27 03:55:18 UTC 2025","passed","Mon Oct 27 03:55:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5351","Create ST Page with empty 'CardGrid' widget","ngf-tests","Mon Oct 27 03:49:11 UTC 2025","passed","Mon Oct 27 03:49:16 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9427","Create a structure page on LoL project","ngf-tests","Mon Oct 27 03:49:28 UTC 2025","passed","Mon Oct 27 03:49:37 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3381","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Mon Oct 27 03:56:44 UTC 2025","passed","Mon Oct 27 03:56:47 UTC 2025","Admin permission","ngf.test.js","",""
"","6665","Create a build page on ZZZ project","ngf-tests","Mon Oct 27 03:51:31 UTC 2025","passed","Mon Oct 27 03:51:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5688","Create a tier list page on Deadlock project","ngf-tests","Mon Oct 27 03:56:05 UTC 2025","passed","Mon Oct 27 03:56:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5646","Create a tier list page on LoL project","ngf-tests","Mon Oct 27 03:55:47 UTC 2025","passed","Mon Oct 27 03:55:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6109","Create a build page on LoL project","ngf-tests","Mon Oct 27 03:51:38 UTC 2025","passed","Mon Oct 27 03:51:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9223","Create a structure page on MHW project","ngf-tests","Mon Oct 27 03:50:34 UTC 2025","passed","Mon Oct 27 03:50:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9490","Create a structure page on Hades 2 project","ngf-tests","Mon Oct 27 03:51:12 UTC 2025","passed","Mon Oct 27 03:51:21 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6438","Create a build page on Hades 2 project","ngf-tests","Mon Oct 27 03:52:33 UTC 2025","passed","Mon Oct 27 03:52:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6370","Create a guide page on TFT project","ngf-tests","Mon Oct 27 03:53:16 UTC 2025","passed","Mon Oct 27 03:53:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6451","Create a tier list page on Borderlands 4 project","ngf-tests","Mon Oct 27 03:56:29 UTC 2025","passed","Mon Oct 27 03:56:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7893","Create a structure page on Destiny 2 project","ngf-tests","Mon Oct 27 03:49:57 UTC 2025","passed","Mon Oct 27 03:50:05 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9749","Create a structure page on Deadlock project","ngf-tests","Mon Oct 27 03:50:24 UTC 2025","passed","Mon Oct 27 03:50:34 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9784","Admin role can edit the structure page","ngf-tests","Mon Oct 27 03:57:05 UTC 2025","passed","Mon Oct 27 03:57:15 UTC 2025","Admin permission","ngf.test.js","",""
"","5081","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Oct 27 03:58:26 UTC 2025","passed","Mon Oct 27 03:58:31 UTC 2025","Game Manager permission","ngf.test.js","",""
"","7178","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Mon Oct 27 03:58:31 UTC 2025","passed","Mon Oct 27 03:58:39 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6231","Create a build page on MHW project","ngf-tests","Mon Oct 27 03:52:14 UTC 2025","passed","Mon Oct 27 03:52:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1296","Check API Game Manager permission","ngf-tests","Mon Oct 27 03:58:53 UTC 2025","passed","Mon Oct 27 03:58:54 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6333","Create a guide page on MHW project","ngf-tests","Mon Oct 27 03:53:52 UTC 2025","passed","Mon Oct 27 03:53:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6069","Create a build page on Deadlock project","ngf-tests","Mon Oct 27 03:52:45 UTC 2025","passed","Mon Oct 27 03:52:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3178","Game Manager role has access to the Admin ST page","ngf-tests","Mon Oct 27 03:58:04 UTC 2025","passed","Mon Oct 27 03:58:07 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6022","Create a build page on Bazaar project","ngf-tests","Mon Oct 27 03:52:08 UTC 2025","passed","Mon Oct 27 03:52:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1804","Error validation: 404 'Not Found' status code & title with NGF page","others-tests","Mon Oct 27 03:59:22 UTC 2025","passed","Mon Oct 27 03:59:24 UTC 2025","","others.test.js","",""
"","11724","Create a structure page on Diablo 4 project","ngf-tests","Mon Oct 27 03:49:16 UTC 2025","passed","Mon Oct 27 03:49:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5965","Game Manager role can't archive, duplicate ST pages","ngf-tests","Mon Oct 27 03:58:20 UTC 2025","passed","Mon Oct 27 03:58:26 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5956","Create a tier list page on The Bazaar project","ngf-tests","Mon Oct 27 03:56:10 UTC 2025","passed","Mon Oct 27 03:56:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10134","Create a structure page on Valorant project","ngf-tests","Mon Oct 27 03:49:47 UTC 2025","passed","Mon Oct 27 03:49:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6076","Create a guide page on Hades 2 project","ngf-tests","Mon Oct 27 03:53:41 UTC 2025","passed","Mon Oct 27 03:53:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5939","Create a tier list page on MHW project","ngf-tests","Mon Oct 27 03:55:24 UTC 2025","passed","Mon Oct 27 03:55:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6017","Create a tier list page on Marvel Rivals project","ngf-tests","Mon Oct 27 03:56:16 UTC 2025","passed","Mon Oct 27 03:56:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6183","Create a guide page on LoL project","ngf-tests","Mon Oct 27 03:53:22 UTC 2025","passed","Mon Oct 27 03:53:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8958","Admin role can upload an image to CDN on the ug page","ngf-tests","Mon Oct 27 03:57:47 UTC 2025","passed","Mon Oct 27 03:57:56 UTC 2025","Admin permission","ngf.test.js","",""
"","5481","Create a tier list page on Destiny 2 project","ngf-tests","Mon Oct 27 03:55:42 UTC 2025","passed","Mon Oct 27 03:55:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5979","Create a guide page on Deadlock project","ngf-tests","Mon Oct 27 03:53:35 UTC 2025","passed","Mon Oct 27 03:53:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9800","Create a structure page on Borderlands 4 project","ngf-tests","Mon Oct 27 03:51:21 UTC 2025","passed","Mon Oct 27 03:51:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6351","Create a guide page on Diablo 4 project","ngf-tests","Mon Oct 27 03:52:51 UTC 2025","passed","Mon Oct 27 03:52:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6180","Create a build page on Nightreign project","ngf-tests","Mon Oct 27 03:52:27 UTC 2025","passed","Mon Oct 27 03:52:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","362","setup admin","setup","Mon Oct 27 03:48:23 UTC 2025","passed","Mon Oct 27 03:48:24 UTC 2025","","setup/auth.setup.test.js","",""
"","1300","Error validation: 404 'Not Found' status code & title with usual page","others-tests","Mon Oct 27 03:59:21 UTC 2025","passed","Mon Oct 27 03:59:22 UTC 2025","","others.test.js","",""
"","6627","Create a tier list page on ZZZ project","ngf-tests","Mon Oct 27 03:56:22 UTC 2025","passed","Mon Oct 27 03:56:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4024","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Mon Oct 27 03:49:07 UTC 2025","passed","Mon Oct 27 03:49:11 UTC 2025","","ngf.test.js","",""
"","9578","Admin role can upload a video to CDN on the structure pages","ngf-tests","Mon Oct 27 03:57:38 UTC 2025","passed","Mon Oct 27 03:57:47 UTC 2025","Admin permission","ngf.test.js","",""
"","1265","Check API admin permission","ngf-tests","Mon Oct 27 03:57:56 UTC 2025","passed","Mon Oct 27 03:57:57 UTC 2025","Admin permission","ngf.test.js","",""
"","5736","Create a build page on Marvel Rivals project","ngf-tests","Mon Oct 27 03:52:02 UTC 2025","passed","Mon Oct 27 03:52:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6379","Create a build page on TFT project","ngf-tests","Mon Oct 27 03:51:44 UTC 2025","passed","Mon Oct 27 03:51:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2819","Admin role has access to the Admin ST page","ngf-tests","Mon Oct 27 03:56:41 UTC 2025","passed","Mon Oct 27 03:56:44 UTC 2025","Admin permission","ngf.test.js","",""
"","9622","Create a structure page on Bazaar project","ngf-tests","Mon Oct 27 03:50:43 UTC 2025","passed","Mon Oct 27 03:50:53 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5930","Create a guide page on Bazaar project","ngf-tests","Mon Oct 27 03:53:59 UTC 2025","passed","Mon Oct 27 03:54:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","25668","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Mon Oct 27 03:58:55 UTC 2025","passed","Mon Oct 27 03:59:21 UTC 2025","","others.test.js","",""
"","9705","Create a structure page on TFT project","ngf-tests","Mon Oct 27 03:49:37 UTC 2025","passed","Mon Oct 27 03:49:47 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6177","Create a tier list page on TFT project","ngf-tests","Mon Oct 27 03:55:30 UTC 2025","passed","Mon Oct 27 03:55:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5553","Create a guide page on Borderlands 4 project","ngf-tests","Mon Oct 27 03:53:47 UTC 2025","passed","Mon Oct 27 03:53:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10047","Create a structure page on PoE project","ngf-tests","Mon Oct 27 03:50:05 UTC 2025","passed","Mon Oct 27 03:50:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","10261","Admin role is allowed to publish structure pages","ngf-tests","Mon Oct 27 03:57:22 UTC 2025","passed","Mon Oct 27 03:57:33 UTC 2025","Admin permission","ngf.test.js","",""
"","2390","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 03:49:03 UTC 2025","passed","Mon Oct 27 03:49:06 UTC 2025","","sitemap.test.js","",""
"","5771","Create a guide page on ZZZ project","ngf-tests","Mon Oct 27 03:55:12 UTC 2025","passed","Mon Oct 27 03:55:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6148","Create a build page on Valorant project","ngf-tests","Mon Oct 27 03:51:50 UTC 2025","passed","Mon Oct 27 03:51:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24818","Check the availability of advertising blocks for all games","advertisement-tests","Mon Oct 27 03:48:38 UTC 2025","passed","Mon Oct 27 03:49:03 UTC 2025","","advertisement.test.js","",""
"","5823","Create a guide page on Nightreign project","ngf-tests","Mon Oct 27 03:52:58 UTC 2025","passed","Mon Oct 27 03:53:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14177","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Mon Oct 27 03:58:39 UTC 2025","passed","Mon Oct 27 03:58:53 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6336","Create a guide page on Destiny 2 project","ngf-tests","Mon Oct 27 03:53:04 UTC 2025","passed","Mon Oct 27 03:53:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","13127","Admin role can duplicate the structure page","ngf-tests","Mon Oct 27 03:56:52 UTC 2025","passed","Mon Oct 27 03:57:05 UTC 2025","Admin permission","ngf.test.js","",""
"","5661","Create a tier list page on Valorant project","ngf-tests","Mon Oct 27 03:55:36 UTC 2025","passed","Mon Oct 27 03:55:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4720","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Mon Oct 27 03:58:11 UTC 2025","passed","Mon Oct 27 03:58:16 UTC 2025","Game Manager permission","ngf.test.js","",""
"","9736","Create a structure page on ZZZ project","ngf-tests","Mon Oct 27 03:51:02 UTC 2025","passed","Mon Oct 27 03:51:12 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","12228","Delete mobalytics account","account-tests","Mon Oct 27 03:48:25 UTC 2025","passed","Mon Oct 27 03:48:37 UTC 2025","","account.test.js","",""
"","6064","Create a guide page on Valorant project","ngf-tests","Mon Oct 27 03:53:10 UTC 2025","passed","Mon Oct 27 03:53:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","199","setup game manager","setup","Mon Oct 27 03:48:24 UTC 2025","passed","Mon Oct 27 03:48:24 UTC 2025","","setup/auth.setup.test.js","",""
