"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4374","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Mon Oct 27 12:29:49 UTC 2025","passed","Mon Oct 27 12:29:53 UTC 2025","Game Manager permission","ngf.test.js","",""
"","2901","Internal Writer role has NO access to the Admin ST page","ngf-tests","Mon Oct 27 12:29:36 UTC 2025","passed","Mon Oct 27 12:29:39 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","244","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 12:15:30 UTC 2025","passed","Mon Oct 27 12:15:30 UTC 2025","","sitemap.test.js","",""
"","3175","Game Manager role has access to the Admin ST page","ngf-tests","Mon Oct 27 12:29:42 UTC 2025","passed","Mon Oct 27 12:29:45 UTC 2025","Game Manager permission","ngf.test.js","",""
"","216","Checking sitemap for Lost Ark game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 12:15:32 UTC 2025","passed","Mon Oct 27 12:15:32 UTC 2025","","sitemap.test.js","",""
"","6575","Create a build page on Hades 2 project","ngf-tests","Mon Oct 27 12:24:06 UTC 2025","passed","Mon Oct 27 12:24:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9540","Admin role can edit the structure page","ngf-tests","Mon Oct 27 12:27:38 UTC 2025","passed","Mon Oct 27 12:27:47 UTC 2025","Admin permission","ngf.test.js","",""
"","236","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 12:15:30 UTC 2025","passed","Mon Oct 27 12:15:30 UTC 2025","","sitemap.test.js","",""
"","5547","Create a guide page on Marvel Rivals project","ngf-tests","Mon Oct 27 12:25:37 UTC 2025","passed","Mon Oct 27 12:25:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5293","Create a tier list page on Destiny 2 project","ngf-tests","Mon Oct 27 12:26:14 UTC 2025","passed","Mon Oct 27 12:26:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
