"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5750","Create a guide page on Hades 2 project","ngf-tests","Fri Dec 05 06:53:36 UTC 2025","passed","Fri Dec 05 06:53:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8694","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Dec 05 06:57:27 UTC 2025","passed","Fri Dec 05 06:57:36 UTC 2025","Game Manager permission","ngf.test.js","",""
"","306","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:48:28 UTC 2025","passed","Fri Dec 05 06:48:28 UTC 2025","","sitemap.test.js","",""
"","4975","Create a deck page on Riftbound project","ngf-tests","Fri Dec 05 06:51:07 UTC 2025","passed","Fri Dec 05 06:51:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9581","Create a structure page on TFT project","ngf-tests","Fri Dec 05 06:49:14 UTC 2025","passed","Fri Dec 05 06:49:24 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5611","Create a build page on Nightreign project","ngf-tests","Fri Dec 05 06:52:09 UTC 2025","passed","Fri Dec 05 06:52:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5127","Create a guide page on Nightreign project","ngf-tests","Fri Dec 05 06:52:49 UTC 2025","passed","Fri Dec 05 06:52:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","776","Error validation: 404 status code & title on NGF page","others-tests","Fri Dec 05 07:00:39 UTC 2025","passed","Fri Dec 05 07:00:40 UTC 2025","","others.test.js","",""
"","6807","Check static data on NGF Path of Exile","ngf-tests","Fri Dec 05 06:59:36 UTC 2025","passed","Fri Dec 05 06:59:43 UTC 2025","","ngf.test.js","",""
"","8313","Create a structure page on Marvel Rivals project","ngf-tests","Fri Dec 05 06:50:30 UTC 2025","passed","Fri Dec 05 06:50:38 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4437","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Fri Dec 05 06:46:55 UTC 2025","passed","Fri Dec 05 06:47:00 UTC 2025","","advertisement.test.js","",""
"","4927","Create a guide page on ZZZ project","ngf-tests","Fri Dec 05 06:54:02 UTC 2025","passed","Fri Dec 05 06:54:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","268","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:48:29 UTC 2025","passed","Fri Dec 05 06:48:29 UTC 2025","","sitemap.test.js","",""
"","9720","Create a structure page on 2xko project","ngf-tests","Fri Dec 05 06:48:39 UTC 2025","passed","Fri Dec 05 06:48:48 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9847","Create a structure page on Deadlock project","ngf-tests","Fri Dec 05 06:50:04 UTC 2025","passed","Fri Dec 05 06:50:14 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4757","Create a build page on Marvel Rivals project","ngf-tests","Fri Dec 05 06:51:40 UTC 2025","passed","Fri Dec 05 06:51:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4909","Create a tier list page on Hades 2 project","ngf-tests","Fri Dec 05 06:55:37 UTC 2025","passed","Fri Dec 05 06:55:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3389","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Fri Dec 05 06:47:27 UTC 2025","passed","Fri Dec 05 06:47:30 UTC 2025","","advertisement.test.js","",""
"","5639","Create a build page on 2xko project","ngf-tests","Fri Dec 05 06:51:12 UTC 2025","passed","Fri Dec 05 06:51:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3000","Check the availability of advertising blocks for Riftbound game","advertisement-tests","Fri Dec 05 06:47:30 UTC 2025","passed","Fri Dec 05 06:47:33 UTC 2025","","advertisement.test.js","",""
"","287","Checking sitemap for News game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:48:29 UTC 2025","passed","Fri Dec 05 06:48:30 UTC 2025","","sitemap.test.js","",""
"","4893","Create a guide page on Borderlands 4 project","ngf-tests","Fri Dec 05 06:53:42 UTC 2025","passed","Fri Dec 05 06:53:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5859","Create a tier list page on 2xko project","ngf-tests","Fri Dec 05 06:54:17 UTC 2025","passed","Fri Dec 05 06:54:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5348","Create a build page on Diablo 4 project","ngf-tests","Fri Dec 05 06:52:23 UTC 2025","passed","Fri Dec 05 06:52:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","323","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:47:34 UTC 2025","passed","Fri Dec 05 06:47:34 UTC 2025","","sitemap.test.js","",""
"","5205","Check static data on NGF ZZZ","ngf-tests","Fri Dec 05 06:57:48 UTC 2025","passed","Fri Dec 05 06:57:53 UTC 2025","","ngf.test.js","",""
"","5065","Create a guide page on 2xko project","ngf-tests","Fri Dec 05 06:52:39 UTC 2025","passed","Fri Dec 05 06:52:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5945","Create a build page on ZZZ project","ngf-tests","Fri Dec 05 06:51:01 UTC 2025","passed","Fri Dec 05 06:51:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5519","Create a guide page on PoE project","ngf-tests","Fri Dec 05 06:53:26 UTC 2025","passed","Fri Dec 05 06:53:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5436","Create a build page on LoL project","ngf-tests","Fri Dec 05 06:51:17 UTC 2025","passed","Fri Dec 05 06:51:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8401","Create a build page on Hades 2 project","ngf-tests","Fri Dec 05 06:52:15 UTC 2025","passed","Fri Dec 05 06:52:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","16482","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:48:10 UTC 2025","failed","Fri Dec 05 06:48:27 UTC 2025","","sitemap.test.js","",""
"","8928","Create a structure page on Riftbound project","ngf-tests","Fri Dec 05 06:48:48 UTC 2025","passed","Fri Dec 05 06:48:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","263","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:47:34 UTC 2025","passed","Fri Dec 05 06:47:35 UTC 2025","","sitemap.test.js","",""
"","5572","Create a build page on Borderlands 4 project","ngf-tests","Fri Dec 05 06:52:28 UTC 2025","passed","Fri Dec 05 06:52:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","261","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:48:28 UTC 2025","passed","Fri Dec 05 06:48:29 UTC 2025","","sitemap.test.js","",""
"","256","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:48:30 UTC 2025","passed","Fri Dec 05 06:48:30 UTC 2025","","sitemap.test.js","",""
"","5561","Create a guide page on PoE 2 project","ngf-tests","Fri Dec 05 06:53:20 UTC 2025","passed","Fri Dec 05 06:53:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6362","Check static data on NGF Borderlands 4","ngf-tests","Fri Dec 05 06:58:16 UTC 2025","passed","Fri Dec 05 06:58:22 UTC 2025","","ngf.test.js","",""
"","2904","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Fri Dec 05 06:46:53 UTC 2025","passed","Fri Dec 05 06:46:55 UTC 2025","","advertisement.test.js","",""
"","7186","Create a structure page on Valorant project","ngf-tests","Fri Dec 05 06:49:24 UTC 2025","passed","Fri Dec 05 06:49:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2435","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Dec 05 06:55:46 UTC 2025","passed","Fri Dec 05 06:55:49 UTC 2025","Admin permission","ngf.test.js","",""
"","8743","Change account name","account-tests","Fri Dec 05 06:46:31 UTC 2025","passed","Fri Dec 05 06:46:40 UTC 2025","","account.test.js","",""
"","295","Checking sitemap for TFT game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:47:36 UTC 2025","passed","Fri Dec 05 06:47:36 UTC 2025","","sitemap.test.js","",""
"","328","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:48:30 UTC 2025","passed","Fri Dec 05 06:48:31 UTC 2025","","sitemap.test.js","",""
"","4467","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Dec 05 06:57:04 UTC 2025","passed","Fri Dec 05 06:57:08 UTC 2025","Game Manager permission","ngf.test.js","",""
"","262","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Dec 05 06:47:35 UTC 2025","passed","Fri Dec 05 06:47:35 UTC 2025","","sitemap.test.js","",""
"","8313","Create a structure page on ZZZ project","ngf-tests","Fri Dec 05 06:50:38 UTC 2025","passed","Fri Dec 05 06:50:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2051","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Fri Dec 05 06:46:50 UTC 2025","passed","Fri Dec 05 06:46:53 UTC 2025","","advertisement.test.js","",""
"","5852","Check static data on NGF Deadlock","ngf-tests","Fri Dec 05 06:58:22 UTC 2025","passed","Fri Dec 05 06:58:28 UTC 2025","","ngf.test.js","",""
