"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7132","Create a build page on ZZZ project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","7118","Create a build page on Hades 2 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","3887","Game Manager role has access to the Admin ST page","ngf-tests","2026-05-31","passed","2026-05-31","Game Manager permission","ngf.test.js","",""
"","6255","Create a build page on Marathon project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","5191","Game Manager role can't publish ST pages","ngf-tests","2026-05-31","passed","2026-05-31","Game Manager permission","ngf.test.js","",""
"","8165","Create a tier-list page on TFT project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","8795","Check static data on NGF PoE","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","5960","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","7152","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","4497","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-05-31","passed","2026-05-31","Game Manager permission","ngf.test.js","",""
"","1095","Check API Game Manager permission","ngf-tests","2026-05-31","passed","2026-05-31","Game Manager permission","ngf.test.js","",""
"","6449","Create a team page on Endfield project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","59637","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-05-31","passed","2026-05-31","","others.test.js","",""
"","11230","Create a structure page on Deadlock project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","448","setup game manager","auth-setup","2026-05-31","passed","2026-05-31","","setup/auth.setup.test.js","",""
"","6943","Create a build page on Borderlands 4 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","1106","Check API admin permission","ngf-tests","2026-05-31","passed","2026-05-31","Admin permission","ngf.test.js","",""
"","6930","Create a tier-list page on PoE 2 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","5800","Check static data on NGF Borderlands 4","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","6354","Create a guide page on Nightreign project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","8905","Check static data on NGF Diablo 4","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","10757","Admin role can edit the structure page","ngf-tests","2026-05-31","passed","2026-05-31","Admin permission","ngf.test.js","",""
"","11290","Create a structure page on Nightreign project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","7720","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-05-31","passed","2026-05-31","Game Manager permission","ngf.test.js","",""
"","6717","Create a build page on Nightreign project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","6274","Check static data on NGF Marathon","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","7319","Create a guide page on Val project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","10222","Create a structure page on Valorant project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","6297","Create a guide page on Borderlands 4 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","1084","Check static data on NGF STS 2","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","6637","Create a guide page on ZZZ project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","272","setup internal writer","auth-setup","2026-05-31","passed","2026-05-31","","setup/auth.setup.test.js","",""
"","7293","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","10983","Create a structure page on Overwatch project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","6414","Create a character page on Endfield project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","5721","Check static data on NGF 2XKO","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","5777","Check static data on NGF Nightreign","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","6538","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","7121","Create a tier-list page on Val project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","6015","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-05-31","passed","2026-05-31","Admin permission","ngf.test.js","",""
"","7360","Create a guide page on Overwatch project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","7293","Create a build page on PoE project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","9819","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-05-31","passed","2026-05-31","Game Manager permission","ngf.test.js","",""
"","11445","Create a structure page on LoL project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","1089","Check API Internal Writer permission","ngf-tests","2026-05-31","passed","2026-05-31","Internal Writer permission","ngf.test.js","",""
"","5947","Check static data on NGF ZZZ","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","7527","Create a tier-list page on LoL project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","11930","Create a structure page on TFT project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","3831","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-05-31","passed","2026-05-31","Admin permission","ngf.test.js","",""
"","6600","Create a guide page on Hades 2 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","6171","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-05-31","passed","2026-05-31","Game Manager permission","ngf.test.js","",""
"","94579","Change display name","account-tests","2026-05-31","broken","2026-05-31","","account.test.js","",""
"","6601","Create a tier-list page on Endfield project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","5710","Check static data on NGF Riftbound","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","6004","Check static data on NGF The Bazaar","ngf-tests","2026-05-31","passed","2026-05-31","","ngf.test.js","",""
"","12186","Create a structure page on Diablo 4 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","6524","Create a guide page on 2XKO project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","8063","Create a build page on Diablo 4 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","10427","Create a structure page on PoE project","ngf-tests","2026-05-31","passed","2026-05-31","Creating ST Pages","ngf.test.js","",""
"","7220","Create a build page on 2XKO project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","6966","Create a tier-list page on PoE project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","6608","Create a tier-list page on Marathon project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","6490","Create a tier-list page on Hades 2 project","ngf-tests","2026-05-31","passed","2026-05-31","Creating UG Pages","ngf.test.js","",""
"","5192","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-05-31","passed","2026-05-31","Admin permission","ngf.test.js","",""
