"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6881","Create a tier-list page on PoE project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6337","Create a tier-list page on Hades 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","9903","Create a structure page on Valorant project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","10847","Create a structure page on Deadlock project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6809","Create a tier-list page on 2XKO project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","13313","Delete mobalytics account","account-tests","2026-07-16","passed","2026-07-16","","account.test.js","",""
"","6667","Create a character page on Endfield project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","8243","Create a tier-list page on TFT project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","10109","Create a structure page on Hades 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6731","Create a guide page on Marathon project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","5923","Check static data on NGF PoE 2","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","6160","Create a tier-list page on Nightreign project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","10128","Create a structure page on PoE 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","1659","Error validation: 404 status code & title on NGF page","others-tests","2026-07-16","passed","2026-07-16","","others.test.js","",""
"","6762","Create a guide page on Marvel Rivals project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6817","Create a tier-list page on PoE 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","1077","Check API Internal Writer permission","ngf-tests","2026-07-16","passed","2026-07-16","Internal Writer permission","ngf.test.js","",""
"","6296","Create a tier-list page on The Bazaar project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","5623","Check static data on NGF Riftbound","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","7061","Create a tier-list page on Deadlock project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6181","Create a tier-list page on Riftbound project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","15495","Change display name","account-tests","2026-07-16","passed","2026-07-16","","account.test.js","",""
"","10557","Create a structure page on Bazaar project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6981","Create a tier-list page on Overwatch project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","3772","Game Manager role has access to the Admin ST page","ngf-tests","2026-07-16","passed","2026-07-16","Game Manager permission","ngf.test.js","",""
"","6809","Create a guide page on 2XKO project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","1099","Check static data on NGF STS 2","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","4340","Game Manager role can't publish ST pages","ngf-tests","2026-07-16","passed","2026-07-16","Game Manager permission","ngf.test.js","",""
"","11040","Create a structure page on Nightreign project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6881","Create a tier-list page on Marathon project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","7686","Create a tier-list page on Val project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","5156","Check static data on NGF 2XKO","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","10269","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-07-16","passed","2026-07-16","Admin permission","ngf.test.js","",""
"","6589","Create a build page on Deadlock project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","3424","Internal Writer role has NO access to the control panel","ngf-tests","2026-07-16","passed","2026-07-16","Internal Writer permission","ngf.test.js","",""
"","7279","Create a guide page on PoE 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","5770","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-07-16","passed","2026-07-16","Game Manager permission","ngf.test.js","",""
"","10418","Create a structure page on LoL project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6824","Create a build page on Hades 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","5744","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","6952","Create a build page on Nightreign project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6800","Check static data on NGF PoE","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","5162","Check static data on NGF Marathon","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","5944","Create a tier-list page on Endfield project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6589","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","5320","Check static data on NGF Borderlands 4","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","9601","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-07-16","passed","2026-07-16","Game Manager permission","ngf.test.js","",""
"","7301","Create a guide page on Val project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","35690","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-07-16","passed","2026-07-16","","others.test.js","",""
"","10554","Create a structure page on ZZZ project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","5953","Check static data on NGF Nightreign","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","10313","Create a structure page on Marathon project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6555","Create a guide page on Endfield project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6399","Create a tier-list page on ZZZ project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6418","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","3577","Admin role has access to the Admin ST page","ngf-tests","2026-07-16","passed","2026-07-16","Admin permission","ngf.test.js","",""
"","6049","Check static data on NGF Diablo 4","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","6674","Create a build page on The Bazaar project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6799","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","7404","Create a build page on STS 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6464","Create a guide page on The Bazaar project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","10227","Admin role can edit the structure page","ngf-tests","2026-07-16","passed","2026-07-16","Admin permission","ngf.test.js","",""
"","6586","Create a tier-list page on STS 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","5304","Check static data on NGF Endfield","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","8390","Create a build page on Diablo 4 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","11201","Admin role is allowed to publish structure pages","ngf-tests","2026-07-16","passed","2026-07-16","Admin permission","ngf.test.js","",""
"","6611","Create a build page on 2XKO project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","7270","Create a build page on Borderlands 4 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","9945","Create a guide page on Diablo 4 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","12848","Create a structure page on Endfield project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6364","Create a guide page on Borderlands 4 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","5422","Check static data on NGF Deadlock","ngf-tests","2026-07-16","passed","2026-07-16","","ngf.test.js","",""
"","10541","Create a structure page on Overwatch project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","10608","Create a structure page on 2xko project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","3976","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-07-16","passed","2026-07-16","Admin permission","ngf.test.js","",""
"","11053","Create a structure page on STS 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","8664","Create a structure page on Borderlands 4 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6875","Create a team page on ZZZ project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","7982","Create a build page on ZZZ project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","7274","Create a tier-list page on LoL project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","10590","Create a structure page on Marvel Rivals project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
"","6811","Create a build page on Marathon project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6784","Create a tier-list page on Diablo 4 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","8329","Admin role can delete the structure page on the ST page","ngf-tests","2026-07-16","passed","2026-07-16","Admin permission","ngf.test.js","",""
"","237","setup game manager","auth-setup","2026-07-16","passed","2026-07-16","","setup/auth.setup.test.js","",""
"","6408","Create a guide page on Hades 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6238","Create a guide page on Overwatch project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","6361","Create a build page on Overwatch project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","7593","Create a guide page on Riftbound project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","9358","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-07-16","passed","2026-07-16","Admin permission","ngf.test.js","",""
"","6570","Create a guide page on ZZZ project","ngf-tests","2026-07-16","passed","2026-07-16","Creating UG Pages","ngf.test.js","",""
"","12387","Create a structure page on Destiny 2 project","ngf-tests","2026-07-16","passed","2026-07-16","Creating ST Pages","ngf.test.js","",""
