"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31434","Create a structure page on TFT project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","16969","Check static data on NGF ZZZ","ngf-tests","2026-08-05","passed","2026-08-05","","ngf/static-data.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-08-05","skipped","2026-08-05","","specific.test.js","",""
"","19822","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-08-05","passed","2026-08-05","Game Manager permission","ngf/role-permissions.test.js","",""
"","31035","Create a structure page on STS 2 project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","19971","Create a guide page on Deadlock project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","70553","Create a structure page on PoE project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","41837","Create a structure page on PoE 2 project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","24661","Create a build page on Val project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","22312","Create a build page on Borderlands 4 project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","35887","Create a structure page on Deadlock project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","43661","Create a structure page on Marathon project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","16339","Check static data on NGF Overwatch","ngf-tests","2026-08-05","passed","2026-08-05","","ngf/static-data.test.js","",""
"","32095","Create a tier-list page on Val project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","71093","Create a structure page on Overwatch project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8582","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","2026-08-05","passed","2026-08-05","","ngf/new-games-in-navbar.test.js","",""
"","30287","Create a tier-list page on PoE project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","22160","Create a tier-list page on Nightreign project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26303","Create a guide page on LoL project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26767","Create a guide page on Hades 2 project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","27260","Create a build page on Deadlock project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","31116","Create a build page on PoE 2 project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","36472","Create a structure page on Nightreign project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","23446","Create a guide page on The Bazaar project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26556","Create a guide page on Endfield project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","22958","Create a guide page on Riftbound project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","30149","Create a structure page on 2xko project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9683","Internal Writer role has NO access to the control panel","ngf-tests","2026-08-05","passed","2026-08-05","Internal Writer permission","ngf/role-permissions.test.js","",""
"","514","setup internal writer","auth-setup","2026-08-05","passed","2026-08-05","","setup/auth.setup.test.js","",""
"","27431","Create a guide page on Overwatch project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","30593","Create a build page on ZZZ project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26426","Create a guide page on Genshin project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","22524","Create a guide page on 2XKO project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","41854","Create a structure page on ZZZ project","ngf-tests","2026-08-05","passed","2026-08-05","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","30668","Create a tier-list page on 2XKO project","ngf-tests","2026-08-05","passed","2026-08-05","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
