"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5892","Check 100 links is opened successfully in the table on marathon sitemap: https://mobalytics.gg/marathon/sitemap.xml","sitemap-tests","Thu Feb 26 15:09:40 UTC 2026","passed","Thu Feb 26 15:09:46 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","9159","Check 100 links is opened successfully in the table on the-bazaar sitemap: https://mobalytics.gg/the-bazaar/sitemap.xml","sitemap-tests","Thu Feb 26 15:09:31 UTC 2026","passed","Thu Feb 26 15:09:40 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","933","Check 100 links is opened successfully in the table on tft sitemap: https://mobalytics.gg/tft/sitemap.xml","sitemap-tests","Thu Feb 26 15:08:39 UTC 2026","passed","Thu Feb 26 15:08:40 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","3803","Check 100 links is opened successfully in the table on news sitemap: https://mobalytics.gg/news/sitemap.xml","sitemap-tests","Thu Feb 26 15:09:09 UTC 2026","passed","Thu Feb 26 15:09:13 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","16088","Check 100 links is opened successfully in the table on tft set4-5 sitemap: https://mobalytics.gg/tft/set4-5/sitemap.xml","sitemap-tests","Thu Feb 26 15:08:40 UTC 2026","passed","Thu Feb 26 15:08:56 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","8729","Check 100 links is opened successfully in the table on endfield sitemap: https://mobalytics.gg/arknights-endfield/sitemap.xml","sitemap-tests","Thu Feb 26 15:09:36 UTC 2026","passed","Thu Feb 26 15:09:45 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","126090","Check that hydration is ok on Endfield","hydration-tests","Thu Feb 26 15:12:11 UTC 2026","passed","Thu Feb 26 15:14:18 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","465","Check project links in the main sitemap list https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Feb 26 15:08:25 UTC 2026","passed","Thu Feb 26 15:08:25 UTC 2026","","sitemap.test.js","",""
"","193263","Check that hydration is ok on Destiny-2","hydration-tests","Thu Feb 26 15:09:47 UTC 2026","passed","Thu Feb 26 15:13:01 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","164668","Check that hydration is ok on Deadlock","hydration-tests","Thu Feb 26 15:20:52 UTC 2026","passed","Thu Feb 26 15:23:36 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","343282","Check that hydration is ok on PoE-2","hydration-tests","Thu Feb 26 15:14:49 UTC 2026","passed","Thu Feb 26 15:20:32 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","13986","Check 100 links is opened successfully in the table on poe-2 sitemap: https://mobalytics.gg/poe-2/sitemap.xml","sitemap-tests","Thu Feb 26 15:09:28 UTC 2026","passed","Thu Feb 26 15:09:42 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","37","Check 100 links is opened successfully in the table on example-game sitemap: https://mobalytics.gg/example-game/sitemap.xml","sitemap-tests","Thu Feb 26 15:09:01 UTC 2026","skipped","Thu Feb 26 15:09:01 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
