"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4911","Check static data on NGF 2XKO","ngf-tests","2026-08-07","passed","2026-08-07","","ngf/static-data.test.js","",""
"","6717","Create a team page on ZZZ project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8096","Create a tier-list page on LoL project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6719","Create a build page on Deadlock project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","71","setup game manager","auth-setup","2026-08-07","passed","2026-08-07","","setup/auth.setup.test.js","",""
"","6575","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6589","Create a tier-list page on Riftbound project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6350","Create a character page on Endfield project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5000","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-08-07","passed","2026-08-07","Game Manager permission","ngf/role-permissions.test.js","",""
"","5185","Check static data on NGF Genshin","ngf-tests","2026-08-07","passed","2026-08-07","","ngf/static-data.test.js","",""
"","6845","Create a tier-list page on 2XKO project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7325","Create a team page on NTE project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9561","Create a structure page on Endfield project","ngf-tests","2026-08-07","passed","2026-08-07","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7899","Create a build page on TFT project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3514","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-08-07","passed","2026-08-07","Internal Writer permission","ngf/role-permissions.test.js","",""
"","1405","Check API admin permission","ngf-tests","2026-08-07","passed","2026-08-07","Admin permission","ngf/role-permissions.test.js","",""
"","7608","Create a build page on ZZZ project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7924","Create a guide page on Val project","ngf-tests","2026-08-07","passed","2026-08-07","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
