"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","254163","Check that hydration is ok on Destiny-2","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","99","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/wiki return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","99","Verify main pages for each project: https://mobalytics.gg/zzz/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","16093","Verify that all 100 links in the destiny-2-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","96","Verify main pages for each project: https://mobalytics.gg/the-bazaar/heroes return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","104","Verify main pages for each project: https://mobalytics.gg/zzz/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","4","Verify that all 100 links in the example-game-sitemap return a successful status code","sitemap-tests","2026-06-19","skipped","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","111","Verify main pages for each project: https://mobalytics.gg/hades-2/planner/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","16771","Verify that all 100 links in the tft-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","101","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","97","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","103","Verify main pages for each project: https://mobalytics.gg/diablo-4/creators return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","14261","Verify that all 100 links in the poe-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","13089","Verify that all 100 links in the mhw-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","169169","Check that hydration is ok on 2xko","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","342009","Check that hydration is ok on PoE-2","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","192","Verify main pages for each project: https://mobalytics.gg/tft return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","109","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/heroes return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","200","Verify main pages for each project: https://mobalytics.gg/the-bazaar/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","170915","Check that hydration is ok on Endfield","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","235","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/battle-matrix/home return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","112","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/classes return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","115","Verify main pages for each project: https://mobalytics.gg/zzz/drive-discs return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","105","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","99","Verify main pages for each project: https://mobalytics.gg/hades-2/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","110","Verify main pages for each project: https://mobalytics.gg/poe/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","71","Verify main pages for each project: https://mobalytics.gg/mhw/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","106","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/encounters return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","168","Verify main pages for each project: https://mobalytics.gg/tft/tier-list/champions return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","194093","Check that hydration is ok on News","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","139","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","26577","Verify that all 100 links in the champions-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","99","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/characters return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118625","Check that hydration is ok on STS2","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","107","Verify main pages for each project: https://mobalytics.gg/deadlock/vitality-items return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","11510","Verify that all 100 links in the hades-2-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","106","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","13649","Verify that all 100 links in the deadlock-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","236","Verify main pages for each project: https://mobalytics.gg/borderlands-4/creators return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","99","Verify main pages for each project: https://mobalytics.gg/deadlock/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","74","Verify main pages for each project: https://mobalytics.gg/valorant/search return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","13103","Verify that all 100 links in the valorant-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","104","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/heroes return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","11428","Verify that all 100 links in the marathon-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","182","Verify main pages for each project: https://mobalytics.gg/lol/glp/smart-highlights-1 return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","71","Verify main pages for each project: https://mobalytics.gg/valorant/lesson-plan/master-valorant return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","140","Verify main pages for each project: https://mobalytics.gg/tft/items return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","134","Verify main pages for each project: https://mobalytics.gg/borderlands-4 return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","103","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","118","Verify main pages for each project: https://mobalytics.gg/zzz/bangboos return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","113","Verify main pages for each project: https://mobalytics.gg/destiny-2 return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","5484","Verify that all 100 links in the elden-ring-nightreign-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","70","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","104","Verify main pages for each project: https://mobalytics.gg/deadlock return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","107","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/bosses return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","109","Verify main pages for each project: https://mobalytics.gg/valorant/lp/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","536","Verify main pages for each project: https://mobalytics.gg/diablo-4/interactive-map return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","141","Verify main pages for each project: https://mobalytics.gg/diablo-4 return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","100","Verify main pages for each project: https://mobalytics.gg/zzz/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","217","Verify main pages for each project: https://mobalytics.gg/valorant/map/all/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","475","Verify main pages for each project: https://mobalytics.gg/tft/unlockables return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","144","Verify main pages for each project: https://mobalytics.gg/poe/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","103","Verify main pages for each project: https://mobalytics.gg/borderlands-4/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","102","Verify main pages for each project: https://mobalytics.gg/poe-2/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","98","Verify main pages for each project: https://mobalytics.gg/valorant/weapons return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","105","Verify main pages for each project: https://mobalytics.gg/borderlands-4/vault-hunters return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/matchups return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","128","Verify main pages for each project: https://mobalytics.gg/destiny-2/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","70","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","199233","Check that hydration is ok on ZZZ","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","105","Verify main pages for each project: https://mobalytics.gg/deadlock/spirit-items return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","154149","Check that hydration is ok on Marvel-Rivals","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","101","Verify main pages for each project: https://mobalytics.gg/borderlands-4/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","77","Verify main pages for each project: https://mobalytics.gg/tft/lp/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","143","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/synergies return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","107","Verify main pages for each project: https://mobalytics.gg/hades-2/wiki return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","103","Verify main pages for each project: https://mobalytics.gg/mhw/planner/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","125","Verify main pages for each project: https://mobalytics.gg/poe return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","93","Verify main pages for each project: https://mobalytics.gg/the-bazaar/community-builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","102","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/wiki return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","138","Verify main pages for each project: https://mobalytics.gg/diablo-4/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","100","Verify main pages for each project: https://mobalytics.gg/poe/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","72","Verify main pages for each project: https://mobalytics.gg/borderlands-4/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","136","Verify main pages for each project: https://mobalytics.gg/mhw/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","104","Verify main pages for each project: https://mobalytics.gg/the-bazaar/database/items-and-enchantments return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","97","Verify main pages for each project: https://mobalytics.gg/mhw/monster-guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","16527","Verify that all 100 links in the poe-2-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","132","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/expert return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","218698","Check that hydration is ok on MHW","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","10021","Verify that all 100 links in the arknights-endfield-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","77","Verify main pages for each project: https://mobalytics.gg/lol/lp/gpi return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","259","Verify main pages for each project: https://mobalytics.gg/destiny-2/build-planner return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","101","Verify main pages for each project: https://mobalytics.gg/diablo-4/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","20322","Verify that all 100 links in the product-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","131","Verify main pages for each project: https://mobalytics.gg/tft/augments return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","103","Verify main pages for each project: https://mobalytics.gg/valorant/agents return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","574","Check project links in the main sitemap list https://mobalytics.gg/sitemap.xml","sitemap-tests","2026-06-19","passed","2026-06-19","","sitemap.test.js","",""
"","92","Verify main pages for each project: https://mobalytics.gg/tft/comp-builder return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","192329","Check that hydration is ok on Deadlock","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","112","Verify main pages for each project: https://mobalytics.gg/valorant/maps return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","100","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/tier-lists return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","135","Verify main pages for each project: https://mobalytics.gg/destiny-2/community-builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","94","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2 return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","15919","Verify that all 100 links in the zzz-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","104","Verify main pages for each project: https://mobalytics.gg/poe-2 return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","135","Verify main pages for each project: https://mobalytics.gg/mhw return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","81","Verify main pages for each project: https://mobalytics.gg/destiny-2/lp/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","320899","Check that hydration is ok on Valorant","hydration-tests","2026-06-19","failed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","139","Verify main pages for each project: https://mobalytics.gg/diablo-4/leveling-builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","308","Verify main pages for each project: https://mobalytics.gg/hades-2/tier-list return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","156","Verify main pages for each project: https://mobalytics.gg/news/release-calendar return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","4248","Verify that all 100 links in the 2xko-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","107","Verify main pages for each project: https://mobalytics.gg/news/goty-watch return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","108","Verify main pages for each project: https://mobalytics.gg/the-bazaar/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","157","Verify main pages for each project: https://mobalytics.gg/hades-2/profile return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","101","Verify main pages for each project: https://mobalytics.gg/zzz/teams return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","16419","Verify that all 100 links in the sitemap_index-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","246210","Check that hydration is ok on TFT-Set17","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","75","Verify main pages for each project: https://mobalytics.gg/valorant/leaderboard return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","10608","Verify that all 100 links in the endfield-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","106","Verify main pages for each project: https://mobalytics.gg/poe-2/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","12876","Verify that all 100 links in the news-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","96","Verify main pages for each project: https://mobalytics.gg/borderlands-4/wiki return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","10678","Verify that all 100 links in the riftbound-sitemap return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","102","Verify main pages for each project: https://mobalytics.gg/poe-2/creators return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","104","Verify main pages for each project: https://mobalytics.gg/zzz/planner/builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","101","Verify main pages for each project: https://mobalytics.gg/marvel-rivals return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","166","Verify main pages for each project: https://mobalytics.gg/tft/synergies/origins return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","2","Verify that all 100 links in the overwatch-sitemap return a successful status code","sitemap-tests","2026-06-19","skipped","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","196798","Check that hydration is ok on Marathon","hydration-tests","2026-06-19","passed","2026-06-19","Check hydration is successfully for each project","hydration.test.js","",""
"","98","Verify main pages for each project: https://mobalytics.gg/zzz/guides return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","131","Verify main pages for each project: https://mobalytics.gg/poe-2/starter-builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","113","Verify main pages for each project: https://mobalytics.gg/deadlock/weapon-items return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","137","Verify main pages for each project: https://mobalytics.gg/the-bazaar/guides/meta-builds return a successful status code","sitemap-tests","2026-06-19","passed","2026-06-19","Sitemap links return a successful status code for each project","sitemap.test.js","",""
