"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6271","Create a tier list page on Deadlock project","ngf-tests","Tue Sep 02 11:20:18 UTC 2025","passed","Tue Sep 02 11:20:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4784","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Sep 02 11:21:46 UTC 2025","passed","Tue Sep 02 11:21:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2352","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Sep 02 11:22:12 UTC 2025","passed","Tue Sep 02 11:22:14 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1248","Check API Internal Writer permission","ngf-tests","Tue Sep 02 11:22:17 UTC 2025","passed","Tue Sep 02 11:22:19 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5191","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Sep 02 11:22:35 UTC 2025","passed","Tue Sep 02 11:22:40 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3342","Internal Writer role has NO access to the control panel","ngf-tests","Tue Sep 02 11:22:14 UTC 2025","passed","Tue Sep 02 11:22:17 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6376","Create a guide page on Deadlock project","ngf-tests","Tue Sep 02 11:18:16 UTC 2025","passed","Tue Sep 02 11:18:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2497","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Sep 02 11:20:59 UTC 2025","passed","Tue Sep 02 11:21:01 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5886","Create a guide page on Diablo4 project","ngf-tests","Tue Sep 02 11:17:58 UTC 2025","passed","Tue Sep 02 11:18:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5695","Create a guide page on Hades 2 project","ngf-tests","Tue Sep 02 11:18:22 UTC 2025","passed","Tue Sep 02 11:18:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8877","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Sep 02 11:22:02 UTC 2025","passed","Tue Sep 02 11:22:10 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5894","Create a guide page on Borderlands 4 project","ngf-tests","Tue Sep 02 11:18:28 UTC 2025","passed","Tue Sep 02 11:18:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6192","Create a build page on Nightreign project","ngf-tests","Tue Sep 02 11:17:33 UTC 2025","passed","Tue Sep 02 11:17:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2892","Game Manager role has access to the Admin ST page","ngf-tests","Tue Sep 02 11:22:19 UTC 2025","passed","Tue Sep 02 11:22:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4149","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Sep 02 11:22:24 UTC 2025","passed","Tue Sep 02 11:22:28 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6341","Create a build page on ZZZ project","ngf-tests","Tue Sep 02 11:16:58 UTC 2025","passed","Tue Sep 02 11:17:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8105","Create a build page on MHW project","ngf-tests","Tue Sep 02 11:17:18 UTC 2025","passed","Tue Sep 02 11:17:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11263","Create a structure page on Hades 2 project","ngf-tests","Tue Sep 02 11:16:37 UTC 2025","passed","Tue Sep 02 11:16:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6180","Create a guide page on MHW project","ngf-tests","Tue Sep 02 11:18:34 UTC 2025","passed","Tue Sep 02 11:18:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5680","Create a team page on ZZZ project","ngf-tests","Tue Sep 02 11:18:52 UTC 2025","passed","Tue Sep 02 11:18:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7036","Create a build page on PoE project","ngf-tests","Tue Sep 02 11:17:26 UTC 2025","passed","Tue Sep 02 11:17:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6094","Create a build page on Bazaar project","ngf-tests","Tue Sep 02 11:17:11 UTC 2025","passed","Tue Sep 02 11:17:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6611","Create a tier list page on PoE project","ngf-tests","Tue Sep 02 11:20:06 UTC 2025","passed","Tue Sep 02 11:20:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10735","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 02 11:21:51 UTC 2025","passed","Tue Sep 02 11:22:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5410","Create a tier list page on Hades 2 project","ngf-tests","Tue Sep 02 11:20:51 UTC 2025","passed","Tue Sep 02 11:20:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7400","Create a build page on Marvel Rivals project","ngf-tests","Tue Sep 02 11:17:04 UTC 2025","passed","Tue Sep 02 11:17:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5824","Create a guide page on ZZZ project","ngf-tests","Tue Sep 02 11:18:46 UTC 2025","passed","Tue Sep 02 11:18:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7411","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 02 11:22:40 UTC 2025","passed","Tue Sep 02 11:22:48 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6520","Create a guide page on PoE project","ngf-tests","Tue Sep 02 11:18:09 UTC 2025","passed","Tue Sep 02 11:18:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10122","Admin role is allowed to publish structure pages","ngf-tests","Tue Sep 02 11:21:36 UTC 2025","passed","Tue Sep 02 11:21:46 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9162","Create a structure page on Borderlands 4 project","ngf-tests","Tue Sep 02 11:16:49 UTC 2025","passed","Tue Sep 02 11:16:58 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11281","Create a structure page on Diablo4 project","ngf-tests","Tue Sep 02 11:15:18 UTC 2025","passed","Tue Sep 02 11:15:29 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10172","Create a structure page on Nightreign project","ngf-tests","Tue Sep 02 11:15:39 UTC 2025","passed","Tue Sep 02 11:15:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6447","Create a tier list page on ZZZ project","ngf-tests","Tue Sep 02 11:20:38 UTC 2025","passed","Tue Sep 02 11:20:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5603","Create a build page on Hades 2 project","ngf-tests","Tue Sep 02 11:17:39 UTC 2025","passed","Tue Sep 02 11:17:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6402","Create a build page on Deadlock project","ngf-tests","Tue Sep 02 11:17:51 UTC 2025","passed","Tue Sep 02 11:17:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8329","Admin role can delete the structure page on the ST page","ngf-tests","Tue Sep 02 11:21:28 UTC 2025","passed","Tue Sep 02 11:21:36 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5731","Create a guide page on Nightreign project","ngf-tests","Tue Sep 02 11:18:04 UTC 2025","passed","Tue Sep 02 11:18:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6687","Create a tier list page on MHW project","ngf-tests","Tue Sep 02 11:18:57 UTC 2025","passed","Tue Sep 02 11:19:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10123","Admin role can edit the structure page","ngf-tests","Tue Sep 02 11:21:17 UTC 2025","passed","Tue Sep 02 11:21:28 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9467","Delete account","account-tests","Tue Sep 02 11:22:59 UTC 2025","passed","Tue Sep 02 11:23:08 UTC 2025","","tests/account.test.js","",""
