"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6124","Create a tier list page on MHW project","ngf-tests","Tue Aug 26 03:50:18 UTC 2025","passed","Tue Aug 26 03:50:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10947","Create a structure page on Deadlock project","ngf-tests","Tue Aug 26 03:46:57 UTC 2025","passed","Tue Aug 26 03:47:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4969","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Aug 26 03:53:17 UTC 2025","passed","Tue Aug 26 03:53:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10614","Create a structure page on Bazaar project","ngf-tests","Tue Aug 26 03:47:18 UTC 2025","passed","Tue Aug 26 03:47:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","17152","Admin role can duplicate the structure page","ngf-tests","Tue Aug 26 03:51:30 UTC 2025","passed","Tue Aug 26 03:51:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5925","Create a build page on Hades 2 project","ngf-tests","Tue Aug 26 03:48:49 UTC 2025","passed","Tue Aug 26 03:48:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6364","Create a build page on Marvel Rivals project","ngf-tests","Tue Aug 26 03:48:14 UTC 2025","passed","Tue Aug 26 03:48:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12569","Create a structure page on PoE project","ngf-tests","Tue Aug 26 03:46:32 UTC 2025","passed","Tue Aug 26 03:46:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5840","Create a tier list page on Deadlock project","ngf-tests","Tue Aug 26 03:50:38 UTC 2025","passed","Tue Aug 26 03:50:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7090","Create a tier list page on Hades 2 project","ngf-tests","Tue Aug 26 03:51:09 UTC 2025","passed","Tue Aug 26 03:51:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7662","Create a tier list page on Nightreign project","ngf-tests","Tue Aug 26 03:50:30 UTC 2025","passed","Tue Aug 26 03:50:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4161","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 26 03:46:07 UTC 2025","passed","Tue Aug 26 03:46:11 UTC 2025","","tests/sitemap.test.js","",""
"","6408","Create a guide page on Deadlock project","ngf-tests","Tue Aug 26 03:49:33 UTC 2025","passed","Tue Aug 26 03:49:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9942","Create a structure page on Hades 2 project","ngf-tests","Tue Aug 26 03:47:48 UTC 2025","passed","Tue Aug 26 03:47:58 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9885","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Aug 26 03:53:35 UTC 2025","passed","Tue Aug 26 03:53:45 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6321","Create a tier list page on PoE project","ngf-tests","Tue Aug 26 03:50:24 UTC 2025","passed","Tue Aug 26 03:50:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6878","Create a build page on MHW project","ngf-tests","Tue Aug 26 03:48:29 UTC 2025","passed","Tue Aug 26 03:48:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
