"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11911","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 15 17:14:34 GMT 2025","passed","Tue Jul 15 17:14:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","29593","Create a structure page on ZZZ project","ngf-chromium","Tue Jul 15 17:12:21 GMT 2025","passed","Tue Jul 15 17:12:51 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","31830","Admin role is allowed to publish structure pages","ngf-chromium","Tue Jul 15 17:14:12 GMT 2025","passed","Tue Jul 15 17:14:44 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","31060","Create a structure page on Mhw project","ngf-chromium","Tue Jul 15 17:12:06 GMT 2025","passed","Tue Jul 15 17:12:37 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19184","Create a guide page on Nightreign project","ngf-chromium","Tue Jul 15 17:13:13 GMT 2025","passed","Tue Jul 15 17:13:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","33635","Create a structure page on Deadlock project","ngf-chromium","Tue Jul 15 17:11:47 GMT 2025","passed","Tue Jul 15 17:12:21 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20881","Create a guide page on ZZZ project","ngf-chromium","Tue Jul 15 17:13:47 GMT 2025","passed","Tue Jul 15 17:14:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7167","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 15 17:14:59 GMT 2025","passed","Tue Jul 15 17:15:07 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","23863","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 15 17:14:44 GMT 2025","passed","Tue Jul 15 17:15:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6805","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 15 17:14:47 GMT 2025","passed","Tue Jul 15 17:14:53 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","25306","Create a build page on PoE project","ngf-chromium","Tue Jul 15 17:13:02 GMT 2025","passed","Tue Jul 15 17:13:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22145","Create a guide page on MHW project","ngf-chromium","Tue Jul 15 17:13:32 GMT 2025","passed","Tue Jul 15 17:13:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","48090","Admin role can duplicate the structure page","ngf-chromium","Tue Jul 15 17:14:07 GMT 2025","passed","Tue Jul 15 17:14:55 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","328","Check API Internal Writer permission","ngf-chromium","Tue Jul 15 17:14:55 GMT 2025","passed","Tue Jul 15 17:14:55 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","33152","Admin role can edit the structure page","ngf-chromium","Tue Jul 15 17:14:08 GMT 2025","passed","Tue Jul 15 17:14:41 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9850","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Jul 15 17:14:01 GMT 2025","passed","Tue Jul 15 17:14:11 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22665","Create a build page on MHW project","ngf-chromium","Tue Jul 15 17:12:56 GMT 2025","passed","Tue Jul 15 17:13:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20329","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jul 15 17:12:42 GMT 2025","passed","Tue Jul 15 17:13:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22227","Create a build page on ZZZ project","ngf-chromium","Tue Jul 15 17:12:41 GMT 2025","passed","Tue Jul 15 17:13:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6497","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Jul 15 17:15:08 GMT 2025","passed","Tue Jul 15 17:15:15 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12913","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 15 17:15:15 GMT 2025","passed","Tue Jul 15 17:15:28 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","22085","Create a build page on Bazaar project","ngf-chromium","Tue Jul 15 17:12:51 GMT 2025","passed","Tue Jul 15 17:13:13 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31229","Create a structure page on Bazaar project","ngf-chromium","Tue Jul 15 17:12:09 GMT 2025","passed","Tue Jul 15 17:12:41 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6871","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Jul 15 17:11:37 GMT 2025","passed","Tue Jul 15 17:11:44 GMT 2025","","tests/sitemap.test.js","",""
"","28581","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 15 17:12:13 GMT 2025","passed","Tue Jul 15 17:12:42 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","32349","Create a structure page on PoE project","ngf-chromium","Tue Jul 15 17:11:37 GMT 2025","passed","Tue Jul 15 17:12:09 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","30121","Create a structure page on Nightreign project","ngf-chromium","Tue Jul 15 17:11:43 GMT 2025","passed","Tue Jul 15 17:12:13 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7608","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 15 17:15:01 GMT 2025","passed","Tue Jul 15 17:15:09 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6408","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Jul 15 17:14:01 GMT 2025","passed","Tue Jul 15 17:14:07 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19938","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 15 17:13:27 GMT 2025","passed","Tue Jul 15 17:13:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24559","Create a team page on ZZZ project","ngf-chromium","Tue Jul 15 17:13:48 GMT 2025","passed","Tue Jul 15 17:14:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
