"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94096","Create a tier-list page on TFT project","ngf-tests","2026-07-21","broken","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","236","setup game manager","auth-setup","2026-07-21","passed","2026-07-21","","setup/auth.setup.test.js","",""
"","9848","Create a structure page on Riftbound project","ngf-tests","2026-07-21","passed","2026-07-21","Creating ST Pages","ngf.test.js","",""
"","7266","Create a build page on Deadlock project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","10614","Create a structure page on Nightreign project","ngf-tests","2026-07-21","passed","2026-07-21","Creating ST Pages","ngf.test.js","",""
"","379","setup internal writer","auth-setup","2026-07-21","passed","2026-07-21","","setup/auth.setup.test.js","",""
"","7368","Create a build page on Hades 2 project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","11829","Create a structure page on Endfield project","ngf-tests","2026-07-21","passed","2026-07-21","Creating ST Pages","ngf.test.js","",""
"","7542","Create a build page on 2XKO project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","8196","Create a build page on PoE project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","7496","Create a guide page on Endfield project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","6868","Create a guide page on ZZZ project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","93889","Create a tier-list page on LoL project","ngf-tests","2026-07-21","broken","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","7093","Create a guide page on LoL project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","7202","Create a build page on Borderlands 4 project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
"","10217","Create a structure page on LoL project","ngf-tests","2026-07-21","passed","2026-07-21","Creating ST Pages","ngf.test.js","",""
"","7592","Create a guide page on Val project","ngf-tests","2026-07-21","passed","2026-07-21","Creating UG Pages","ngf.test.js","",""
