"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28382","Create a guide page on Marvel Rivals project","ngf-chromium","Mon Jun 30 12:18:38 GMT 2025","passed","Mon Jun 30 12:19:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","39804","Create a structure page on ZZZ project","ngf-chromium","Mon Jun 30 12:16:58 GMT 2025","passed","Mon Jun 30 12:17:38 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","39286","Create a structure page on Mhw project","ngf-chromium","Mon Jun 30 12:16:22 GMT 2025","passed","Mon Jun 30 12:17:01 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","42332","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Mon Jun 30 12:19:49 GMT 2025","passed","Mon Jun 30 12:20:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","24860","Create a build page on Nightreign project","ngf-chromium","Mon Jun 30 12:17:54 GMT 2025","passed","Mon Jun 30 12:18:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43489","Create a structure page on Deadlock project","ngf-chromium","Mon Jun 30 12:16:14 GMT 2025","passed","Mon Jun 30 12:16:58 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6740","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Mon Jun 30 12:19:02 GMT 2025","passed","Mon Jun 30 12:19:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","351","Check API admin permission","ngf-chromium","Mon Jun 30 12:20:02 GMT 2025","passed","Mon Jun 30 12:20:02 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","312","Check API Game Manager permission","ngf-chromium","Mon Jun 30 12:20:32 GMT 2025","passed","Mon Jun 30 12:20:32 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9615","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Mon Jun 30 12:20:15 GMT 2025","passed","Mon Jun 30 12:20:25 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
