"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36127","Create a build page on PoE 2 project","ngf-tests","Tue Dec 16 12:53:31 UTC 2025","passed","Tue Dec 16 12:54:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","29299","Create a build page on Marvel Rivals project","ngf-tests","Tue Dec 16 12:52:19 UTC 2025","passed","Tue Dec 16 12:52:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","16577","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Dec 16 13:00:39 UTC 2025","passed","Tue Dec 16 13:00:55 UTC 2025","","ngf.test.js","",""
"","26637","Create a guide page on Monster Hunter Wilds project","ngf-tests","Tue Dec 16 12:55:11 UTC 2025","passed","Tue Dec 16 12:55:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","40750","Create a structure page on Hades 2 project","ngf-tests","Tue Dec 16 12:51:37 UTC 2025","passed","Tue Dec 16 12:52:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","24499","Create a tier-list page on LoL project","ngf-tests","Tue Dec 16 12:56:08 UTC 2025","passed","Tue Dec 16 12:56:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1453","Sitemap: https://mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 16 12:48:37 UTC 2025","passed","Tue Dec 16 12:48:39 UTC 2025","","sitemap.test.js","",""
"","1206","Check API admin permission","ngf-tests","Tue Dec 16 12:59:28 UTC 2025","passed","Tue Dec 16 12:59:30 UTC 2025","Admin permission","ngf.test.js","",""
"","40954","Create a structure page on MHW project","ngf-tests","Tue Dec 16 12:50:58 UTC 2025","passed","Tue Dec 16 12:51:39 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","41453","Create a structure page on Valorant project","ngf-tests","Tue Dec 16 12:49:33 UTC 2025","passed","Tue Dec 16 12:50:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","33012","Create a tier-list page on PoE 2 project","ngf-tests","Tue Dec 16 12:57:40 UTC 2025","passed","Tue Dec 16 12:58:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","32396","Create a tier-list page on PoE project","ngf-tests","Tue Dec 16 12:57:41 UTC 2025","passed","Tue Dec 16 12:58:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","17397","Check static data on NGF Borderlands 4","ngf-tests","Tue Dec 16 13:00:53 UTC 2025","passed","Tue Dec 16 13:01:10 UTC 2025","","ngf.test.js","",""
"","17861","Check static data on NGF 2XKO","ngf-tests","Tue Dec 16 13:00:16 UTC 2025","passed","Tue Dec 16 13:00:34 UTC 2025","","ngf.test.js","",""
"","567","setup game manager","setup","Tue Dec 16 12:47:07 UTC 2025","passed","Tue Dec 16 12:47:08 UTC 2025","","setup/auth.setup.test.js","",""
"","30365","Create a tier-list page on Hades 2 project","ngf-tests","Tue Dec 16 12:57:09 UTC 2025","passed","Tue Dec 16 12:57:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","64795","Create a structure page on PoE 2 project","ngf-tests","Tue Dec 16 12:50:10 UTC 2025","passed","Tue Dec 16 12:51:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","22080","Create a tier-list page on 2XKO project","ngf-tests","Tue Dec 16 12:56:33 UTC 2025","passed","Tue Dec 16 12:56:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","48525","Create a structure page on Diablo 4 project","ngf-tests","Tue Dec 16 12:48:45 UTC 2025","passed","Tue Dec 16 12:49:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","21116","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Dec 16 12:59:07 UTC 2025","passed","Tue Dec 16 12:59:28 UTC 2025","Admin permission","ngf.test.js","",""
"","3381","Sitemap: https://mobalytics.gg/diablo-4/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 16 12:48:36 UTC 2025","passed","Tue Dec 16 12:48:40 UTC 2025","","sitemap.test.js","",""
"","30256","Create a guide page on TFT project","ngf-tests","Tue Dec 16 12:54:16 UTC 2025","passed","Tue Dec 16 12:54:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","13003","Check the availability of advertisement blocks for PoE game","advertisement-tests","Tue Dec 16 12:48:21 UTC 2025","passed","Tue Dec 16 12:48:34 UTC 2025","","advertisement.test.js","",""
"","17809","Check static data on NGF Nightreign","ngf-tests","Tue Dec 16 13:00:35 UTC 2025","passed","Tue Dec 16 13:00:53 UTC 2025","","ngf.test.js","",""
"","472","setup admin","setup","Tue Dec 16 12:47:07 UTC 2025","passed","Tue Dec 16 12:47:08 UTC 2025","","setup/auth.setup.test.js","",""
"","26970","Create a deck page on Riftbound project","ngf-tests","Tue Dec 16 12:58:13 UTC 2025","passed","Tue Dec 16 12:58:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","41882","Delete mobalytics account","account-tests","Tue Dec 16 12:47:07 UTC 2025","passed","Tue Dec 16 12:47:49 UTC 2025","","account.test.js","",""
"","880","Sitemap: https://mobalytics.gg/deadlock/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 16 12:48:40 UTC 2025","passed","Tue Dec 16 12:48:41 UTC 2025","","sitemap.test.js","",""
"","1852","Sitemap: https://mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Tue Dec 16 12:48:32 UTC 2025","passed","Tue Dec 16 12:48:34 UTC 2025","","sitemap.test.js","",""
