"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6765","Create a tier list page on Hades 2 project","ngf-tests","Tue Sep 23 10:52:08 UTC 2025","passed","Tue Sep 23 10:52:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5597","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Sep 23 10:54:18 UTC 2025","passed","Tue Sep 23 10:54:23 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6793","Create a build page on Nightreign project","ngf-tests","Tue Sep 23 10:48:50 UTC 2025","passed","Tue Sep 23 10:48:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6551","Create a tier list page on TFT project","ngf-tests","Tue Sep 23 10:50:58 UTC 2025","passed","Tue Sep 23 10:51:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6064","Create a guide page on Deadlock project","ngf-tests","Tue Sep 23 10:50:01 UTC 2025","passed","Tue Sep 23 10:50:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12611","Create a structure page on PoE project","ngf-tests","Tue Sep 23 10:46:10 UTC 2025","passed","Tue Sep 23 10:46:23 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7160","Create a build page on PoE project","ngf-tests","Tue Sep 23 10:48:43 UTC 2025","passed","Tue Sep 23 10:48:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6758","Create a tier list page on ZZZ project","ngf-tests","Tue Sep 23 10:51:55 UTC 2025","passed","Tue Sep 23 10:52:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10878","Create a structure page on Bazaar project","ngf-tests","Tue Sep 23 10:46:57 UTC 2025","passed","Tue Sep 23 10:47:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3555","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Sep 23 10:54:29 UTC 2025","passed","Tue Sep 23 10:54:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5834","Create a tier list page on The Bazaar project","ngf-tests","Tue Sep 23 10:51:44 UTC 2025","passed","Tue Sep 23 10:51:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9631","Create a structure page on Borderlands 4 project","ngf-tests","Tue Sep 23 10:47:40 UTC 2025","passed","Tue Sep 23 10:47:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11555","Create a structure page on MHW project","ngf-tests","Tue Sep 23 10:46:46 UTC 2025","passed","Tue Sep 23 10:46:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3548","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Sep 23 10:54:05 UTC 2025","passed","Tue Sep 23 10:54:08 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7567","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 23 10:54:37 UTC 2025","passed","Tue Sep 23 10:54:45 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","15915","Admin role can duplicate the structure page","ngf-tests","Tue Sep 23 10:52:27 UTC 2025","passed","Tue Sep 23 10:52:43 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3018","Game Manager role has access to the Admin ST page","ngf-tests","Tue Sep 23 10:54:11 UTC 2025","passed","Tue Sep 23 10:54:14 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6148","Create a guide page on Marvel Rivals project","ngf-tests","Tue Sep 23 10:50:31 UTC 2025","passed","Tue Sep 23 10:50:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1333","Check API Internal Writer permission","ngf-tests","Tue Sep 23 10:54:10 UTC 2025","passed","Tue Sep 23 10:54:11 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7823","Create a tier list page on Nightreign project","ngf-tests","Tue Sep 23 10:51:30 UTC 2025","passed","Tue Sep 23 10:51:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11140","Create a structure page on TFT project","ngf-tests","Tue Sep 23 10:39:40 UTC 2025","passed","Tue Sep 23 10:39:51 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3484","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Sep 23 10:54:14 UTC 2025","passed","Tue Sep 23 10:54:18 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6454","Create a build page on Marvel Rivals project","ngf-tests","Tue Sep 23 10:48:22 UTC 2025","passed","Tue Sep 23 10:48:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7617","Create a guide page on LoL project","ngf-tests","Tue Sep 23 10:49:47 UTC 2025","passed","Tue Sep 23 10:49:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5383","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Sep 23 10:54:32 UTC 2025","passed","Tue Sep 23 10:54:37 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6351","Create a tier list page on Destiny 2 project","ngf-tests","Tue Sep 23 10:51:11 UTC 2025","passed","Tue Sep 23 10:51:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6310","Create a build page on Destiny 2 project","ngf-tests","Tue Sep 23 10:48:16 UTC 2025","passed","Tue Sep 23 10:48:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5167","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Sep 23 10:53:14 UTC 2025","passed","Tue Sep 23 10:53:19 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9488","Delete mobalytics account","account-tests","Tue Sep 23 10:55:20 UTC 2025","passed","Tue Sep 23 10:55:30 UTC 2025","","tests/account.test.js","",""
"","24012","Check the availability of advertising blocks for all games","advertisement-tests","Tue Sep 23 10:55:30 UTC 2025","passed","Tue Sep 23 10:55:54 UTC 2025","","tests/advertisement.test.js","",""
"","6104","Create a guide page on Destiny 2 project","ngf-tests","Tue Sep 23 10:49:28 UTC 2025","passed","Tue Sep 23 10:49:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6214","Create a build page on LoL project","ngf-tests","Tue Sep 23 10:47:56 UTC 2025","passed","Tue Sep 23 10:48:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6235","Create a build page on Valorant project","ngf-tests","Tue Sep 23 10:48:10 UTC 2025","passed","Tue Sep 23 10:48:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6362","Create a build page on Borderlands 4 project","ngf-tests","Tue Sep 23 10:49:03 UTC 2025","passed","Tue Sep 23 10:49:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7428","Create a build page on MHW project","ngf-tests","Tue Sep 23 10:48:35 UTC 2025","passed","Tue Sep 23 10:48:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10846","Create a structure page on Marvel Rivals project","ngf-tests","Tue Sep 23 10:47:08 UTC 2025","passed","Tue Sep 23 10:47:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7415","Create a build page on TFT project","ngf-tests","Tue Sep 23 10:48:02 UTC 2025","passed","Tue Sep 23 10:48:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11008","Create a structure page on Deadlock project","ngf-tests","Tue Sep 23 10:46:35 UTC 2025","passed","Tue Sep 23 10:46:46 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10274","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Sep 23 10:55:07 UTC 2025","failed","Tue Sep 23 10:55:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5963","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Sep 23 10:52:02 UTC 2025","passed","Tue Sep 23 10:52:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11698","Create a structure page on LoL project","ngf-tests","Tue Sep 23 10:39:28 UTC 2025","passed","Tue Sep 23 10:39:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8538","Admin role can delete the structure page on the ST page","ngf-tests","Tue Sep 23 10:52:54 UTC 2025","passed","Tue Sep 23 10:53:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6251","Create a guide page on Hades 2 project","ngf-tests","Tue Sep 23 10:50:07 UTC 2025","passed","Tue Sep 23 10:50:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6953","Create a build page on Deadlock project","ngf-tests","Tue Sep 23 10:49:09 UTC 2025","passed","Tue Sep 23 10:49:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5588","Create a guide page on Borderlands 4 project","ngf-tests","Tue Sep 23 10:50:13 UTC 2025","passed","Tue Sep 23 10:50:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6395","Create a tier list page on Valorant project","ngf-tests","Tue Sep 23 10:51:04 UTC 2025","passed","Tue Sep 23 10:51:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9887","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Sep 23 10:53:52 UTC 2025","failed","Tue Sep 23 10:54:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","13650","Create a structure page on Diablo 4 project","ngf-tests","Tue Sep 23 10:39:15 UTC 2025","passed","Tue Sep 23 10:39:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5515","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Sep 23 10:52:21 UTC 2025","passed","Tue Sep 23 10:52:27 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5906","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Sep 23 10:51:49 UTC 2025","passed","Tue Sep 23 10:51:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6413","Create a team page on ZZZ project","ngf-tests","Tue Sep 23 10:50:44 UTC 2025","passed","Tue Sep 23 10:50:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6409","Create a guide page on TFT project","ngf-tests","Tue Sep 23 10:49:40 UTC 2025","passed","Tue Sep 23 10:49:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9592","Create a structure page on Hades 2 project","ngf-tests","Tue Sep 23 10:47:30 UTC 2025","passed","Tue Sep 23 10:47:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2907","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Sep 23 10:39:08 UTC 2025","passed","Tue Sep 23 10:39:11 UTC 2025","","tests/sitemap.test.js","",""
"","5905","Create a guide page on Nightreign project","ngf-tests","Tue Sep 23 10:49:22 UTC 2025","passed","Tue Sep 23 10:49:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","61572","Create a structure page on Valorant project","ngf-tests","Tue Sep 23 10:41:57 UTC 2025","broken","Tue Sep 23 10:42:59 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6311","Create a tier list page on PoE project","ngf-tests","Tue Sep 23 10:51:23 UTC 2025","passed","Tue Sep 23 10:51:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1420","Check API admin permission","ngf-tests","Tue Sep 23 10:54:03 UTC 2025","passed","Tue Sep 23 10:54:05 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6284","Create a build page on Bazaar project","ngf-tests","Tue Sep 23 10:48:29 UTC 2025","passed","Tue Sep 23 10:48:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6551","Create a guide page on MHW project","ngf-tests","Tue Sep 23 10:50:19 UTC 2025","passed","Tue Sep 23 10:50:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3430","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Sep 23 10:52:18 UTC 2025","passed","Tue Sep 23 10:52:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12109","Admin role is allowed to publish structure pages","ngf-tests","Tue Sep 23 10:53:02 UTC 2025","passed","Tue Sep 23 10:53:14 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10737","Create a structure page on ZZZ project","ngf-tests","Tue Sep 23 10:47:19 UTC 2025","passed","Tue Sep 23 10:47:30 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","62708","Create a structure page on Destiny 2 project","ngf-tests","Tue Sep 23 10:45:07 UTC 2025","broken","Tue Sep 23 10:46:09 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1439","Check API Game Manager permission","ngf-tests","Tue Sep 23 10:55:18 UTC 2025","passed","Tue Sep 23 10:55:20 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6452","Create a guide page on PoE project","ngf-tests","Tue Sep 23 10:49:55 UTC 2025","passed","Tue Sep 23 10:50:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11691","Create a structure page on Nightreign project","ngf-tests","Tue Sep 23 10:46:23 UTC 2025","passed","Tue Sep 23 10:46:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3195","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Sep 23 10:39:11 UTC 2025","passed","Tue Sep 23 10:39:15 UTC 2025","","tests/ngf.test.js","",""
"","6237","Create a guide page on ZZZ project","ngf-tests","Tue Sep 23 10:50:37 UTC 2025","passed","Tue Sep 23 10:50:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3037","Admin role has access to the Admin ST page","ngf-tests","Tue Sep 23 10:52:15 UTC 2025","passed","Tue Sep 23 10:52:18 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6067","Create a guide page on Valorant project","ngf-tests","Tue Sep 23 10:49:34 UTC 2025","passed","Tue Sep 23 10:49:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6047","Create a tier list page on Deadlock project","ngf-tests","Tue Sep 23 10:51:38 UTC 2025","passed","Tue Sep 23 10:51:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5320","Game Manager role can't publish ST pages","ngf-tests","Tue Sep 23 10:54:23 UTC 2025","passed","Tue Sep 23 10:54:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1342","Internal Writer role has NO access to the control panel","ngf-tests","Tue Sep 23 10:54:08 UTC 2025","passed","Tue Sep 23 10:54:10 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6485","Create a guide page on Diablo 4 project","ngf-tests","Tue Sep 23 10:49:16 UTC 2025","passed","Tue Sep 23 10:49:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7110","Create a build page on ZZZ project","ngf-tests","Tue Sep 23 10:47:49 UTC 2025","passed","Tue Sep 23 10:47:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10720","Admin role can edit the structure page","ngf-tests","Tue Sep 23 10:52:43 UTC 2025","passed","Tue Sep 23 10:52:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5906","Create a build page on Hades 2 project","ngf-tests","Tue Sep 23 10:48:57 UTC 2025","passed","Tue Sep 23 10:49:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10401","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 23 10:53:19 UTC 2025","passed","Tue Sep 23 10:53:30 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6258","Create a tier list page on LoL project","ngf-tests","Tue Sep 23 10:51:17 UTC 2025","passed","Tue Sep 23 10:51:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7679","Create a tier list page on MHW project","ngf-tests","Tue Sep 23 10:50:50 UTC 2025","passed","Tue Sep 23 10:50:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5887","Create a guide page on Bazaar project","ngf-tests","Tue Sep 23 10:50:25 UTC 2025","passed","Tue Sep 23 10:50:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
