"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4665","Create a guide page on Marvel Rivals project","ngf-tests","Thu Nov 27 06:52:34 UTC 2025","passed","Thu Nov 27 06:52:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4262","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Nov 27 06:55:19 UTC 2025","passed","Thu Nov 27 06:55:24 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","273","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 06:47:16 UTC 2025","passed","Thu Nov 27 06:47:17 UTC 2025","","sitemap.test.js","",""
"","5326","Create a guide page on Destiny 2 project","ngf-tests","Thu Nov 27 06:51:32 UTC 2025","passed","Thu Nov 27 06:51:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2374","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Nov 27 06:54:16 UTC 2025","passed","Thu Nov 27 06:54:18 UTC 2025","Admin permission","ngf.test.js","",""
"","4096","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Nov 27 06:54:58 UTC 2025","passed","Thu Nov 27 06:55:02 UTC 2025","Admin permission","ngf.test.js","",""
"","5341","Create a guide page on MHW project","ngf-tests","Thu Nov 27 06:52:24 UTC 2025","passed","Thu Nov 27 06:52:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3733","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Thu Nov 27 06:46:54 UTC 2025","passed","Thu Nov 27 06:46:57 UTC 2025","","advertisement.test.js","",""
"","1254","Check API admin permission","ngf-tests","Thu Nov 27 06:55:18 UTC 2025","passed","Thu Nov 27 06:55:19 UTC 2025","Admin permission","ngf.test.js","",""
"","4867","Create a guide page on Riftbound project","ngf-tests","Thu Nov 27 06:51:38 UTC 2025","passed","Thu Nov 27 06:51:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5654","Create a guide page on Nightreign project","ngf-tests","Thu Nov 27 06:51:27 UTC 2025","passed","Thu Nov 27 06:51:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","257","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 06:47:18 UTC 2025","passed","Thu Nov 27 06:47:18 UTC 2025","","sitemap.test.js","",""
"","261","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 06:47:17 UTC 2025","passed","Thu Nov 27 06:47:17 UTC 2025","","sitemap.test.js","",""
"","3130","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Thu Nov 27 06:46:46 UTC 2025","passed","Thu Nov 27 06:46:49 UTC 2025","","advertisement.test.js","",""
"","4110","Create a tier list page on Valorant project","ngf-tests","Thu Nov 27 06:53:07 UTC 2025","passed","Thu Nov 27 06:53:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4623","Create a build page on Hades 2 project","ngf-tests","Thu Nov 27 06:50:54 UTC 2025","passed","Thu Nov 27 06:50:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","253","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 06:47:20 UTC 2025","passed","Thu Nov 27 06:47:20 UTC 2025","","sitemap.test.js","",""
"","6843","Create a structure page on PoE project","ngf-tests","Thu Nov 27 06:48:31 UTC 2025","passed","Thu Nov 27 06:48:38 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3796","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Nov 27 06:55:42 UTC 2025","passed","Thu Nov 27 06:55:46 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4482","Create a build page on 2xko project","ngf-tests","Thu Nov 27 06:49:53 UTC 2025","passed","Thu Nov 27 06:49:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4669","Create a tier list page on PoE 2 project","ngf-tests","Thu Nov 27 06:53:26 UTC 2025","passed","Thu Nov 27 06:53:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5756","Create a tier list page on Hades 2 project","ngf-tests","Thu Nov 27 06:54:08 UTC 2025","passed","Thu Nov 27 06:54:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","288","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 27 06:47:16 UTC 2025","passed","Thu Nov 27 06:47:16 UTC 2025","","sitemap.test.js","",""
