"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6357","Create a build page on Valorant project","ngf-tests","Fri Sep 26 14:32:49 UTC 2025","passed","Fri Sep 26 14:32:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7316","Create a guide page on Diablo 4 project","ngf-tests","Fri Sep 26 14:35:07 UTC 2025","passed","Fri Sep 26 14:35:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2005","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Sep 26 14:29:56 UTC 2025","passed","Fri Sep 26 14:29:58 UTC 2025","","tests/sitemap.test.js","",""
"","6841","Create a guide page on Bazaar project","ngf-tests","Fri Sep 26 14:36:22 UTC 2025","passed","Fri Sep 26 14:36:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3775","Game Manager role can't archive, duplicate ST pages","ngf-tests","Fri Sep 26 14:40:14 UTC 2025","passed","Fri Sep 26 14:40:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","18333","Create a build page on Nightreign project","ngf-tests","Fri Sep 26 14:34:28 UTC 2025","passed","Fri Sep 26 14:34:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6170","Create a guide page on Nightreign project","ngf-tests","Fri Sep 26 14:35:15 UTC 2025","passed","Fri Sep 26 14:35:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5768","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Sep 26 14:40:02 UTC 2025","passed","Fri Sep 26 14:40:08 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1273","Check API Game Manager permission","ngf-tests","Fri Sep 26 14:40:42 UTC 2025","passed","Fri Sep 26 14:40:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2886","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Sep 26 14:38:18 UTC 2025","passed","Fri Sep 26 14:38:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6637","Create a tier list page on Nightreign project","ngf-tests","Fri Sep 26 14:37:28 UTC 2025","passed","Fri Sep 26 14:37:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3881","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Sep 26 14:39:58 UTC 2025","passed","Fri Sep 26 14:40:02 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9743","Create a structure page on ZZZ project","ngf-tests","Fri Sep 26 14:32:01 UTC 2025","passed","Fri Sep 26 14:32:11 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4354","Game Manager role has access to the Admin ST page","ngf-tests","Fri Sep 26 14:39:54 UTC 2025","passed","Fri Sep 26 14:39:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10237","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Sep 26 14:39:32 UTC 2025","passed","Fri Sep 26 14:39:42 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6344","Create a tier list page on MHW project","ngf-tests","Fri Sep 26 14:36:48 UTC 2025","passed","Fri Sep 26 14:36:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11294","Admin role can edit the structure page","ngf-tests","Fri Sep 26 14:38:44 UTC 2025","passed","Fri Sep 26 14:38:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6319","Create a team page on ZZZ project","ngf-tests","Fri Sep 26 14:36:41 UTC 2025","passed","Fri Sep 26 14:36:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6882","Create a tier list page on Marvel Rivals project","ngf-tests","Fri Sep 26 14:37:47 UTC 2025","passed","Fri Sep 26 14:37:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8584","Create a structure page on Hades 2 project","ngf-tests","Fri Sep 26 14:32:11 UTC 2025","passed","Fri Sep 26 14:32:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6030","Create a structure page on ST Page with CardGrid widget","ngf-tests","Fri Sep 26 14:30:02 UTC 2025","passed","Fri Sep 26 14:30:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6405","Create a tier list page on The Bazaar project","ngf-tests","Fri Sep 26 14:37:41 UTC 2025","passed","Fri Sep 26 14:37:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9423","Create a structure page on MHW project","ngf-tests","Fri Sep 26 14:31:33 UTC 2025","passed","Fri Sep 26 14:31:43 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","24602","Check the availability of advertising blocks for all games","advertisement-tests","Fri Sep 26 14:40:53 UTC 2025","passed","Fri Sep 26 14:41:18 UTC 2025","","tests/advertisement.test.js","",""
"","22291","Create a build page on PoE project","ngf-tests","Fri Sep 26 14:34:05 UTC 2025","failed","Fri Sep 26 14:34:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9199","Create a structure page on Borderlands 4 project","ngf-tests","Fri Sep 26 14:32:20 UTC 2025","passed","Fri Sep 26 14:32:29 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6556","Create a build page on ZZZ project","ngf-tests","Fri Sep 26 14:32:29 UTC 2025","passed","Fri Sep 26 14:32:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6486","Create a tier list page on TFT project","ngf-tests","Fri Sep 26 14:36:54 UTC 2025","passed","Fri Sep 26 14:37:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7421","Create a guide page on PoE project","ngf-tests","Fri Sep 26 14:35:49 UTC 2025","passed","Fri Sep 26 14:35:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6764","Create a tier list page on LoL project","ngf-tests","Fri Sep 26 14:37:14 UTC 2025","passed","Fri Sep 26 14:37:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11078","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 26 14:39:20 UTC 2025","passed","Fri Sep 26 14:39:31 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9425","Create a structure page on Marvel Rivals project","ngf-tests","Fri Sep 26 14:31:52 UTC 2025","passed","Fri Sep 26 14:32:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6792","Create a guide page on ZZZ project","ngf-tests","Fri Sep 26 14:36:34 UTC 2025","passed","Fri Sep 26 14:36:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10778","Create a structure page on Nightreign project","ngf-tests","Fri Sep 26 14:31:12 UTC 2025","passed","Fri Sep 26 14:31:23 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6702","Create a build page on LoL project","ngf-tests","Fri Sep 26 14:32:36 UTC 2025","passed","Fri Sep 26 14:32:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7274","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 26 14:40:23 UTC 2025","passed","Fri Sep 26 14:40:30 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3126","Admin role has access to the Admin ST page","ngf-tests","Fri Sep 26 14:38:15 UTC 2025","passed","Fri Sep 26 14:38:18 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6762","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Sep 26 14:39:14 UTC 2025","passed","Fri Sep 26 14:39:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6533","Create a build page on TFT project","ngf-tests","Fri Sep 26 14:32:42 UTC 2025","passed","Fri Sep 26 14:32:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6412","Create a tier list page on ZZZ project","ngf-tests","Fri Sep 26 14:37:54 UTC 2025","passed","Fri Sep 26 14:38:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6812","Create a build page on Deadlock project","ngf-tests","Fri Sep 26 14:35:01 UTC 2025","passed","Fri Sep 26 14:35:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2916","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Sep 26 14:29:59 UTC 2025","passed","Fri Sep 26 14:30:02 UTC 2025","","tests/ngf.test.js","",""
"","7603","Create a guide page on LoL project","ngf-tests","Fri Sep 26 14:35:41 UTC 2025","passed","Fri Sep 26 14:35:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6416","Create a guide page on MHW project","ngf-tests","Fri Sep 26 14:36:15 UTC 2025","passed","Fri Sep 26 14:36:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5026","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Sep 26 14:38:21 UTC 2025","passed","Fri Sep 26 14:38:26 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8630","Delete mobalytics account","account-tests","Fri Sep 26 14:40:44 UTC 2025","passed","Fri Sep 26 14:40:53 UTC 2025","","tests/account.test.js","",""
"","5991","Create a tier list page on Destiny 2 project","ngf-tests","Fri Sep 26 14:37:08 UTC 2025","passed","Fri Sep 26 14:37:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7819","Create a tier list page on Valorant project","ngf-tests","Fri Sep 26 14:37:00 UTC 2025","passed","Fri Sep 26 14:37:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7274","Create a build page on Bazaar project","ngf-tests","Fri Sep 26 14:33:07 UTC 2025","passed","Fri Sep 26 14:33:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6054","Create a guide page on Marvel Rivals project","ngf-tests","Fri Sep 26 14:36:28 UTC 2025","passed","Fri Sep 26 14:36:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10368","Create a structure page on Deadlock project","ngf-tests","Fri Sep 26 14:31:23 UTC 2025","passed","Fri Sep 26 14:31:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6072","Create a tier list page on Deadlock project","ngf-tests","Fri Sep 26 14:37:35 UTC 2025","passed","Fri Sep 26 14:37:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11005","Create a structure page on LoL project","ngf-tests","Fri Sep 26 14:30:20 UTC 2025","passed","Fri Sep 26 14:30:31 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6307","Create a build page on Destiny 2 project","ngf-tests","Fri Sep 26 14:32:55 UTC 2025","passed","Fri Sep 26 14:33:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
