"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6258","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 10:20:06 UTC 2025","passed","Tue Aug 19 10:20:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10180","Admin role can edit the structure page","ngf-chromium","Tue Aug 19 10:18:38 UTC 2025","passed","Tue Aug 19 10:18:48 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4060","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 19 10:19:58 UTC 2025","passed","Tue Aug 19 10:20:02 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6339","Create a build page on Nightreign project","ngf-chromium","Tue Aug 19 10:17:20 UTC 2025","passed","Tue Aug 19 10:17:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4135","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Aug 19 10:18:20 UTC 2025","passed","Tue Aug 19 10:18:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5868","Create a team page on ZZZ project","ngf-chromium","Tue Aug 19 10:18:09 UTC 2025","passed","Tue Aug 19 10:18:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3056","Admin role has access to the Admin ST page","ngf-chromium","Tue Aug 19 10:18:14 UTC 2025","passed","Tue Aug 19 10:18:17 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2890","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Aug 19 10:18:17 UTC 2025","passed","Tue Aug 19 10:18:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6075","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 19 10:17:55 UTC 2025","passed","Tue Aug 19 10:18:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4083","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 19 10:19:49 UTC 2025","passed","Tue Aug 19 10:19:54 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5296","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 19 10:17:44 UTC 2025","passed","Tue Aug 19 10:17:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8544","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 10:20:13 UTC 2025","passed","Tue Aug 19 10:20:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1354","Check API Internal Writer permission","ngf-chromium","Tue Aug 19 10:19:42 UTC 2025","passed","Tue Aug 19 10:19:43 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7268","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 19 10:18:01 UTC 2025","passed","Tue Aug 19 10:18:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5467","Create a guide page on Diablo4 project","ngf-chromium","Tue Aug 19 10:16:44 UTC 2025","passed","Tue Aug 19 10:16:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10594","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 19 10:18:57 UTC 2025","passed","Tue Aug 19 10:19:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9290","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 19 10:15:28 UTC 2025","passed","Tue Aug 19 10:15:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3046","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Aug 19 10:19:46 UTC 2025","passed","Tue Aug 19 10:19:49 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5876","Create a build page on Bazaar project","ngf-chromium","Tue Aug 19 10:17:01 UTC 2025","passed","Tue Aug 19 10:17:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9187","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 19 10:15:48 UTC 2025","passed","Tue Aug 19 10:15:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4061","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 19 10:19:54 UTC 2025","passed","Tue Aug 19 10:19:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5350","Create a build page on Deadlock project","ngf-chromium","Tue Aug 19 10:17:39 UTC 2025","passed","Tue Aug 19 10:17:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4502","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 10:19:07 UTC 2025","passed","Tue Aug 19 10:19:12 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9239","Create a structure page on Bazaar project","ngf-chromium","Tue Aug 19 10:16:16 UTC 2025","passed","Tue Aug 19 10:16:25 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5142","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 19 10:16:56 UTC 2025","passed","Tue Aug 19 10:17:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3081","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Aug 19 10:19:43 UTC 2025","passed","Tue Aug 19 10:19:46 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8755","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 10:19:21 UTC 2025","passed","Tue Aug 19 10:19:30 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4773","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 10:20:02 UTC 2025","passed","Tue Aug 19 10:20:06 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9416","Create a structure page on Mhw project","ngf-chromium","Tue Aug 19 10:16:06 UTC 2025","passed","Tue Aug 19 10:16:16 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10840","Create a structure page on PoE project","ngf-chromium","Tue Aug 19 10:15:37 UTC 2025","passed","Tue Aug 19 10:15:48 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2827","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Tue Aug 19 10:15:25 UTC 2025","passed","Tue Aug 19 10:15:28 UTC 2025","","tests/ngf.test.js","",""
"","6740","Create a build page on PoE project","ngf-chromium","Tue Aug 19 10:17:13 UTC 2025","passed","Tue Aug 19 10:17:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5850","Create a guide page on MHW project","ngf-chromium","Tue Aug 19 10:17:49 UTC 2025","passed","Tue Aug 19 10:17:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9982","Create a structure page on ZZZ project","ngf-chromium","Tue Aug 19 10:16:34 UTC 2025","passed","Tue Aug 19 10:16:44 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1364","Check API admin permission","ngf-chromium","Tue Aug 19 10:19:30 UTC 2025","passed","Tue Aug 19 10:19:32 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9172","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 19 10:16:25 UTC 2025","passed","Tue Aug 19 10:16:34 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2779","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 19 10:15:21 UTC 2025","passed","Tue Aug 19 10:15:24 UTC 2025","","tests/sitemap.test.js","",""
"","6266","Create a build page on MHW project","ngf-chromium","Tue Aug 19 10:17:07 UTC 2025","passed","Tue Aug 19 10:17:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8638","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Aug 19 10:18:48 UTC 2025","passed","Tue Aug 19 10:18:57 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9677","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 10:19:12 UTC 2025","passed","Tue Aug 19 10:19:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1348","Check API Game Manager permission","ngf-chromium","Tue Aug 19 10:20:21 UTC 2025","passed","Tue Aug 19 10:20:23 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9121","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 19 10:15:57 UTC 2025","passed","Tue Aug 19 10:16:06 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6331","Create a build page on ZZZ project","ngf-chromium","Tue Aug 19 10:16:50 UTC 2025","passed","Tue Aug 19 10:16:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6010","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 19 10:17:26 UTC 2025","passed","Tue Aug 19 10:17:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2856","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 19 10:19:32 UTC 2025","passed","Tue Aug 19 10:19:34 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","13295","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 19 10:18:25 UTC 2025","passed","Tue Aug 19 10:18:38 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6261","Create a guide page on PoE project","ngf-chromium","Tue Aug 19 10:17:32 UTC 2025","passed","Tue Aug 19 10:17:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7509","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 19 10:19:34 UTC 2025","passed","Tue Aug 19 10:19:42 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
