"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6944","Create a guide page on Overwatch project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8286","Create a build page on PoE 2 project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5358","Check static data on NGF Borderlands 4","ngf-tests","2026-08-27","passed","2026-08-27","","ngf/static-data.test.js","",""
"","12547","Create a structure page on Nightreign project","ngf-tests","2026-08-27","passed","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11743","Admin role is allowed to publish structure pages","ngf-tests","2026-08-27","passed","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","8908","Create a guide page on Diablo 4 project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3524","Internal Writer role has NO access to the control panel","ngf-tests","2026-08-27","passed","2026-08-27","Internal Writer permission","ngf/role-permissions.test.js","",""
"","7980","Create a build page on PoE project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","16152","Delete mobalytics account","account-tests","2026-08-27","passed","2026-08-27","","accounts/account.test.js","",""
"","5649","Check static data on NGF PoE 2","ngf-tests","2026-08-27","passed","2026-08-27","","ngf/static-data.test.js","",""
"","4197","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-08-27","passed","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","6933","Create a guide page on 2XKO project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9483","Create a build page on TFT project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10575","Create a build page on Diablo 4 project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11392","Create a structure page on Bazaar project","ngf-tests","2026-08-27","passed","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7112","Create a tier-list page on Nightreign project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12063","Admin role can edit the structure page","ngf-tests","2026-08-27","passed","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","7587","Create a tier-list page on Genshin project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11300","Create a structure page on Marathon project","ngf-tests","2026-08-27","passed","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7284","Create a build page on Hades 2 project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7217","Create a guide page on Endfield project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4417","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-08-27","passed","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","6859","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12166","Create a structure page on Diablo 4 project","ngf-tests","2026-08-27","passed","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5516","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-08-27","passed","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","176","setup game manager","auth-setup","2026-08-27","passed","2026-08-27","","setup/authByPermissions.setup.test.js","",""
"","7444","Create a build page on Nightreign project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7001","Create a tier-list page on Hades 2 project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6644","Create a guide page on Genshin project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11263","Create a structure page on Hades 2 project","ngf-tests","2026-08-27","passed","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7145","Create a guide page on Riftbound project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14809","Change display name","account-tests","2026-08-27","passed","2026-08-27","","accounts/account.test.js","",""
"","7704","Create a tier-list page on The Bazaar project","ngf-tests","2026-08-27","passed","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-08-27","skipped","2026-08-27","","specific.test.js","",""
